118
t_index	 tf-idf
420  0.049708396160136566
1029  0.04281385490121646
1132  0.03677884016399932
1246  0.05171005343701912
1299  0.01578735143880515
1494  0.07804711318384815
1630  0.03268436107562461
1677  0.08921398578038009
1996  0.045469076425520914
2000  0.025110945773603965
2395  0.04107837602745532
2590  0.020976011866131045
2810  0.04878147219302913
3012  0.03357738998870247
3042  0.026528874042782376
3275  0.05279595885693342
3390  0.07034401701827435
3481  0.018662902159195072
3566  0.050189388249725915
3576  0.041847637905119354
3784  0.03137362258499896
3915  0.034302203828988964
4127  0.05093451013336162
4168  0.066531640481191
4545  0.09889811575562066
4870  0.06715477997740495
4914  0.133063280962382
4943  0.06881608701040819
4949  0.044006957271445324
5290  0.030838427398030815
5309  0.05789248441529972
5315  0.020871626038988313
5665  0.025705719755755908
5719  0.020767810629048176
5893  0.07511853193985815
5965  0.19959492144357302
6017  0.037514345154114476
6026  0.09891873922283645
6125  0.11979036526182477
6187  0.023791534298237785
6553  0.09891873922283645
6696  0.02504599469241159
6728  0.23925250362954845
6814  0.047260807005735914
6866  0.030663327792224002
6883  0.11979036526182477
6910  0.07106101428871422
6959  0.03642149722626831
6962  0.02337133641330755
7196  0.04528003832111075
7372  0.05981312590738711
7380  0.26944507916655114
7508  0.014779048512978172
7665  0.04019458073436199
7817  0.04019458073436199
8190  0.08028477564158124
8374  0.47890666250981706
8508  0.043658357165320134
8518  0.06329396460936902
8583  0.1498421101122415
8823  0.03137362258499896
8874  0.02188724134845979
9016  0.06385140490094349
9126  0.04077918602133771
9202  0.011748225050224466
9662  0.06150296561188844
9726  0.08575020934942194
9739  0.06834235974139179
9973  0.02319405824288116
10047  0.03955766319009032
10050  0.03048982729190563
10053  0.05118952299238018
10195  0.06834235974139179
10258  0.15592729943429115
10301  0.12441656175643491
10565  0.3648625722290506
10596  0.08629432945328341
10700  0.06965309823201743
10710  0.01908458051735763
10745  0.06541377849740178
11078  0.06240781151405425
11091  0.12233755806401314
11092  0.037143033541705096
11136  0.06195000206644364
11141  0.0850205279144035
11252  0.023303737875905582
11407  0.04005119761796518
11459  0.05224524862398727
11476  0.05981312590738711
11483  0.04833443573847394
11484  0.05171005343701912
11572  0.07034401701827435
11684  0.06715477997740495
11867  0.04107837602745532
12115  0.0338846447624176
12220  0.049613597522042065
12504  0.07339023438266112
12511  0.03220579237691095
12563  0.045469076425520914
12671  0.022219579375488744
12682  0.03702085837631141
12859  0.15311790258807387
12883  0.03307608985576391
13214  0.20502707922417537
13270  0.03607075176722523
13294  0.06881608701040819
13520  0.06107439195575086
13655  0.022605372685485584
13885  0.04994737003741383
13899  0.04585289094903912
13975  0.025772969994984293
13976  0.033175297249578226
14041  0.029811248988540675
14104  0.03665897747779346
14136  0.03220579237691095
14190  0.011460610550064284
14254  0.03867391554706878
14427  0.10186902026672325
