138
t_index	 tf-idf
325  0.04623694402004019
898  0.12253427281489865
1014  0.07370189156052794
1104  0.04410285988195345
1112  0.03285112345190466
1117  0.061267136407449324
1285  0.24869657648100285
1299  0.016388046926610843
1333  0.13804258695031046
1422  0.028129212176525146
1423  0.06167377013928906
1428  0.07302054789685739
1483  0.03423216016993698
1592  0.04549962310583595
1681  0.15085700641487057
1702  0.0696699626565042
1717  0.028738404622971784
1978  0.03907190687510944
2105  0.14983658727051669
2244  0.08621521386891536
2604  0.03026543885764088
2620  0.06628089733117941
2767  0.07618267127833356
2956  0.22361489837717982
3001  0.06734715901807321
3012  0.034854981530050476
3016  0.05863375883397711
3140  0.052403873037333966
3178  0.028054369440432207
3205  0.044788878174484244
3273  0.06047818971169218
3329  0.041873921424490805
3405  0.0799504787271787
3438  0.07376482631238304
3488  0.06526934035978242
3751  0.017275960625966345
3967  0.04949730440311172
4076  0.05287252554584549
4078  0.04700290582124785
4594  0.08854428042277615
4789  0.024823199572588613
4804  0.058284704813964264
5032  0.3528228790556276
5123  0.033727758319216365
5435  0.07453829945905993
5510  0.08743440770838234
5627  0.03147146751715952
5665  0.026683800843513645
5742  0.03333332442524855
5764  0.04142738829614738
5768  0.02266311752378643
6041  0.03987151791466629
6271  0.038556294831187506
6571  0.0647823764260746
6659  0.08101674041407253
6811  0.0429569171279093
6871  0.08333954405250352
6962  0.04852119234356902
7117  0.08256152561627397
7262  0.0657686337951679
7263  0.12434828824050143
7438  0.14983658727051669
7508  0.01534137891971037
7565  0.025533362753846878
7572  0.057604601649639486
7589  0.029527351318728932
7732  0.03210331680713781
7792  0.03173978508872039
7825  0.05569462261966195
7891  0.13256179466235882
7965  0.028129212176525146
7991  0.0666666488504971
8235  0.06680682282637328
8258  0.25355889899858386
8496  0.07534335153528837
8540  0.028279755176957782
8572  0.04084731596911981
8739  0.10268251432728698
8748  0.03768519258764363
8775  0.023594076788683128
8790  0.030773304793613867
8860  0.08029085122705239
8864  0.01981073280755513
8874  0.04544006506765435
8885  0.06069836023692513
9021  0.05135477398364292
9128  0.04685326300773206
9202  0.024390470329839577
9250  0.0657686337951679
9273  0.04444288618961317
9289  0.05063756631676197
9530  0.057273147842567276
9641  0.17119405748135816
9798  0.029367016799060328
9827  0.14907659891811986
9912  0.07323786180149962
10193  0.04759755501145002
10301  0.16143813454202383
10378  0.049945529090172226
10507  0.04202504122366265
10590  0.04327759146639335
10770  0.03973597760593554
10952  0.08743440770838234
11141  0.008023226157214026
11244  0.05509696969214668
11252  0.04838085113340368
11470  0.04042319129396851
11631  0.10269648050981094
12033  0.048630306006693456
12070  0.11797820490584834
12304  0.02139745634165358
12827  0.09970780916658295
12830  0.07453829945905993
12868  0.03881241579847773
12945  0.09285132704076887
12948  0.02475988960716998
13058  0.08131923201461894
13081  0.046425663520384436
13208  0.05111279503007529
13314  0.0258199340504405
13358  0.0702960799199079
13448  0.09072888754164457
13652  0.08901293293128766
13655  0.011732744083110829
13668  0.060364103367091956
13866  0.038556294831187506
13995  0.1819984924233438
14005  0.10470704185423774
14046  0.08461231063456588
14085  0.13801786963650073
14104  0.038053820839825295
14116  0.09260850315178103
14233  0.046808608315692876
14376  0.015978882098407362
14383  0.11973594020227465
14384  0.0423307998645056
14403  0.049276955325352124
14458  0.16203348082814506
