190
t_index	 tf-idf
78  0.0306880473620336
336  0.03484151443560652
920  0.04075403342627455
972  0.17933385870568416
997  0.034594838599480884
998  0.12173181797677728
1011  0.04453101555921559
1014  0.030882484595346742
1026  0.10624596772941707
1031  0.05554589570105858
1416  0.031378827429550595
1421  0.04719070758034849
1423  0.05168494908164898
1467  0.04855735143509776
1483  0.028687843330189516
1505  0.06789508884580055
1575  0.03447286775654206
1630  0.028432923506990167
1641  0.10336989816329796
1646  0.03695986255106115
1681  0.06321193497294811
2000  0.021844624672854036
2061  0.11197328226536243
2244  0.024083868657153645
2248  0.0488447843182789
2410  0.07935071441926615
2590  0.01824754473527748
2653  0.12238795492604174
2805  0.07760942389475117
2807  0.049435096148099794
2895  0.056865847013980335
2995  0.10858015715296368
3012  0.029209791156821936
3082  0.05690504262929911
3126  0.3439611334070955
3140  0.1097910628577889
3185  0.10681329992724588
3195  0.08115454531785152
3263  0.052032898232391385
3264  0.05891077038251985
3269  0.034231593775082954
3305  0.04642187248192885
3539  0.05134417465392141
3561  0.06968302887121304
3576  0.03640428169152278
3751  0.028955815195764067
3806  0.03906614189556532
3840  0.09757881169334497
3963  0.026006179328778283
3967  0.08296122166606365
3977  0.03939021059640285
4108  0.07327333646355175
4109  0.08605182580204584
4127  0.04430917364843151
4260  0.05690504262929911
4263  0.03813040289491306
4384  0.05554589570105858
4487  0.06984168603789427
4503  0.04409027012759295
4759  0.05134417465392141
4804  0.0488447843182789
4824  0.052032898232391385
4870  0.029209791156821936
4889  0.026374278602970293
4985  0.06883974447693893
5123  0.028265135525683553
5346  0.04040238241098422
5624  0.043874228172722095
5627  0.026374278602970293
5719  0.018066425397061235
5922  0.04075403342627455
5949  0.06059293034590785
6049  0.03972076109914917
6123  0.04075403342627455
6180  0.06295982031140084
6199  0.05690504262929911
6214  0.07090831251197148
6255  0.07935071441926615
6691  0.052032898232391385
6695  0.09275293718482552
6696  0.021788122141904568
6803  0.1783580608155176
6904  0.06779188941008775
6959  0.0316839494658762
6962  0.02033129602742306
6991  0.07459620022858021
7019  0.05389181896312817
7122  0.05891077038251985
7195  0.018944988905386838
7297  0.01540977640114456
7310  0.06883974447693893
7491  0.06984168603789427
7508  0.012856655049897582
7563  0.0598647938532457
7572  0.04827483217591747
7584  0.07363841320490369
7629  0.07459620022858021
7710  0.20368526653740163
7770  0.02698084114619995
7837  0.11566418833175678
8128  0.04409027012759295
8143  0.023262090723694093
8185  0.07760942389475117
8355  0.022479246152362072
8473  0.08906504946821679
8782  0.22810270503491933
8786  0.03828272631608962
8790  0.18052434307451795
8864  0.04980642730853698
8972  0.07935071441926615
9110  0.0376816791989766
9127  0.09101039238851417
9128  0.07852960853194417
9202  0.05110033869455934
9236  0.0316839494658762
9300  0.05365420148524799
9312  0.03626825644459833
9348  0.030305903765759132
9491  0.0631405746551146
9641  0.035866771741136824
9659  0.04913730477244222
9675  0.04642187248192885
9798  0.04922133881263838
9929  0.025363581028986226
9930  0.1370616580456457
9998  0.05738411890347331
10035  0.03547480931749741
10051  0.03654143579157462
10056  0.05690504262929911
10214  0.06119397746302087
10235  0.10336989816329796
10301  0.054116502005934174
10325  0.05312298386470853
10462  0.031079236611983127
10481  0.03955465945774556
10520  0.05429007857648184
10590  0.03626825644459833
10632  0.04772388201806395
10642  0.032526270564448324
10710  0.08301071218089498
10756  0.030305903765759132
10787  0.08115454531785152
10814  0.2534150376034681
10939  0.04111332962463408
11071  0.08350418149283909
11112  0.06246591060467681
11141  0.047066366159994724
11144  0.024677716046770916
11239  0.0868402705125558
11244  0.09234668374125068
11252  0.010136245204846956
11389  0.032099744332020896
11390  0.09275293718482552
11398  0.06193235627566583
11401  0.0578935136750372
11438  0.09275293718482552
11462  0.07147016401376573
11512  0.025646100288166516
11523  0.06984168603789427
11615  0.08605182580204584
11631  0.08606352999056854
11669  0.052032898232391385
11775  0.05838606046442865
11941  0.05036208531662051
12068  0.03782990417643591
12174  0.04617334187062534
12492  0.035346194083150956
12511  0.028016604914380037
12671  0.05798806339940312
12672  0.03547480931749741
12827  0.027852970169645705
12862  0.023954751014447186
13013  0.013733802377195152
13058  0.022716196077857336
13294  0.02993239692662285
13668  0.025293699427173594
13774  0.0631405746551146
13975  0.06726160710804138
14011  0.027214167010338075
14065  0.017666021511994517
14136  0.028016604914380037
14166  0.09750745137551146
14168  0.035346194083150956
14190  0.0697890540529737
14192  0.03364338314343476
14200  0.0631405746551146
14275  0.02048696726506921
14383  0.025085810218109
14392  0.031278359191854496
14403  0.04129594998226056
