98
t_index	 tf-idf
343  0.08442200085440302
344  0.13089945836713365
613  0.13089945836713365
617  0.13089945836713365
804  0.13089945836713365
890  0.04632435511757
1005  0.041511187335650776
1104  0.04182821026142352
1117  0.1162144437175033
1140  0.27701775703519865
1145  0.292159679278138
1149  0.09450334011294265
1299  0.03108563365074872
1586  0.03275961943076176
1739  0.11035111866435564
2106  0.100796684807847
2229  0.23586979892431464
2328  0.3926983751014009
2541  0.060120335559620215
2696  0.14973513399578875
2732  0.11793489946215732
2787  0.05699577185702688
2981  0.0540100648043572
3012  0.03305730059228097
3042  0.052235922083407056
3084  0.09450334011294265
3193  0.0628623929900484
3198  0.04694443084844541
3305  0.05253655476181854
3370  0.06996033076200318
3419  0.11793489946215732
3430  0.15808244549445677
3481  0.01837382735252561
3778  0.04514266295377533
3874  0.11793489946215732
3989  0.09066899911377797
4076  0.05014557154578237
4077  0.06190300809291806
4635  0.026326169924651144
4721  0.11793489946215732
4870  0.03305730059228097
5238  0.1162144437175033
5463  0.060721525087741444
5808  0.0584928830444504
5877  0.03256376523449777
6036  0.06237654996420151
6187  0.02342302070271189
6315  0.03833832430385618
6681  0.11793489946215732
6727  0.04917372153333593
6772  0.035626439334946976
6849  0.1310022273335897
6866  0.03018837510384953
7635  0.10029114309156474
7679  0.021494244307548586
7909  0.024658050416018002
8143  0.026326169924651144
8225  0.13089945836713365
8370  0.032661435977798546
8618  0.030798813123974516
8775  0.044754376812876084
8832  0.05340666070738666
8989  0.10497034055718102
9016  0.0628623929900484
9202  0.011566253572469614
9253  0.13089945836713365
9512  0.08980277896157765
10047  0.025963295801986707
10188  0.100796684807847
10238  0.07308489446459653
10454  0.08604945336957284
10473  0.050396634440733695
11141  0.03043768060186275
11160  0.08153878120796633
11363  0.13089945836713365
11473  0.0556096633980137
11506  0.031521759342355786
11533  0.02777681175937774
11688  0.07486756699789437
11727  0.15772333456333487
12220  0.01221127972798377
12443  0.06237654996420151
12671  0.021875414220602504
12751  0.13089945836713365
12948  0.04696574649854514
12997  0.04533449955688899
13142  0.05090910224664871
13314  0.012244122413928108
13446  0.055946679810286205
13520  0.04008559597299145
13655  0.02225523187228262
13661  0.047448434610858445
13798  0.046735446497314696
13814  0.22378671924114482
13866  0.07313542983004008
13922  0.13089945836713365
14190  0.02256618802426351
14297  0.06996033076200318
