60
t_index	 tf-idf
1717  0.04293695582368474
1855  0.1488720688063546
1939  0.10699172044766624
1996  0.07051843248005968
2311  0.1355545753988627
3257  0.06908085709196742
3286  0.09339842673570999
3324  0.1210440262698984
3368  0.04597722266795581
3572  0.17734803724653075
3751  0.02581135480345701
3939  0.07709323465262115
4272  0.09276475821166988
4301  0.07600853115551211
4545  0.03834551219520379
4897  0.0793903286497922
5423  0.17383723486412775
5464  0.07709323465262115
6187  0.0737970434809897
6866  0.04755605304787347
6910  0.11020921760510205
7380  0.06964749860788891
8190  0.24902887744075067
8374  0.12379016612080641
8583  0.23239158468345145
8609  0.09902776434528272
8832  0.08413205351308858
8874  0.033945135299467424
9039  0.058612015712949085
9126  0.12648967175517253
9242  0.052233487135659784
9603  0.06717926501596917
9605  0.18578404156316441
10035  0.06324483587758627
10047  0.06135036424829621
10053  0.0793903286497922
10185  0.06278801353734788
10258  0.16121944262442955
10710  0.029598461381286526
10744  0.12641603079637356
11008  0.14146722721749472
11009  0.20620724251076075
11091  0.06324483587758627
11092  0.1728164749864049
11141  0.011987196630962708
11684  0.052075500426173885
11727  0.06211579158847293
11761  0.034374028617991104
11867  0.12741770513098444
12225  0.06936281570990933
12274  0.12335203100621511
12290  0.27672567499082046
12682  0.05741600901087269
12800  0.1113648343752524
13252  0.10230496659047557
13549  0.16536084061556805
13882  0.4124144850215215
13899  0.07111369415435209
14323  0.09538554703062016
14428  0.2520621575359486
