458
t_index	 tf-idf
10  0.014299448599595128
68  0.04272462004937966
195  0.091321661820362
209  0.02344325862218626
276  0.03060237404919502
317  0.022497361205655604
321  0.01770302077685687
336  0.015266427798154077
347  0.07805086369357085
389  0.022497361205655604
428  0.039025431846785426
442  0.04064134528985234
458  0.03562185966952368
471  0.02536005278511945
481  0.019038579711330054
482  0.016774255846462353
485  0.027666163188393687
512  0.024150316095277412
520  0.031069735365655427
616  0.08392308701824709
635  0.019038579711330054
636  0.018175465692692253
643  0.04272462004937966
662  0.028986460606128105
666  0.028296263645920788
875  0.039025431846785426
878  0.045660830910181
969  0.014640866097912668
995  0.032143755825597656
1012  0.020563402808537704
1029  0.01631947765569147
1046  0.034005946226456765
1066  0.022646677568065026
1112  0.012062969377155711
1132  0.014019094091001395
1167  0.019512054651633748
1299  0.006017709212183295
1332  0.015543917188209046
1333  0.008448232125977229
1353  0.03898514788095517
1381  0.018175465692692253
1422  0.010329078260769951
1486  0.012458389964998286
1496  0.040902255785366354
1563  0.02654986762742531
1619  0.021530382007096654
1630  0.012458389964998286
1646  0.03238923922829484
1654  0.045660830910181
1664  0.04064134528985234
1710  0.02974943794792101
1779  0.016191850462028638
1837  0.039420933414527376
1838  0.045660830910181
1871  0.027666163188393687
1875  0.022954876719087042
1956  0.017047555715421433
1961  0.03263895531138294
1962  0.02536005278511945
2084  0.02235106154273253
2095  0.020124384334568538
2098  0.08128269057970468
2136  0.02140220897945111
2395  0.01565796028549398
2408  0.02115247433471156
2414  0.036029069827960766
2447  0.03658883886808263
2521  0.314601760535885
2587  0.02558288842886636
2590  0.031981942083436965
2604  0.011113503094054246
2611  0.042473744119539615
2622  0.04547502721018632
2638  0.04064134528985234
2640  0.04272462004937966
2665  0.01859417114629532
2685  0.04068113432958158
2695  0.012995049293651724
2714  0.06839741298802764
2807  0.04332172916505043
2810  0.01859417114629532
2826  0.025812799390237437
2878  0.025812799390237437
2944  0.030163355575225856
2950  0.03476892356824966
2987  0.037705134429051
3042  0.09100877072472759
3057  0.06383084799099194
3062  0.02558288842886636
3073  0.031069735365655427
3138  0.02344325862218626
3169  0.03156935324775397
3190  0.018768675662837547
3199  0.03807715942266011
3201  0.02472995232759235
3257  0.016978257703228403
3259  0.03060237404919502
3273  0.022207659094095857
3295  0.0262957507816369
3297  0.016510896386767993
3298  0.024150316095277412
3306  0.032106012576407404
3329  0.015376150912603588
3336  0.03658883886808263
3363  0.023276778025592127
3413  0.034005946226456765
3470  0.05711573913399016
3481  0.007113790979113315
3530  0.01850847089150162
3593  0.034095111430842866
3646  0.04272462004937966
3652  0.04272462004937966
3689  0.07317767773616526
3747  0.02127626516130824
3750  0.028633142386952637
3751  0.0190312563553954
3771  0.013749190042508887
3811  0.017404356303989454
3826  0.023613656766623976
3836  0.029482890624294402
3864  0.02737054716306119
3873  0.02472995232759235
3891  0.06380083211009281
3908  0.03562185966952368
4022  0.02472995232759235
4069  0.034005946226456765
4078  0.017259519735729867
4094  0.02737054716306119
4192  0.024338419840252444
4202  0.0507201055702389
4327  0.032106012576407404
4362  0.023788161283166204
4441  0.028296263645920788
4455  0.02737054716306119
4457  0.015600714240245672
4474  0.03922116232970845
4497  0.02453154027196241
4515  0.034095111430842866
4545  0.04712159165495929
4548  0.05684246809641236
4581  0.021660864582525214
4601  0.033415025273116086
4671  0.06041959485695951
4761  0.02067744590582264
4789  0.009115106724601224
4861  0.10948218865224477
4870  0.012798788310965646
4879  0.0161329887143829
4882  0.024933954184358398
4928  0.02091106574666647
4934  0.031069735365655427
4961  0.01631947765569147
4965  0.023114038884525432
4990  0.013155980072363595
5019  0.03863786843984757
5026  0.022497361205655604
5027  0.03156935324775397
5046  0.02999836047591409
5051  0.0161329887143829
5058  0.02034056716479079
5088  0.09049006672567757
5114  0.017857102909107445
5126  0.023966974985799444
5141  0.015773828149580123
5156  0.020155623133680668
5193  0.031069735365655427
5195  0.03156935324775397
5257  0.16529559736636784
5290  0.011754770226133695
5347  0.023613656766623976
5349  0.02038539565343687
5375  0.021983585768681587
5509  0.04413408267150019
5563  0.04272462004937966
5585  0.04272462004937966
5603  0.016978257703228403
5647  0.03238923922829484
5665  0.009798321598123742
5719  0.015832249737864824
5742  0.012240034115401206
5747  0.028296263645920788
5754  0.04272462004937966
5756  0.347669174175614
5758  0.04064134528985234
5760  0.03562185966952368
5776  0.057392491424846266
5833  0.030163355575225856
5893  0.028633142386952637
5956  0.031069735365655427
5982  0.03354851169292471
6097  0.039025431846785426
6134  0.021793741466791014
6180  0.013793481232642396
6238  0.023788161283166204
6266  0.02115247433471156
6271  0.014157914706513206
6272  0.02737054716306119
6290  0.03562185966952368
6292  0.01770302077685687
6315  0.014843441181545885
6330  0.017999216941345472
6388  0.020018665858285704
6399  0.02864055701294241
6516  0.032685648808722344
6529  0.02453154027196241
6542  0.04272462004937966
6557  0.04077079130687374
6568  0.03156935324775397
6651  0.030103693114915633
6671  0.01638272335912245
6696  0.00954685233764747
6701  0.037705134429051
6714  0.02605024974532677
6825  0.019710466707263688
6837  0.030163355575225856
6879  0.016011278504669452
6916  0.04272462004937966
6962  0.026725554374440415
7019  0.023613656766623976
7028  0.04272462004937966
7046  0.02235106154273253
7084  0.032685648808722344
7103  0.0171881734737672
7117  0.03031668480679088
7135  0.02344325862218626
7195  0.00830108305984959
7241  0.04272462004937966
7248  0.015376150912603588
7257  0.028296263645920788
7297  0.006752066970239227
7302  0.03263895531138294
7342  0.039025431846785426
7423  0.02536005278511945
7434  0.022954876719087042
7504  0.04272462004937966
7549  0.019710466707263688
7563  0.026230821702685956
7566  0.025143869954897195
7575  0.011993338196320893
7589  0.010842476521931372
7625  0.017857102909107445
7632  0.017117523283993494
7661  0.054173053912157494
7679  0.03328768869418573
7770  0.011822134312020064
7816  0.014395365061602538
7891  0.024338419840252444
7909  0.00954685233764747
