171
t_index	 tf-idf
337  0.04443952974227591
914  0.14558260681074445
1087  0.04013120703990468
1088  0.04443952974227591
1299  0.02361707731400677
1394  0.04504430831508081
1483  0.024666257577224925
1506  0.0537091695265015
1939  0.05160009875372959
1956  0.03345238421713909
2000  0.018782350860491154
2590  0.047068575362578385
2622  0.029745184743090326
2645  0.02741998582540602
2763  0.03665748804991673
2787  0.17320844292797277
2823  0.02882808257387328
2826  0.10130480842376996
2982  0.04330211073199319
3092  0.16590853239477274
3193  0.04775923219289731
3363  0.04567597459997032
3481  0.027918755397695297
3486  0.04600265913908741
3593  0.06690476843427819
3751  0.03734499598435944
3771  0.05396001581158053
3836  0.028927108421284972
3890  0.03867780908872737
3957  0.03190064572402139
4034  0.02474007671256771
4076  0.03809772235809887
4092  0.06990070342553265
4311  0.1988997659401899
4545  0.07397328345617858
4556  0.056186757589295366
4614  0.04473870187861273
4840  0.056880073218590024
5059  0.04775923219289731
5116  0.04703034670373592
5136  0.08960015645524085
5290  0.023066361920324744
5300  0.06822698863328967
5327  0.0248142813281714
5456  0.05837726211843558
5513  0.23043583483100563
5613  0.33431462535028117
5627  0.02267701834350681
5764  0.02985083691451908
5768  0.016330091106420093
5902  0.04775923219289731
6041  0.02872974203193287
6124  0.023878591646039764
6140  0.060968079079895585
6180  0.02706692041891027
6237  0.029536208159273568
6272  0.0537091695265015
6315  0.029127254710210097
6671  0.03214778502449468
6696  0.018733769098309747
6986  0.2178902233787398
6987  0.05428925625713001
7297  0.013249567405371174
7508  0.01105435362959396
7514  0.02741998582540602
7532  0.49724941485047475
7565  0.055194807985172005
7577  0.02451975987150204
7584  0.031657731234519336
7773  0.040351523880970346
7909  0.018733769098309747
8066  0.07263827024470776
8112  0.04013120703990468
8143  0.020001110399664977
8355  0.11596805016412691
8478  0.08383843580169231
8540  0.02037720441692432
8549  0.05760895870775141
8562  0.04535663191149296
8595  0.040351523880970346
8613  0.056186757589295366
8614  0.06413898277198411
8748  0.05430873556326062
8775  0.05100270381513174
8864  0.042824347262830194
8915  0.07179820475769799
8957  0.08960015645524085
9079  0.09944988297009495
9111  0.07619544471619774
9160  0.03754039007844466
9202  0.008787374512722618
9239  0.03809772235809887
9241  0.046337031074441266
9310  0.04357804467574797
9405  0.07657952624829822
9406  0.06822698863328967
9528  0.0503824610572565
9536  0.06672979973344412
9603  0.06479859739656318
9642  0.02326181889827065
9823  0.0394900388144424
9872  0.022235869563131772
9879  0.08070304776194069
9959  0.0438594430116474
9973  0.03469713516361413
10047  0.02958812925471017
10050  0.0228056178781736
10100  0.07179820475769799
10106  0.03415253329287325
10301  0.023265108539059415
10386  0.030725583906038627
10517  0.04473870187861273
10523  0.11521791741550282
10604  0.040351523880970346
10710  0.014274782420943398
10712  0.03907812152104717
10756  0.026057491314104557
10874  0.024159989981939203
10932  0.060968079079895585
10939  0.03534988554930445
11066  0.024447073515592846
11072  0.023066361920324744
11122  0.05552570111482442
11141  0.017343599879037434
11405  0.029640312299588297
11644  0.04600265913908741
11761  0.01657794887146856
11769  0.0877188860232948
11775  0.05020125039582444
11969  0.03444254645267831
12002  0.08383843580169231
12007  0.03488897536375863
12019  0.043031432993808655
12034  0.031068013767095833
12123  0.041507457749373436
12172  0.1890046912851042
12197  0.030952951182176787
12220  0.00927742830269796
12249  0.05261554146488705
12304  0.015418108790112727
12398  0.07179820475769799
12420  0.043031432993808655
12556  0.07975042994038674
12728  0.09944988297009495
12773  0.03291608843517885
12909  0.022360520815034368
12941  0.02769066356359056
13045  0.03531982712247982
13058  0.03906348324494103
13206  0.03460928253355242
13293  0.06005097691067854
13308  0.07179820475769799
13424  0.08383843580169231
13521  0.0548940348299349
13563  0.0591894918441506
13789  0.04667946093549847
13804  0.03345238421713909
13806  0.0876851850185792
13850  0.03318170647895455
13976  0.0248142813281714
14110  0.030838812804704782
14174  0.03970056342937318
14190  0.008572246157810081
14252  0.041033742163666564
14254  0.028927108421284972
14275  0.017615015730533624
14285  0.021334289133958368
14289  0.04330211073199319
14303  0.0340097164967933
14376  0.011513711658242394
14392  0.026893623739479167
