245
t_index	 tf-idf
78  0.021567415019439876
149  0.04538554228297186
193  0.020343644247432555
325  0.027232126563541934
555  0.028394603897472327
906  0.05343650193301164
917  0.0816963796906258
981  0.04140221171343164
1005  0.025778346699962564
1014  0.08681625836166132
1035  0.0384416179543811
1077  0.07363654374804506
1106  0.17977836646527423
1117  0.0721688878101593
1230  0.21374600773204655
1299  0.028956154704426536
1302  0.0299630610775457
1394  0.03681827187402253
1416  0.022052891994482855
1483  0.02016168105502646
1486  0.019982524605000104
1516  0.03177688038965178
1517  0.03733458263293209
1586  0.020343644247432555
1631  0.05343650193301164
1644  0.030986433999624655
1681  0.08885009982290873
1717  0.033852058716849695
1947  0.044869231524062296
1957  0.052425857866520584
2000  0.015352299242284493
2105  0.05883273638833597
2121  0.05576730802646797
2217  0.07792565150492846
2244  0.05077808807527454
2284  0.03903739364966443
2395  0.05022889435120374
2498  0.08135206558575894
2604  0.017825405180653637
2695  0.04168658919541543
2840  0.04032336211005292
2895  0.019982524605000104
2978  0.05454353725446065
3012  0.020528503527068226
3140  0.046296384846085496
3185  0.05004525577335747
3190  0.03010385164452263
3232  0.027343276498454493
3339  0.0477163483764282
3368  0.01812452247179065
3400  0.030834600732185313
3478  0.05343650193301164
3481  0.034230306726872266
3492  0.06103093274229766
3624  0.05576730802646797
3651  0.04592587596577381
3688  0.07323728665669252
3723  0.06259449690450042
3739  0.04300683888633581
3813  0.03632393856644104
3839  0.025584757559290974
3967  0.05830475549921641
4077  0.0384416179543811
4078  0.02768325431766611
4119  0.03934714746128973
4127  0.031140278362136384
4162  0.04217683733430015
4168  0.08135206558575894
4203  0.08689039159706807
4349  0.03354011930702918
4355  0.03561977876065672
4440  0.057135367356612975
4458  0.0384416179543811
4505  0.020653398059057852
4594  0.0260749180342206
4622  0.0470883532997042
4628  0.05454353725446065
4741  0.06259449690450042
4748  0.03129618781124995
4759  0.03608444390507965
4809  0.07425433918890649
4857  0.038154811294562406
4889  0.01853571867111779
4920  0.04838024790078889
4979  0.08356613622865697
5019  0.030986433999624655
5032  0.3636530403563328
5088  0.04838024790078889
5156  0.010776144598925806
5278  0.03707355862423609
5290  0.018853959936216486
5315  0.012760469140132165
5346  0.028394603897472327
5347  0.03787491631573404
5463  0.03770791987243297
5595  0.029283622982892315
5638  0.06259449690450042
5720  0.0470883532997042
5904  0.0477163483764282
5960  0.14647457331338504
6124  0.019517859460577176
6208  0.024057802733890358
6330  0.028869685120762722
6399  0.030625179059783843
6409  0.025300292413352098
6568  0.0506353854558662
6573  0.08280442342686328
6574  0.044869231524062296
6575  0.028272978916401268
6696  0.015312589529891922
6707  0.0812882463067323
6811  0.025300292413352098
6879  0.07704344644274681
6904  0.17469400776484048
6912  0.04828455282425866
7117  0.02431308948410393
7262  0.038735686308441646
7297  0.010829918211460675
7438  0.05883273638833597
7508  0.009035596561479755
7514  0.02241252070827434
7563  0.021036347455646726
7572  0.06785464896146637
7632  0.02745550036241053
7657  0.0470883532997042
7703  0.0299630610775457
7817  0.024574113492799927
7909  0.015312589529891922
7991  0.058896884002879
8007  0.026830025963396516
8228  0.03760062102521064
8355  0.01579830822641211
