316
t_index	 tf-idf
209  0.02386695039214921
300  0.03391786729948653
302  0.02951033508096536
311  0.030708500161038453
319  0.049556579851989316
321  0.018022968798056403
336  0.031084678183692833
338  0.020708183759522398
450  0.02386695039214921
462  0.029150631315136368
471  0.02581838691963744
636  0.018503952246261637
653  0.02951033508096536
917  0.017285107027083073
927  0.02951033508096536
942  0.02386695039214921
969  0.014905471568115714
983  0.022052343011433235
1000  0.018503952246261637
1005  0.01636234616677517
1012  0.04187009345711699
1139  0.051596265689248744
1167  0.0198646974776247
1299  0.006126467721754117
1356  0.039730741401195445
1495  0.1246218121951543
1549  0.023531780641497264
1570  0.03119596119881472
1611  0.025176898609320476
1630  0.012683551380492092
1644  0.019668086765879618
1680  0.03163126102134635
1685  0.020935046728558494
1686  0.0929721250582674
1688  0.04332158539210794
1740  0.08275171873803731
1741  0.0464860625291337
1769  0.0464860625291337
1981  0.051596265689248744
2000  0.009744598347672304
2084  0.022755013953027106
2146  0.021919502214640334
2169  0.03626565620890362
2530  0.04437524277917286
2590  0.0244199655896257
2604  0.011314358268340995
2840  0.03839180323309114
2842  0.07946148280239089
2895  0.012683551380492092
2899  0.020380464706580927
2974  0.01193316205381617
2976  0.019965004667902388
3042  0.08235873694081149
3057  0.010830744615057194
3200  0.03391786729948653
3205  0.016743765602964526
3377  0.051596265689248744
3380  0.02559829700092341
3390  0.02729782454970147
3468  0.028166175829054528
3470  0.01938266538924175
3481  0.014484718113200798
3488  0.02440013192085032
3491  0.021169112887964414
3568  0.017285107027083073
3576  0.016239468909724324
3585  0.02386695039214921
3639  0.02246586062755884
3739  0.05459564909940294
3801  0.01938266538924175
3840  0.01450953940134027
3891  0.01299078186603582
3905  0.16069954267435207
3915  0.013311374321267182
4077  0.02440013192085032
4078  0.035142904658752534
4079  0.0464860625291337
4149  0.04349678530939965
4313  0.03361859810905058
4335  0.030708500161038453
4505  0.03932812904905935
4534  0.028166175829054528
4565  0.026045249888673534
4618  0.03539730492955056
4643  0.030287101769435523
4644  0.023369741926314976
4665  0.029888493086109698
4778  0.04551002790605421
4780  0.028166175829054528
4781  0.03725011169498546
4786  0.032139908534870414
4846  0.020169808525247544
4856  0.0869935706187993
4857  0.024218086504768737
4925  0.03539730492955056
4934  0.03163126102134635
5026  0.022903957700722174
5029  0.032139908534870414
5046  0.03054052309293177
5126  0.02440013192085032
5127  0.021051150935287276
5137  0.1739871412375986
5153  0.026045249888673534
5156  0.006839965740359317
5197  0.051596265689248744
5226  0.020066695449205436
5290  0.011967215069356345
5349  0.062261467310409956
5372  0.14506262483561447
5431  0.02880766413937149
5466  0.03838658214928461
5512  0.02951033508096536
5629  0.0464860625291337
5673  0.060574203538871045
5689  0.03327637898916957
5691  0.01661442079837672
5742  0.012461249169261224
5756  0.020820742659735623
5808  0.06916791800681846
5833  0.061417000322076906
5950  0.030708500161038453
5980  0.0464860625291337
6024  0.024974900637739744
6042  0.025176898609320476
6085  0.031155453048788573
6124  0.03716584038287784
6187  0.009232585180240425
6248  0.03725011169498546
6285  0.06783573459897306
6330  0.009162259069011669
6378  0.037174515638282814
6399  0.009719393315405774
6408  0.032139908534870414
6651  0.01532387970830591
6696  0.029158179946217326
6728  0.0232111881862659
6736  0.02538458740693216
6770  0.03626565620890362
6811  0.01605890972784937
6821  0.031155453048788573
6825  0.020066695449205436
6843  0.034997633242148635
6904  0.010080355288381273
6912  0.03064775941661182
6917  0.03163126102134635
6954  0.04880026384170064
6955  0.14046686814443804
6959  0.014133791092166732
6991  0.03327637898916957
6994  0.02951033508096536
7081  0.039730741401195445
7084  0.03327637898916957
7121  0.016487306188090738
7127  0.03327637898916957
7196  0.017571452329376267
7198  0.03327637898916957
7236  0.04137585936901866
7302  0.01661442079837672
7444  0.051596265689248744
7508  0.011470367784484011
7512  0.034620538241080405
7539  0.016424561428456035
7542  0.0464860625291337
7549  0.16053356359364349
7563  0.013352446654554135
7577  0.012721262279886531
7584  0.016424561428456035
7589  0.011038433412668879
7635  0.17789163059963753
7715  0.01786937022662024
7732  0.012001426104095915
7792  0.02373104857610659
7909  0.009719393315405774
7965  0.021031512932516813
7991  0.012461249169261224
7992  0.018587257819141407
8005  0.06924107648216081
8007  0.017029880837055263
8038  0.051596265689248744
8039  0.08543983525929004
8146  0.07956317358369394
8206  0.0869935706187993
8228  0.035799486161448506
8235  0.024974900637739744
8279  0.03327637898916957
8400  0.01368953232641152
8518  0.012280984326731836
8540  0.021144070192941657
8572  0.015270261546465885
8586  0.10319253137849749
8693  0.03725011169498546
8827  0.051596265689248744
8832  0.04210230187057455
8836  0.024778289925994658
8864  0.0074059963114153655
9030  0.09911315970397863
9039  0.014665639763598165
9097  0.04257798601004522
9127  0.008119706633295554
9128  0.017515510222857866
9151  0.051596265689248744
9202  0.009118074280805482
9273  0.03322884159675344
9277  0.023369741926314976
9300  0.011967215069356345
9510  0.2200813554423076
9526  0.02238089676177238
9528  0.013069632508115322
9537  0.048436173009537474
9565  0.030708500161038453
9642  0.01810293213695293
9678  0.016942139851318195
9682  0.02729782454970147
9706  0.031155453048788573
9722  0.04349678530939965
9723  0.04137585936901866
9725  0.10319253137849749
9767  0.04349678530939965
9777  0.051596265689248744
9877  0.024040428155021328
10047  0.020467756323493128
10050  0.011831936691203155
10094  0.02166079269605397
10097  0.03539730492955056
10147  0.02951033508096536
10175  0.02581838691963744
10176  0.08515597202009044
10301  0.012070328145398452
10317  0.13567146919794612
10342  0.02677099585616901
10462  0.013864036680492844
10500  0.030708500161038453
10501  0.051596265689248744
10507  0.04713161849886175
10577  0.04306952917714216
10596  0.016743765602964526
10609  0.032686266947788915
10712  0.02027438424681712
