141
t_index	 tf-idf
11  0.06536869343126897
14  0.08599311604336336
420  0.0588933724073043
704  0.10807021048591305
898  0.139854462626679
1113  0.2343933257610668
1235  0.11559034812491246
1292  0.04273580282081644
1299  0.01870449339413949
1308  0.05550418799327248
1361  0.10159488946194838
1422  0.03210526951102479
1467  0.06613176993596621
1630  0.03872368447616945
2074  0.07882516802805048
2223  0.07932335715576179
2299  0.1213004660816444
2395  0.04866872166783587
2477  0.08507427005096499
2504  0.05752879697557084
2590  0.02485189975698254
2616  0.05594591272331246
2817  0.05409694221484511
2899  0.062222847615785656
2920  0.14787869931597297
2974  0.03643269840698571
2986  0.04813908308700246
3178  0.03201984777229542
3284  0.10067357690868621
3286  0.07134930001040601
3368  0.0351231039797266
3576  0.04958012557018792
3727  0.08252339987566161
3798  0.1419248886937388
3808  0.12459983115995783
3840  0.04429854137983949
4034  0.07837559157521659
4040  0.05779517406245623
4129  0.10807021048591305
4231  0.06902676719304487
4446  0.10345084878398286
4505  0.040023755036416364
4794  0.07184401445523364
4797  0.11149505318364199
4809  0.04796527063148943
4943  0.040765864049015124
4984  0.1105544254770314
4990  0.040891962984644856
5128  0.07349209652607379
5156  0.020882847966766125
5315  0.02472822581320538
5463  0.0365366644169526
5692  0.26559687259823683
5740  0.06064817764851075
5872  0.05298791982499879
5879  0.06499664196652545
6148  0.05806474136990398
6187  0.02818766642668162
6208  0.04662107419720063
6330  0.02797295636165623
6378  0.0567480735855008
6394  0.06421053902204958
6723  0.18765433850724064
6724  0.139854462626679
6784  0.05550418799327248
6912  0.046784773836126586
7195  0.051603541408351626
7302  0.05072487739831163
7338  0.03351803751743376
7577  0.03883881823686907
7589  0.03370103528266009
7593  0.15249990213419154
7667  0.15752666211232383
7732  0.10992333860858527
7831  0.0699272313133395
7909  0.029673922449231366
7965  0.09631580853307438
7991  0.03804498176682426
8007  0.05199330317021249
8143  0.03168136618870375
8191  0.055747526591820994
8400  0.04179500792259295
8413  0.11149505318364199
8513  0.15752666211232383
8636  0.03315644578720187
8699  0.0492111238447811
8874  0.025931503634734256
9202  0.027838057409003716
9312  0.04939486854794044
9642  0.073692528865174
9766  0.10807021048591305
9819  0.08334198467270768
10307  0.060047912711833656
10475  0.09246843706732803
10532  0.09593054126297886
10596  0.051119775266521755
10643  0.15752666211232383
10730  0.10184292063442661
10731  0.0699272313133395
10850  0.139854462626679
10896  0.06652323373579833
11046  0.06463064038789285
11092  0.04400621777579845
11141  0.01831461446618306
11244  0.1886547390776214
11252  0.013804868183501452
11356  0.045819971809685923
11400  0.15752666211232383
11651  0.07134930001040601
11697  0.1171966628805334
11761  0.02625914553540992
11769  0.06947249663237996
11786  0.0588933724073043
11993  0.0699272313133395
11995  0.051319853038491556
12007  0.055263451996465915
12304  0.024421981617831344
12563  0.053870723213794935
12671  0.026325250138400796
12741  0.049955277606758094
12773  0.05213843783553763
12868  0.04429854137983949
12940  0.05255917160196523
12941  0.08772293486075687
12948  0.028259694011793415
12973  0.06189897726356722
13013  0.05611348018241847
13045  0.11189182544662492
13068  0.1419248886937388
13081  0.05298791982499879
13177  0.062222847615785656
13438  0.11372694671283165
13975  0.030535226183260537
14021  0.15335932579956527
14034  0.029067593500715687
14070  0.09979324008075387
14136  0.03815668721266842
14190  0.027156539227925963
14278  0.046136999601845564
14392  0.042598971997371074
14412  0.057265535481622824
