406
t_index	 tf-idf
336  0.017353892898115744
851  0.13308480022819438
917  0.0771991639888567
942  0.026648788091831174
961  0.017930672972114363
983  0.024622677224542516
1008  0.03381724701765435
1035  0.027244115158732367
1056  0.02123524268602625
1066  0.051486572001065094
1085  0.030180181333658126
1112  0.0137124074716236
1122  0.04985518492192918
1188  0.057610123123853066
1255  0.020942959786053702
1261  0.03470778579623149
1274  0.018338943594241684
1292  0.01562919463467341
1299  0.020521633981630035
1319  0.03865577177028732
1368  0.1383317488548913
1416  0.01562919463467341
1422  0.035224294820691025
1468  0.020210764521217336
1483  0.014288866850209477
1496  0.02324752638847213
1575  0.06868110811240337
1655  0.041591837945213074
1657  0.057610123123853066
1683  0.037537049444206355
1717  0.011995714997434364
1730  0.026459543660775846
1750  0.015529414380248779
1779  0.03681170768374861
1829  0.062226154056553025
1837  0.022405590406099397
1910  0.03531807617585417
1911  0.026648788091831174
1956  0.03875712903785597
1978  0.016309028473538215
1985  0.016093806535881033
1996  0.019701420416721564
2000  0.043521561345775804
2045  0.020210764521217336
2055  0.01826947676679327
2061  0.027885876652619677
2156  0.05190429481807559
2368  0.057610123123853066
2439  0.03478680990074317
2541  0.026459543660775846
2590  0.018177507041195792
2595  0.057610123123853066
2610  0.025573552766573082
2611  0.032187613071762065
2616  0.040920703543736406
2622  0.034462056750865847
2708  0.057610123123853066
2810  0.021136657433447507
2823  0.033399524200643856
2840  0.014288866850209477
2860  0.03787120027233079
2954  0.026648788091831174
2981  0.023770354149055414
3012  0.01454883909391099
3016  0.024474353027880653
3172  0.057610123123853066
3178  0.023420382909575498
3195  0.020210764521217336
3205  0.018695352949636448
3236  0.029342329583669308
3251  0.09239693302459624
3253  0.025573552766573082
3280  0.02390641956429922
3289  0.054905051072099566
3360  0.031113077028276512
3379  0.015333410591867512
3466  0.05329757618366235
3481  0.008086499892662607
3489  0.03787120027233079
3491  0.04727300255578368
3572  0.04954744623488745
3584  0.04436160007606479
3593  0.019378564518927985
3639  0.025084392824705457
3714  0.019458099149255056
3740  0.08318367589042615
3751  0.021633507777638075
3788  0.02324752638847213
3806  0.019458099149255056
3808  0.01518941093967123
3836  0.016757126584738134
3843  0.041591837945213074
3849  0.027885876652619677
3865  0.02858193363965579
3891  0.05801974486175945
3897  0.04150743070999674
3989  0.0199521536132375
4039  0.01914446997038104
4076  0.022069553128065893
4078  0.03923902315943054
4098  0.05190429481807559
4160  0.036496049436260405
4202  0.028827676372120168
4212  0.034287761945433266
4225  0.043705830187381604
4455  0.031113077028276512
4530  0.02390641956429922
4545  0.13926846348798375
4548  0.04307657370590979
4651  0.02540724872249904
4670  0.030479551423221198
4748  0.0221800483468422
4779  0.025084392824705457
4789  0.06216880121992286
4793  0.021039238897644988
4795  0.019221764155187115
4797  0.020387798660489898
4802  0.06589988692901969
4805  0.021852915093690802
4820  0.055771753305239355
4825  0.027244115158732367
4840  0.03294994346450984
4845  0.041591837945213074
4870  0.08729303456346593
4897  0.0221800483468422
4903  0.02766634977097826
4919  0.032548314045002455
4965  0.026274552275643546
4975  0.022876105333878315
5046  0.06820041226422699
5059  0.02766634977097826
5063  0.021538286852954894
5156  0.04582323118168762
5290  0.013362066505888776
5315  0.018087047800421245
5327  0.014374615231832462
5331  0.04856659922364244
5421  0.022876105333878315
5507  0.0358860096394356
5549  0.022292046947998898
5627  0.02627304889326316
5665  0.02227620316203818
5690  0.015479974170363984
5719  0.04499270718726166
5726  0.028827676372120168
5768  0.018919651409695395
5769  0.05190429481807559
5825  0.0199521536132375
5826  0.029891317652925145
5839  0.06589988692901969
6041  0.03328558921027374
6053  0.0432836649949781
6057  0.04619846651229812
6187  0.010308698931596198
6194  0.04856659922364244
6271  0.016093806535881033
6315  0.03374613785356837
6363  0.013062696416325705
6399  0.01085224750492663
6498  0.021852915093690802
6566  0.057610123123853066
6651  0.01710997074958025
6652  0.05190429481807559
6655  0.027885876652619677
6719  0.0358860096394356
6720  0.020037457694755074
6748  0.05190429481807559
6828  0.022069553128065893
6857  0.019221764155187115
6866  0.03985859135713202
6878  0.0358860096394356
6938  0.04985518492192918
7167  0.09239693302459624
7195  0.05661682284695745
7231  0.057610123123853066
7248  0.05243585722552296
7273  0.022637486591647323
7338  0.0490324175566523
7341  0.016814893630232294
7380  0.15566479319404045
7520  0.09713319844728488
7565  0.06394737909906566
7590  0.03294994346450984
7595  0.023121848066342692
7625  0.02029880568345869
7639  0.04042152904243467
7813  0.06492549749246715
7816  0.016363724822288418
7832  0.028111418711876873
7909  0.02170449500985326
7956  0.051486572001065094
7962  0.02815664833226415
7965  0.023482863213794013
8007  0.02852222497213784
8015  0.03531807617585417
8049  0.09333923108482954
8112  0.02324752638847213
8128  0.021960521465200788
8144  0.027452525536049783
8177  0.03956830494381909
8219  0.014204002488261506
8318  0.057610123123853066
8326  0.04556823281901369
8355  0.011196483174675208
8370  0.028749230463664923
8374  0.3285523967860266
8400  0.015285130276334491
8427  0.057610123123853066
8449  0.057610123123853066
8487  0.057610123123853066
8535  0.03179945527204484
8619  0.027885876652619677
8629  0.11416319931476751
8699  0.017997327346017732
8775  0.019696835958554808
8779  0.025916592826994808
8823  0.013593962691436702
8874  0.009483582633893758
8885  0.012668069779206533
8956  0.027452525536049783
9039  0.0736875402770007
9060  0.01664279460513687
9093  0.0358860096394356
9105  0.02299805971556835
9111  0.06620865938419768
9113  0.03865577177028732
9127  0.018132215292130934
9190  0.024474353027880653
9202  0.010180841092906819
9242  0.21889466066521818
9250  0.1372626276802489
9264  0.01747861907517432
9286  0.034287761945433266
9317  0.026093626966267373
9333  0.04856659922364244
9340  0.04436160007606479
9375  0.057610123123853066
9519  0.024185489347147673
9528  0.029185954755362425
9530  0.02390641956429922
9532  0.02704085124622836
9565  0.034287761945433266
9603  0.018768524722103178
9642  0.05390116954555385
9659  0.04894870605576131
9678  0.018916848918765043
9713  0.04619846651229812
9792  0.013362066505888776
9812  0.01747861907517432
9855  0.07363415124422398
9866  0.0675796792470482
9872  0.012880972254971526
9929  0.012633115288464213
9973  0.030149450695007796
10012  0.04924535444908503
10047  0.017140048016757402
10050  0.026422041225975138
10053  0.0221800483468422
10061  0.02684248573922498
10077  0.01840900163583916
10100  0.041591837945213074
10102  0.04700958028958366
10113  0.03478680990074317
10126  0.031449114306310026
10185  0.017541698082694655
10252  0.056222837423753745
10319  0.02363650127789184
10366  0.037154942612087495
10386  0.053396885517043066
10474  0.04619846651229812
10477  0.057899372991642536
10481  0.019701420416721564
10517  0.025916592826994808
10518  0.04436160007606479
10596  0.037390705899272896
10604  0.023375153289188225
10605  0.016200714145012018
10677  0.03952307532343182
10680  0.034287761945433266
10704  0.026459543660775846
10710  0.008269210061152648
10717  0.02324752638847213
10743  0.029342329583669308
10745  0.0566866297948496
10747  0.031449114306310026
