39
t_index	 tf-idf
149  0.20996254692903624
193  0.09411374515209346
194  0.3388102568156466
421  0.30156491593581597
547  0.15342976941055492
1593  0.09701897530106394
2244  0.07830317882582355
3140  0.14278419054369174
3297  0.12251334313344892
3449  0.1765117470020568
3696  0.10540165588633044
3963  0.08455313137380438
4384  0.18059474854462895
4437  0.09468236070777543
4761  0.15342976941055492
5114  0.13250239870841063
5156  0.04985258856133436
5193  0.23054212568183344
6786  0.10368477921160824
7297  0.050101355989847204
7679  0.06174991853226252
7726  0.10334788990378858
8370  0.2814950340078909
8455  0.23823145898804787
8520  0.12348154353650072
8790  0.1676952927574685
9111  0.14406112228929793
9300  0.08722216919266058
10256  0.09554672790251055
10695  0.34301931412145037
10816  0.22707423417615472
11144  0.08023393750111793
11470  0.11014057384632843
12492  0.11492004858127883
12940  0.12547190695288588
13668  0.08223666627679904
14065  0.0574370198279448
14190  0.03241473047723337
14383  0.08156076216251096
