262
t_index	 tf-idf
10  0.02538735456328106
13  0.048089634990632533
78  0.0238730450378439
80  0.0521222584194023
110  0.12992022999111638
129  0.06928606151341765
338  0.03611280442278015
438  0.1103229096452769
484  0.05433169783113612
527  0.05433169783113612
534  0.03994199368515192
537  0.048089634990632533
556  0.04966590497850045
574  0.06694199499647817
638  0.05023741111355936
653  0.05146279227600349
692  0.10866339566227225
701  0.03917800037192546
731  0.08106660168725738
810  0.04321062380069522
811  0.06928606151341765
1039  0.05355226094719912
1063  0.07585362961518524
1094  0.03755427085777488
1095  0.041621347467691146
1112  0.02141669159694205
1128  0.05146279227600349
1235  0.06602447813472964
1281  0.04287666291856042
1292  0.02441042115267225
1299  0.02136777741664048
1311  0.03893310208987864
1315  0.07585362961518524
1353  0.04614302736045255
1422  0.03667665508801086
1467  0.03777405007405742
1544  0.04586200224475842
1575  0.026817357091077874
1586  0.022518449008148426
1646  0.028752056227781216
1717  0.018735479463873116
1900  0.024254579595243412
2004  0.04582824895844988
2074  0.18009775616594895
2104  0.08106660168725738
2127  0.04075427035979338
2128  0.08106660168725738
2223  0.06796350229576632
2242  0.05803036037777108
2274  0.03893310208987864
2380  0.0521222584194023
2395  0.0277992669952927
2425  0.0722256088455603
2467  0.04804860582542958
2504  0.06572017230930464
2520  0.0521222584194023
2578  0.06172902292440604
2616  0.01597797632435599
2645  0.04961699079819888
2652  0.04624982020393137
2657  0.031162224541080204
2662  0.05083550830477899
2695  0.023071513680226276
2777  0.05288934193119445
2899  0.03554129828772125
2974  0.020810127648043616
3005  0.06694199499647817
3062  0.04542006321242904
3138  0.041621347467691146
3147  0.032709712848984066
3187  0.06496011499555819
3190  0.03332205577137934
3193  0.04321062380069522
3265  0.04321062380069522
3269  0.02662966366901417
3305  0.03611280442278015
3345  0.030143333512232185
3430  0.05433169783113612
3516  0.04542006321242904
3561  0.027104137108996038
3565  0.04321062380069522
3751  0.03378824361750558
3771  0.02441042115267225
3784  0.06369509668057532
3792  0.040477770002669604
3867  0.05355226094719912
3922  0.05023741111355936
3963  0.020230895861633194
3987  0.03777405007405742
4034  0.022383821902942764
4043  0.07988398737030385
4100  0.03429898918198814
4191  0.048089634990632533
4192  0.12963187140208565
4342  0.05433169783113612
4345  0.0632433324498432
4346  0.05700126960933962
4437  0.022654500765255443
4444  0.046685684692764504
4446  0.02954523632101256
4459  0.05516145482263845
4601  0.059325301142983566
4651  0.03968225210216377
4711  0.1833129958337995
4761  0.03671090161399978
4789  0.016183032841290877
4819  0.0632433324498432
4955  0.05146279227600349
4976  0.09520883246725369
4990  0.023357231462338437
5036  0.029781146996212683
5128  0.02098911111037401
5156  0.023856302214483493
5226  0.0349941190682848
5228  0.043905753686991886
5295  0.07510854171554976
5298  0.041621347467691146
5309  0.03917800037192546
5315  0.014124606690779204
5371  0.019840421609074135
5463  0.104347561887528
5687  0.046685684692764504
5691  0.02897373018595366
5735  0.07585362961518524
5768  0.014774806692464757
5918  0.21438331459280208
6060  0.05433169783113612
6070  0.05700126960933962
6073  0.07585362961518524
6147  0.06572017230930464
6187  0.016100617359905568
6238  0.04223369039008642
6295  0.08725805132974807
6323  0.048089634990632533
6330  0.04793392897306797
6335  0.04966590497850045
6363  0.02040194190202278
6394  0.01833832754400543
6399  0.067798229720832
6557  0.01809619663870199
6616  0.02800497972103572
6723  0.14291596683913982
6724  0.03994199368515192
6727  0.03380124556177015
6786  0.02480849539909944
6962  0.015816253801175167
7054  0.05914904573226644
7248  0.027298940397452637
7341  0.052524604721570584
7416  0.15170725923037048
7584  0.028642636239067796
7679  0.014774806692464757
7732  0.04185834535028869
7831  0.03994199368515192
7933  0.1276534729718892
8007  0.029698246990348908
8042  0.03755427085777488
8103  0.05914904573226644
8193  0.05281738830569897
8228  0.020810127648043616
8267  0.06694199499647817
8349  0.054993481553823886
8400  0.0477460900756878
8572  0.02662966366901417
8610  0.043553491348285386
8636  0.018938752806045473
8659  0.22756088884555573
8669  0.06496011499555819
8775  0.015381728629085847
8805  0.023285204545270062
8864  0.01291524642893852
9039  0.012787634750300841
9060  0.025993509900217704
9128  0.020363420967243112
9202  0.015900922893041996
9227  0.03968225210216377
9231  0.01809619663870199
9300  0.0208695123775056
9454  0.04624982020393137
9478  0.056048480376851104
9494  0.05083550830477899
9526  0.019514916347810125
9642  0.0841854158185199
9973  0.015696283060636973
10051  0.028426550966517205
10223  0.0555985339905854
10226  0.08997823630596445
10270  0.1936131964862731
10392  0.07585362961518524
10412  0.041621347467691146
10462  0.024177361518856612
10532  0.08219238059425722
10577  0.03755427085777488
10596  0.029199293358727525
10605  0.025303047565640713
10637  0.030770617483456688
10710  0.01291524642893852
10717  0.07261818963358564
10730  0.058172034219832046
10731  0.03994199368515192
10738  0.030899832350708034
10758  0.06396629659786672
10907  0.05700126960933962
11046  0.14766645735897121
11087  0.03822521113943694
11141  0.057536557774181575
11239  0.022518449008148426
11244  0.035919465876116156
11356  0.026172079035641612
11416  0.06496011499555819
11533  0.019093345102328636
11553  0.14430993413710058
11651  0.08150854071958676
11699  0.08106660168725738
11761  0.029998116769503737
11768  0.14430993413710058
11847  0.043905753686991886
11945  0.06496011499555819
11969  0.12464889816432081
12007  0.031566135383962524
12213  0.024727888419882244
12220  0.05036305390421534
12333  0.02357576541046459
12373  0.023502507257438115
12412  0.08207369626371849
12428  0.042551157657296404
12473  0.035356305584304304
12490  0.031566135383962524
12511  0.06538457755601085
12562  0.048089634990632533
12564  0.06368527148217258
12671  0.01503681691723816
12743  0.0349941190682848
12777  0.11400253921867924
12822  0.06172902292440604
12868  0.025303047565640713
12883  0.022383821902942764
12941  0.05010678736229251
12948  0.0645670362497567
13058  0.017671530731737127
13062  0.10189508489956
13093  0.048089634990632533
13132  0.08828665397251856
13175  0.03893310208987864
13177  0.03554129828772125
13200  0.0993318099570009
13248  0.03650842859372196
13314  0.008416417864997036
13520  0.013777105237544851
13620  0.032709712848984066
13821  0.04966590497850045
13879  0.08106660168725738
13895  0.04426794020301139
13931  0.07585362961518524
13950  0.030899832350708034
13959  0.07183893175223231
14021  0.05839858671745505
14041  0.02017438249120894
14190  0.015511644004493593
14247  0.15170725923037048
14278  0.05270632662378081
14376  0.010417141150941294
