263
t_index	 tf-idf
106  0.053960989144412115
212  0.06930352549661588
232  0.08392640968128331
425  0.08392640968128331
484  0.11249674307174948
600  0.07470039696614712
701  0.04056009307498243
703  0.05468064131194844
712  0.08392640968128331
995  0.029540746043593545
1012  0.03779634610560236
1095  0.04308963477384258
1235  0.03417682057467605
1274  0.02965307010926343
1281  0.04438923432058736
1292  0.025271554049537293
1302  0.034336227543318186
1397  0.04928376984241718
1467  0.039106615250346366
1468  0.032679702308351696
1486  0.02289901255253987
1544  0.02373994412672259
1549  0.04248451590002186
1575  0.027763400104988598
1586  0.023312838302213174
1593  0.048064980939498965
1630  0.02289901255253987
1685  0.03779634610560236
1717  0.03879283187733394
1894  0.16785281936256663
1901  0.07470039696614712
1911  0.04308963477384258
1976  0.02593720889031498
2000  0.01759299688145782
2178  0.06867245508663637
2185  0.04744494424350939
2223  0.09381475837286202
2395  0.0287799491051448
2477  0.050308146142293994
2504  0.13607720049333766
2536  0.07320715869483387
2616  0.016541635630034437
2643  0.05710740008468931
2682  0.08392640968128331
2740  0.05632150536157561
2773  0.06547438425101093
2817  0.031989893926392746
2899  0.03679509808746372
3036  0.052009649580591434
3119  0.050308146142293994
3124  0.17407715242343907
3144  0.10283596454426233
3162  0.12500854310844112
3201  0.04545462859681224
3205  0.06045872913934526
3232  0.03133408035984623
3297  0.030347679329071113
3348  0.04788138736955312
3368  0.10384915714966109
3404  0.06390665402708462
3432  0.059012118505254806
3481  0.026150857275221453
3483  0.06547438425101093
3484  0.05710740008468931
3492  0.023312838302213174
3503  0.03738676539592399
3655  0.06045872913934526
3696  0.05221791474757562
3714  0.031462683512862286
3784  0.10990347581374744
3792  0.04190571502348789
3963  0.0209445865370436
3987  0.039106615250346366
3989  0.03226154259561043
4040  0.03417682057467605
4043  0.08270207596562451
4082  0.09322555622212036
4240  0.04702235882073855
4416  0.06123566229572763
4446  0.030587511453528678
4533  0.14795765128049915
4581  0.03981352416866487
4671  0.027763400104988598
4780  0.050851500066343494
4789  0.016753925980066454
4870  0.04704935629941059
4892  0.053960989144412115
4943  0.04821328575528528
4984  0.0217918930923297
5010  0.052009649580591434
5052  0.03843536430993135
5254  0.05710740008468931
5371  0.02054033742078373
5375  0.02020334922414454
5412  0.04508993940621779
5665  0.01800970188761377
5740  0.0358639266910816
5742  0.022497665881349462
5817  0.052009649580591434
5872  0.0940022410795387
5879  0.03843536430993135
5899  0.051417982272131166
5982  0.0308317444121448
6041  0.0538209796768396
6142  0.03622861588167605
6182  0.049786105790118614
6187  0.0166686031059005
6262  0.053960989144412115
6269  0.10936128262389688
6330  0.033083271260068874
6363  0.04224333322786984
6399  0.03509498292014077
6515  0.11771744775712294
6532  0.0724572317633521
6557  0.056203742891500534
6651  0.027665888146581063
6772  0.02535296300540427
6786  0.025683671266663318
6824  0.05710740008468931
6952  0.046215425535260986
6962  0.016374207978539602
7134  0.05624837153587474
7297  0.02482113126037778
7335  0.0487997047593435
7341  0.027188764561860954
7423  0.09322555622212036
7434  0.08438393911398995
7475  0.13020849986943675
7501  0.03516322160545117
7575  0.02204422904372024
7589  0.03985779971149899
7679  0.03059204292828955
7726  0.05120044138735158
7732  0.04333499329355965
7748  0.0318561207120216
7792  0.021422138127062756
7800  0.06725173018961589
7803  0.06930352549661588
7909  0.017547491460070386
7936  0.06725173018961589
7959  0.07173028426935675
7962  0.04552776242251311
8007  0.0461188798812029
8019  0.10525769200989689
8146  0.04788138736955312
8219  0.022967096193524605
8370  0.023242967680922162
8417  0.07852953821175207
8518  0.06651664170838885
8520  0.030587511453528678
8562  0.04248451590002186
8587  0.06250427155422056
8610  0.04508993940621779
8676  0.05544143825039718
8699  0.029100695295142233
8775  0.03184870789357145
8808  0.02999584414506841
8823  0.04396139032549898
8833  0.034336227543318186
8834  0.04005775712728099
8871  0.046215425535260986
8917  0.02289901255253987
8922  0.06930352549661588
9039  0.03971624259206095
9060  0.08073146951525939
9227  0.0410821334271578
9273  0.02999584414506841
9288  0.15705907642350414
9290  0.07173028426935675
9300  0.021605731697008607
9348  0.04881490787098073
9448  0.07852953821175207
9475  0.07470039696614712
9642  0.06536643528396058
9717  0.07852953821175207
9804  0.07470039696614712
9813  0.04030655545133076
9818  0.04744494424350939
9866  0.021854530021058374
9929  0.02042705739412724
10047  0.027714521444770563
10123  0.05710740008468931
10223  0.0575598982102896
10270  0.10022167026747301
10372  0.049786105790118614
10424  0.08392640968128331
10463  0.07470039696614712
10532  0.028363967663055857
10605  0.026195669881062287
10636  0.03568526195762655
10659  0.016005022816684263
10730  0.06022418448921698
10738  0.09596968177917824
10770  0.026819009596594008
10874  0.022630107996885414
10894  0.039106615250346366
10927  0.03843536430993135
10948  0.03641477727699715
11046  0.038218931528373204
11141  0.06498140746097825
11172  0.20952857511743944
11189  0.038218931528373204
11215  0.21051538401979378
11239  0.04662567660442635
11252  0.008163423860523832
11356  0.08128607521368877
11459  0.03660357934741693
11487  0.06930352549661588
11506  0.044863871517357864
11516  0.04661277811106018
11613  0.052009649580591434
11627  0.053278258839084366
11733  0.06390665402708462
11789  0.02654828183392468
11875  0.04473497642927593
11929  0.059012118505254806
11975  0.06930352549661588
11995  0.030347679329071113
12000  0.03011209224460849
12304  0.02888357712803768
12373  0.02433161143518286
12374  0.05468064131194844
12375  0.04928376984241718
12403  0.03296595684185878
12443  0.04438923432058736
12473  0.03660357934741693
12487  0.07470039696614712
12540  0.04190571502348789
12564  0.06593191368371756
12753  0.24494264918291053
12770  0.024793287408198222
12822  0.06390665402708462
12868  0.026195669881062287
12896  0.0360450223117302
12899  0.07581466214861188
12907  0.025030272709248225
13062  0.07032644321090234
13089  0.025030272709248225
13111  0.03568526195762655
13132  0.030467055221550347
13177  0.03679509808746372
13219  0.07470039696614712
13270  0.050543108099074585
13419  0.05802571747447969
13438  0.06725173018961589
13505  0.05710740008468931
13655  0.007918782803831877
13661  0.016882944658651616
13804  0.03133408035984623
13928  0.045829592062553125
13950  0.031989893926392746
13989  0.05802571747447969
14021  0.03022936456967263
14034  0.01718894256703896
14041  0.06265823858841689
14093  0.06007751278147968
14121  0.0410821334271578
14168  0.05693350117835028
14190  0.00802942619066258
14213  0.05624837153587474
14234  0.027282830838820448
14278  0.10913132335528179
14285  0.03996667775931795
