68
t_index	 tf-idf
1101  0.11292016034389371
1282  0.07990388493669598
1308  0.08844312243769138
1387  0.11216505203303483
1467  0.10537763792124709
1580  0.14939384982267895
1712  0.09762251072683635
1950  0.09429477138702753
1985  0.07012168716415414
3020  0.13702569060092604
3083  0.11142551408056034
3418  0.2012895090429069
3745  0.11528582992163021
4286  0.12349353498199792
4334  0.11216505203303483
4580  0.12453321125478775
5059  0.12054395703647632
5112  0.0956833184685851
5449  0.1764288704750157
5665  0.04852938134464999
5719  0.039207188566851216
5869  0.14939384982267895
6069  0.2510107861786893
6130  0.1355615558834355
6278  0.11870425532738878
6609  0.1314968729938424
6938  0.10861102601216252
7069  0.21160760630459965
7187  0.21160760630459965
7195  0.08222763895853243
7338  0.05340930122939262
7577  0.06188769678199783
7679  0.041217031982076116
7695  0.11781862218319814
7816  0.07129773744145461
8092  0.11870425532738878
8128  0.0956833184685851
8143  0.050482658158344455
8174  0.1066362344259512
8211  0.1314968729938424
8228  0.05805366626271656
8560  0.2012895090429069
8860  0.14602362536487545
9231  0.050482658158344455
9250  0.11961231192962474
9300  0.058219330852746685
9812  0.2284661971271227
10386  0.07755115181355428
10477  0.2522710653237248
11368  0.15156823190712448
11488  0.12784630231178104
11512  0.055656360785464674
11761  0.04184262319050435
11783  0.11447981128288306
12123  0.10476452350458719
12671  0.04194795753926963
12883  0.06244377489725241
12899  0.06809734504741571
13033  0.22140183463108856
13049  0.08548339699741395
13314  0.023479140643716215
14034  0.04631774328928914
14080  0.05723663047752272
14190  0.021636287375382753
14192  0.07301181268243773
14234  0.07351698046980405
14253  0.08375038744427131
14375  0.1590154918037144
