185
t_index	 tf-idf
9  0.035433735317761665
312  0.042722599584766194
607  0.0648579242933572
868  0.08477819084581405
998  0.035280050057230776
1000  0.03606546055706779
1005  0.031891324752966785
1029  0.03238263534231939
1034  0.09060449531459262
1116  0.03814659943182536
1132  0.02781799891862577
1308  0.035433735317761665
1483  0.02494274460559259
1485  0.035127991126268056
1486  0.02472110368362503
1505  0.05903161982457863
1560  0.07068422876213579
1630  0.02472110368362503
1688  0.08443671429947447
1779  0.01606469275829964
1867  0.04324518207957163
1879  0.06899175310080703
1900  0.02710825293716581
1976  0.028001051520022795
2099  0.04324518207957163
2395  0.031069990647209035
2427  0.032258223873508816
2511  0.07743791530792377
2527  0.10771471962504402
2587  0.05076396220967894
2622  0.030078602072902767
2840  0.02494274460559259
2981  0.04149369428239059
3019  0.05122017306276866
3042  0.10032673490297359
3195  0.07056010011446155
3230  0.11363312333688892
3329  0.06102159621483501
3351  0.05751764875546692
3364  0.06747778203169534
3368  0.022422502066090966
3388  0.031416258845493185
3468  0.10979558203425757
3470  0.03777813219485419
3778  0.03468123695985345
3788  0.04058104253458936
3891  0.025319916781002354
4078  0.03424795484129872
4094  0.054311202025026484
4267  0.06610822860919495
4497  0.048677778772859996
4648  0.09237592411347623
4748  0.03871764549663158
4789  0.018087048090423583
4794  0.045865039817909764
4824  0.045240183333459194
4835  0.11101869725043333
4949  0.0332850488033432
5049  0.07743791530792377
5063  0.03759738220301008
5123  0.024575219842952533
5127  0.04103012392343745
5129  0.04651830844188723
5421  0.03993268737787953
5512  0.05751764875546692
5531  0.03622782878050969
5627  0.022931207751624577
5642  0.08477819084581405
5691  0.03238263534231939
5808  0.04493765774090036
5825  0.03482861707114574
5914  0.0806443620383642
5915  0.047202696590500186
5949  0.05268273286099461
5956  0.061651477562916765
6053  0.03777813219485419
6123  0.035433735317761665
6271  0.02809345977987138
6399  0.018943758154489072
6571  0.047202696590500186
6679  0.06899175310080703
6696  0.018943758154489072
6746  0.05268273286099461
6784  0.035433735317761665
6902  0.04989282065410795
6959  0.027547719447847077
7007  0.042981515326297674
7100  0.06899175310080703
7508  0.022356526400458362
7539  0.03201258652646992
7565  0.018604497727562643
7572  0.041972719802698344
7577  0.024794604789582352
7654  0.08477819084581405
7665  0.030401524311731112
7715  0.03482861707114574
7726  0.02763724892678166
7732  0.02339159515898995
7792  0.02312671328289728
7922  0.06370775581748662
7928  0.08477819084581405
8005  0.13495556406339068
8051  0.053205315355800045
8191  0.03558908207275983
8286  0.045865039817909764
8364  0.6583824932337001
8370  0.02509242757244966
8554  0.09895257226110836
8748  0.027458744334564626
8808  0.06476527068463878
8864  0.014434790162685535
9017  0.06747778203169534
9080  0.0490714865483502
9127  0.015825860087660206
9128  0.011379639957854978
9249  0.0648579242933572
9264  0.030510798107417504
9277  0.045549215348988245
9444  0.05169134428668835
9510  0.25022288648081936
9526  0.021810944458003082
9528  0.02547360204153324
9629  0.05825470440916533
9682  0.053205315355800045
9722  0.08477819084581405
9817  0.06072409548590736
9818  0.05122017306276866
9823  0.03993268737787953
10047  0.019946524087191993
10050  0.02306124877384083
10051  0.031771077734231504
10081  0.07481805756958562
10089  0.05870438877844833
10175  0.05032179086418795
10185  0.06124181851672187
10193  0.03468123695985345
10216  0.04989282065410795
10331  0.06072409548590736
10507  0.09186272777508281
10508  0.029251355835860544
10528  0.03706838621339423
10710  0.014434790162685535
10732  0.05681656166844446
10762  0.07743791530792377
10770  0.028953017751675858
10799  0.02211347005056192
10850  0.04464137023608187
10948  0.03931232766545258
10988  0.05751764875546692
11141  0.01753800636233713
11239  0.025167857850039638
11370  0.08477819084581405
11398  0.08974550228045425
11503  0.050793107897420565
11516  0.05032179086418795
11517  0.07068422876213579
11533  0.0213397732340834
11728  0.04989282065410795
11789  0.028660747983465174
12033  0.035433735317761665
12115  0.025628948796531402
12243  0.028757512220403156
12373  0.02626769550428127
12403  0.03558908207275983
12528  0.07481805756958562
12535  0.020065346980594718
12899  0.027282430038043346
13049  0.03424795484129872
13058  0.01975067524801686
13314  0.01881330355888455
13453  0.10056462859082105
13630  0.05169134428668835
13655  0.017097772254805955
13728  0.054897791017128786
13849  0.05122017306276866
13960  0.07260299941345146
13964  0.03911135327212178
14065  0.03071956700954787
14151  0.05404389953103922
14168  0.03073187069688023
14195  0.07068422876213579
14275  0.01781246454654217
14323  0.04651830844188723
14376  0.03492831068371786
14405  0.08477819084581405
