26
t_index	 tf-idf
81  0.32832984249853514
2823  0.12792654314755456
3356  0.4413155024164954
3572  0.18977616209563491
3784  0.20826987167186056
3954  0.21029680970300263
4446  0.14491027326524109
5087  0.3186093322480222
5128  0.1029451175665725
5463  0.10235852266261458
5665  0.08532210362796826
6187  0.07896856318944617
6335  0.24359594840273538
6593  0.22684110600440355
6723  0.17523968655732963
8007  0.07283037170715367
8618  0.10383536996400022
8783  0.19720338334900467
9039  0.12543881023312667
9128  0.049938150179555045
12304  0.06841888822601082
12564  0.31235661793943015
12941  0.12287917026998232
13062  0.16658798998649246
14021  0.14321352971395468
14111  0.14156124748121143
