145
t_index	 tf-idf
13  0.07988641375086962
48  0.06031660194590541
420  0.05588191418724907
485  0.08159593745447291
639  0.21011941654604432
1000  0.05360498135458811
1299  0.03549611278968405
1592  0.09855108182722737
1750  0.04029166329244224
1779  0.02387734809079206
1984  0.10029388760846238
1996  0.05111609352268928
2178  0.05509565443284667
2277  0.10791162430012392
2322  0.08774014891673254
2443  0.08774014891673254
2604  0.03277710382851218
2810  0.0548398712007658
2840  0.03707301498061751
2976  0.05783757376391791
3012  0.03774752297249159
3087  0.07612980340744382
3253  0.06635156690601236
3368  0.03332711648792381
3472  0.1198636994134266
3507  0.12600791087568622
3568  0.05007405053620601
3891  0.03763361526460162
3902  0.05221159747476773
4174  0.10254414005713695
4323  0.10505970827302216
4436  0.03856235483095944
4505  0.03797717727774578
4545  0.02779518373582261
4548  0.05588191418724907
4943  0.038681339231196495
4947  0.0681703371117683
5161  0.09025571713261774
5315  0.023463770818549255
5421  0.05935293572482424
5507  0.09310763315971948
5572  0.11120391973528178
5595  0.05384631323988064
5627  0.03408321826416075
5768  0.12271940936474887
5877  0.03718396403325962
6085  0.09025571713261774
6124  0.03588916490627499
6142  0.05813216663592366
6147  0.05458711506026445
6187  0.0267463161304592
6202  0.11120391973528178
6330  0.026542585066360733
6720  0.051987955173664044
6736  0.07353782135475526
6746  0.07830364201931504
6828  0.057260304984948905
6846  0.06635156690601236
6959  0.04094485317958534
7353  0.08896091800563312
7380  0.20193914851802208
7386  0.13466769055383104
7539  0.04758109496891661
7565  0.02765232270414003
7575  0.03537200538699487
7732  0.03476750339476811
8042  0.062385086109321045
8112  0.06031660194590541
8182  0.11808227951029529
8189  0.05935293572482424
8374  0.22432679960695534
8391  0.08548989646805794
8814  0.09163410793031755
8874  0.024605520139696246
8898  0.10029388760846238
8997  0.11808227951029529
9034  0.1198636994134266
9093  0.09310763315971948
9242  0.15144816579396056
9264  0.04534894989275829
9273  0.2406555381416412
9310  0.06549714718708385
9345  0.08444785348157467
9348  0.0391640184093866
9603  0.048695659738506175
9642  0.03496216472207219
9866  0.03506761575113166
9872  0.03342017826742343
9877  0.06964386234117023
10047  0.029647009500707196
10063  0.06275018294170934
10148  0.05048478712950552
10174  0.13466769055383104
10175  0.07479451584254469
10185  0.045512610805500966
10215  0.13466769055383104
10386  0.046180091522620974
10468  0.0681703371117683
10710  0.02145478376198116
11078  0.14031705856722668
11122  0.08345429552068952
11141  0.03475622713175981
11252  0.02619793799076224
11293  0.06427637809818328
11382  0.11120391973528178
11403  0.052896928292888036
11476  0.06724159754541048
11484  0.05813216663592366
11867  0.046180091522620974
12063  0.04722213450910426
12068  0.09777441880913036
12134  0.12935119606388107
12220  0.0278876710316281
12225  0.10055686294012152
12344  0.13466769055383104
12389  0.2183484602410578
12392  0.09639992859487734
12406  0.07908036923858772
12420  0.06467559803194053
12511  0.03620558024324625
12535  0.029823618890604562
12659  0.13466769055383104
12672  0.045843743711404435
12770  0.07956624783972004
12862  0.030956486794565058
12947  0.06770091943329247
13129  0.05133074502399544
13132  0.04888720940456518
13142  0.05813216663592366
13145  0.08159593745447291
13206  0.02600861613922959
13270  0.16220218801121788
13294  0.038681339231196495
13314  0.027962675948542078
13516  0.062385086109321045
13540  0.11120391973528178
13806  0.04392983907394639
13851  0.0754517259922133
13899  0.05154757576560793
13913  0.03832635635675807
13918  0.0681703371117683
13995  0.049275540913613684
14190  0.02576791466894168
14275  0.026475104300575314
14427  0.057260304984948905
