266
t_index	 tf-idf
10  0.025381258213895985
94  0.0810471348961778
482  0.0595479911018485
520  0.05514820872012116
562  0.0810471348961778
656  0.0810471348961778
675  0.04807808706759183
914  0.08779042090640213
972  0.027895011797992125
995  0.02852728763950441
1012  0.03649966170406228
1088  0.040197436078631674
1180  0.04759298482777046
1187  0.0721376402577547
1229  0.06171419973004727
1292  0.04880911879507386
1302  0.06631649980255921
1416  0.02440455939753693
1483  0.04462334853720636
1486  0.02211341300530883
1544  0.045850989250533825
1636  0.05082330100610116
1683  0.029306537354685556
1690  0.05801642535547788
1807  0.06926942362239798
1837  0.10495714744433389
1867  0.03868349018934736
1875  0.04074448390211312
1927  0.0632281456193316
1964  0.05801642535547788
1985  0.025130038157310592
2000  0.03397886307526707
2048  0.06692591999390099
2095  0.03572041198888114
2321  0.04807808706759183
2322  0.052804705091624174
2590  0.014191839715843374
2604  0.01972626354970844
2611  0.050260076314621184
2617  0.05603502126995487
2622  0.13452889457783765
2763  0.03315824990127961
2826  0.04581724406951351
2863  0.04254093970712867
2868  0.08925981325460848
2974  0.06241539132987175
2982  0.03916859242916874
3012  0.04543522761497397
3057  0.018883096826978134
3092  0.12005703326773182
3108  0.11207004253990974
3119  0.04858221771019505
3195  0.03155855530351115
3290  0.05022534743793745
3345  0.03013609509389823
3443  0.033956872165315025
3470  0.10137938627076667
3481  0.07576108874254266
3486  0.12483405838775492
3492  0.04502608315707853
3571  0.05603502126995487
3593  0.030259097790745634
3686  0.0899566295346009
3801  0.033793128756922225
3811  0.030892412271806915
3813  0.08039487215726335
3891  0.022649060665088046
3949  0.0899566295346009
4153  0.07583541463232409
4169  0.13385183998780198
4202  0.04501362717408373
4203  0.04807808706759183
4313  0.029306537354685556
4328  0.05514820872012116
4436  0.06962401362299442
4474  0.03480842081447974
4545  0.11709594168473128
4548  0.033631445068705565
4733  0.0721376402577547
4770  0.04462990662730424
4779  0.07833718485833747
4840  0.05145043434555177
4841  0.05145043434555177
4892  0.05210974212916529
4965  0.041026993817844346
4990  0.09340649045250174
5036  0.02977399555092425
5114  0.06339205833447341
5118  0.037329219443274955
5123  0.04396583526676763
5327  0.022445568018183742
5349  0.03618370227834966
5399  0.06494451590837798
5430  0.029192281635876744
5468  0.05082330100610116
5509  0.03916859242916874
5608  0.07583541463232409
5613  0.21600123745371094
5624  0.03412272845013761
5768  0.014771258769286321
5902  0.30240173243519536
6134  0.03868349018934736
6199  0.04425730999617505
6292  0.031422536216962366
6330  0.01597413948007602
6655  0.043543032704414585
6696  0.06778194910777964
6701  0.06692591999390099
6814  0.03197546807979201
6819  0.05603502126995487
6866  0.020746032942718484
6906  0.05431865098090849
6931  0.05353940126572734
6986  0.1576727454538021
6987  0.14732079215116434
7185  0.15067604231381232
7186  0.06692591999390099
7195  0.014734269725827448
7358  0.05801642535547788
7367  0.0632281456193316
7501  0.10187061649594507
7508  0.009999130863742487
7533  0.04667447390495047
7565  0.09985208118643218
7591  0.06692591999390099
7625  0.031696029167236704
7632  0.030383288937848762
7770  0.020984070925730427
7792  0.020687205912202924
7813  0.033793128756922225
7909  0.01694548727694491
7951  0.05749030380292263
7954  0.05353940126572734
7962  0.04396583526676763
7965  0.018333923900783464
7979  0.0810471348961778
8007  0.04453667317816945
8121  0.04191380636767805
8355  0.05244900554383437
8370  0.022445568018183742
