284
t_index	 tf-idf
152  0.05378947450644917
439  0.059886556814626415
485  0.050689868918322646
526  0.039447907332484274
556  0.10250910112852366
636  0.03330103878945321
638  0.05184433726219561
640  0.05526521801499316
700  0.06908324471093018
702  0.03611346347184503
854  0.04864459522878804
873  0.06908324471093018
961  0.028900765017456257
1004  0.11180379544715396
1035  0.04391222635846198
1138  0.024714482112351104
1235  0.1022045693469313
1249  0.10368867452439122
1299  0.01102563044528418
1308  0.03271773536358618
1333  0.015478827914851603
1475  0.07374368444477122
1750  0.025030402180680266
1911  0.04295267466200304
1962  0.04646461971202176
2063  0.07446296226110403
2074  0.18585847884808704
2223  0.02337914219993644
2244  0.019334764562177264
2320  0.09136784603011462
2402  0.039447907332484274
2425  0.03726793181571799
2467  0.0743782791601552
2536  0.036487235118753535
2604  0.02036213013076248
2616  0.09893434892034562
2740  0.028071243919414225
2763  0.03422709007698403
2771  0.06908324471093018
2817  0.03188821426554415
2899  0.036678145117784215
2923  0.09285633805371157
2974  0.06442732133324344
3040  0.06526627436480026
3047  0.0836596501574078
3050  0.06526627436480026
3061  0.048179003035348084
3067  0.042647649365891833
3147  0.03375598676569927
3269  0.027481457221480446
3375  0.04177251799254398
3470  0.03488243394599848
3481  0.01303386847638039
3553  0.07446296226110403
3582  0.06703797102139558
3585  0.08590534932400608
3606  0.052461565574917976
3696  0.02602597022987962
3714  0.03136267958673688
3751  0.046492021484241
3771  0.025191228586414895
3963  0.06263404293242589
3964  0.049127121714278736
3987  0.15592926055617726
4034  0.023099805229411335
4040  0.1022045693469313
4100  0.03539609871384163
4231  0.08137762513703108
4259  0.0715022900473733
4313  0.0302512194361805
4339  0.09285633805371157
4444  0.048179003035348084
4446  0.06098057851171466
4481  0.042057862667958065
4505  0.047185146666669175
4671  0.027675154326081843
4711  0.04729414081006379
4719  0.10035288440876419
4789  0.016700673739985405
4795  0.030981753441935635
4797  0.03286117477165429
4806  0.05450683926445258
4820  0.044946621339672865
4870  0.023449905119780963
4905  0.049127121714278736
4957  0.05125455056426183
4975  0.03687184222238561
4984  0.021722627707956268
4990  0.024104350893149443
5019  0.07079219742768326
5036  0.03073374592167119
5100  0.0412196039890796
5123  0.02269152636924038
5128  0.02166048232024092
5178  0.023809493958261898
5219  0.05125455056426183
5327  0.023169090065811936
5357  0.06104102515849938
5371  0.04095010019524531
5375  0.04027826603136119
5418  0.05310891425476575
5464  0.034715538462158205
5498  0.035222658126183394
5513  0.05378947450644917
5535  0.0412196039890796
5665  0.053857374516986585
5691  0.029900502557923557
5723  0.0453101513681488
5768  0.015247403163678206
5862  0.09285633805371157
5872  0.03123448519797034
5877  0.023099805229411335
6024  0.044946621339672865
6033  0.05125455056426183
6041  0.053649910058019605
6060  0.05606958646849649
6147  0.03391117000865487
6187  0.016615622063996218
6208  0.10992582888592178
6256  0.13053254872960052
6271  0.025940092803725518
6295  0.030016381163667793
6315  0.05439222509213274
6323  0.04962786099057788
6335  0.05125455056426183
6363  0.06316359461963021
6378  0.033450961469588064
6399  0.017491716877494123
6505  0.03853250880828814
6515  0.02933582091198437
6557  0.018675033225321897
6671  0.060032762327335586
6710  0.05378947450644917
6723  0.11061552666715685
6786  0.02560203589176179
7103  0.03149212467221177
7142  0.044946621339672865
7195  0.04562766538878879
7248  0.02817214186588756
7297  0.024742237463035385
7338  0.09878842669809629
7497  0.04729414081006379
7514  0.02560203589176179
7525  0.0836596501574078
7553  0.050689868918322646
7577  0.02289409543406576
7589  0.01986555598274133
7665  0.05614248783882845
7670  0.03455071626780112
7679  0.060989612654712824
7715  0.0321589995013094
7732  0.021598626655664758
7792  0.08541619202535311
7815  0.11429235874128008
7817  0.028071243919414225
7831  0.0412196039890796
7909  0.017491716877494123
7933  0.04391222635846198
7967  0.05526521801499316
7991  0.022426157202953587
8007  0.04597229133433783
8066  0.06782234001730975
8143  0.037350066450643794
8145  0.07827993260723395
8191  0.03286117477165429
8326  0.07344714785725966
8400  0.02463666361349395
8415  0.06230560215106952
8508  0.03049028925585733
8595  0.11302863202766686
8618  0.04369559719753468
8633  0.0836596501574078
8636  0.019544539936234163
8751  0.1565598652144679
8775  0.031747476991570475
8800  0.07494100176108676
8806  0.03726793181571799
8834  0.07986086763594992
8874  0.015285694722782782
9039  0.05278667304585136
9060  0.026824955029009803
9128  0.010507389224848715
9160  0.03505145554410027
9202  0.03281908008291189
9236  0.025436183531945846
9252  0.07446296226110403
9300  0.021537058025367418
9312  0.029116509868886354
9314  0.06908324471093018
9494  0.052461565574917976
9527  0.0836596501574078
9642  0.03257933425640471
9659  0.039447907332484274
9747  0.09213706023737876
9758  0.050689868918322646
9776  0.06908324471093018
9792  0.021537058025367418
9929  0.02036213013076248
9994  0.05125455056426183
10077  0.029671737993926427
10265  0.06370352716075633
10270  0.13320415515781284
10335  0.031622845099257356
10404  0.044248143440404036
10542  0.07114367318911481
10649  0.03767621067588895
10667  0.049127121714278736
10710  0.013328361809343554
10730  0.12006552465467117
10731  0.0412196039890796
10738  0.0637764285310883
10783  0.18571267610742315
10874  0.022558178352123703
10932  0.056925884600895676
10988  0.1062178285095315
11025  0.032022916092775834
11028  0.03767621067588895
11046  0.07619490582752006
11072  0.021537058025367418
11244  0.07413681803585888
11252  0.02441242941947387
11278  0.06601236370913134
11331  0.05882454888688165
11401  0.09295495441522851
11512  0.020588939346436772
11518  0.028273812984239605
11684  0.023449905119780963
11714  0.18571267610742315
11725  0.05014824204103501
11761  0.015478827914851603
11789  0.02646389830020001
11810  0.05378947450644917
11859  0.06230560215106952
11875  0.0891855732202908
11993  0.0412196039890796
12000  0.09004914349100338
12197  0.028900765017456257
12304  0.02879177087406164
12331  0.03726793181571799
12340  0.06976486789199696
12412  0.042349479154418064
12413  0.10757894901289834
12420  0.040178441338239404
12482  0.11053043602998631
12563  0.03175486624842747
12741  0.029446850982677172
12773  0.03073374592167119
12787  0.035222658126183394
12909  0.02087801431080863
12941  0.0775643029433895
12995  0.0836596501574078
13045  0.01648905815339094
13081  0.12493794079188136
13111  0.035571836594557406
13132  0.09111064767958577
13177  0.036678145117784215
13199  0.06526627436480026
13206  0.016157340475193575
13304  0.03875550592337002
13314  0.008685630820946167
13341  0.09285633805371157
13520  0.014217788588219123
13685  0.05784128312509182
13733  0.05125455056426183
13804  0.03123448519797034
13821  0.05125455056426183
13833  0.04606853011868938
13909  0.04864459522878804
14016  0.03188821426554415
14021  0.060266561478884415
14031  0.039213069059971566
14065  0.014182454303632672
14104  0.02560203589176179
14111  0.02978562724274054
14158  0.05184433726219561
14160  0.03687184222238561
14190  0.040019523569907074
14226  0.04772919670459191
14234  0.02719611254606637
14273  0.06572234954330858
14278  0.05439222509213274
14376  0.010750350528941351
14412  0.03375598676569927
14452  0.06908324471093018
