671
t_index	 tf-idf
10  0.009403276876403494
12  0.03200975183036439
48  0.013448603746516715
78  0.008842388513310474
105  0.025663013389686094
107  0.011349811267087152
126  0.014420515445824292
146  0.028095589068716394
209  0.015416220434946873
236  0.03332723252934693
279  0.03002643300995758
289  0.024060716751863866
291  0.05132602677937219
299  0.015306743266409916
300  0.021908342305188618
302  0.019061414350907392
303  0.09917915819730817
308  0.022362213870296743
310  0.021908342305188618
311  0.039670674294851965
312  0.01415831819369581
314  0.05289690644236598
318  0.016131871363797658
319  0.016004875915182196
320  0.07446195495579497
321  0.011641456294910708
323  0.03200975183036439
325  0.011164854151572493
327  0.05408974165204331
330  0.021493990029937692
335  0.013304288244910981
336  0.010039159657088476
369  0.018395861398865992
436  0.012767150789394725
482  0.06618421865205974
498  0.018607542785799267
532  0.028095589068716394
555  0.011641456294910708
582  0.01799879425002526
598  0.016396497612203027
603  0.03458402239085449
607  0.021493990029937692
653  0.019061414350907392
662  0.038122828701814784
666  0.018607542785799267
669  0.015881179425547013
687  0.03765814658246666
701  0.01451122384739885
702  0.012961547049917808
708  0.03332723252934693
716  0.016131871363797658
720  0.013448603746516715
737  0.03332723252934693
762  0.017812023366788197
765  0.025663013389686094
776  0.025663013389686094
788  0.016262346569307157
853  0.01667669884455808
890  0.023588524720174583
961  0.010372824690282738
969  0.009627792055766407
972  0.010334575110364423
990  0.05132602677937219
1000  0.02390426946543899
1035  0.01576061483151804
1106  0.012284505438268842
1169  0.025663013389686094
1192  0.028095589068716394
1282  0.01060900765988491
1292  0.009041428408621408
1299  0.015828914098252888
1330  0.03002643300995758
1353  0.008545507589305133
1383  0.0801769004717047
1393  0.021112822886177548
1422  0.006792372593080976
1485  0.023282912589821417
1495  0.02012403445178953
1498  0.03002643300995758
1549  0.015199726468425023
1558  0.04958957909865409
1559  0.024060716751863866
1563  0.03491823542617033
1570  0.020150199611558763
1575  0.00993293858925793
1577  0.019835337147425983
1583  0.028095589068716394
1592  0.03296043888895415
1612  0.03332723252934693
1642  0.044724427740593486
1646  0.02129907192983296
1647  0.028095589068716394
1683  0.01085751867430646
1684  0.01323373810864728
1688  0.013991211676037892
1742  0.013909807179274262
1779  0.010647714978330568
1859  0.0661686905432364
1862  0.025663013389686094
1863  0.0801769004717047
1867  0.014331502628065974
1956  0.011210424328009498
1957  0.021493990029937692
2000  0.00629426356151267
2045  0.01169184879793459
2055  0.010568821369942914
2089  0.015881179425547013
2095  0.03970121432594184
2098  0.02672563349056823
2100  0.02286394560808586
2113  0.028095589068716394
2136  0.01407403197394101
2178  0.012284505438268842
2244  0.020818423641403832
2274  0.04326154633747288
2336  0.028095589068716394
2396  0.024794789549327043
2402  0.01415831819369581
2423  0.09998169758804079
2425  0.02675179865033746
2489  0.024794789549327043
2527  0.047595707796142694
2534  0.06665446505869387
2541  0.015306743266409916
2590  0.010515617240799534
2611  0.027930613768201808
2622  0.009968083007794488
2647  0.03491823542617033
2655  0.02672563349056823
2657  0.011542243391844058
2689  0.05132602677937219
2702  0.022362213870296743
2706  0.06248672313145693
2740  0.020150199611558763
2777  0.009794898573424325
2807  0.014244123165527782
2821  0.07438436864798113
2823  0.009660747530528459
2840  0.06612843191798527
2844  0.018193190510548345
2863  0.01576061483151804
2875  0.07218215025559159
2884  0.03002643300995758
2892  0.024794789549327043
2899  0.013164217938235457
2944  0.019835337147425983
2956  0.03599758850005052
2969  0.07218215025559159
2971  0.03332723252934693
2972  0.03002643300995758
2974  0.030831631806313486
2976  0.012895862600291371
2981  0.013751057575894877
2986  0.020369153948632677
2995  0.07821513723700055
3001  0.032524693138614315
3008  0.018395861398865992
3024  0.06665446505869387
3028  0.04572789121617172
3042  0.06649678858012971
3101  0.02342483397117888
3153  0.01653453762803663
3198  0.011952134732719496
3200  0.021908342305188618
3205  0.04326075635223008
3211  0.11436848610544437
3213  0.03811222918737853
3232  0.011210424328009498
3233  0.01564302744740011
3248  0.037215085571598534
3257  0.011164854151572493
3268  0.018193190510548345
3273  0.014603693686795444
3280  0.013829770890276859
3305  0.01337589932516873
3329  0.01011131326621011
3338  0.07438436864798113
3339  0.13694202262087557
3359  0.04572789121617172
3368  0.007430842739815806
3371  0.02672563349056823
3379  0.008870318488375795
3388  0.16658214378831315
3417  0.028095589068716394
3466  0.04624866130484062
3470  0.03755914819628433
3471  0.019305675434571543
3479  0.06558599044881211
3492  0.041703283877606794
3546  0.019061414350907392
3547  0.02672563349056823
3568  0.011164854151572493
3581  0.019563146088696512
3629  0.028095589068716394
3653  0.02286394560808586
3738  0.02672563349056823
3739  0.017632302147455325
3747  0.027982423352075785
3771  0.009041428408621408
3778  0.011493401454991446
3784  0.007864054632183141
3801  0.012519716065428108
3838  0.028095589068716394
3839  0.010489452081030304
3840  0.00937205022616491
3855  0.028095589068716394
3891  0.00839104927854524
3915  0.008598127429646323
3973  0.022362213870296743
3985  0.09369933588471552
3989  0.023084486783688116
4034  0.008290791952380293
4078  0.011349811267087152
4103  0.02672563349056823
4119  0.016131871363797658
4191  0.017812023366788197
4192  0.016004875915182196
4201  0.02342483397117888
4246  0.04839561409139297
4260  0.016396497612203027
4355  0.014603693686795444
4362  0.06257210978960044
4364  0.03332723252934693
4375  0.03332723252934693
4436  0.008598127429646323
4515  0.011210424328009498
4540  0.06665446505869387
4545  0.006197405027225348
4622  0.019305675434571543
4644  0.015095061879476642
4655  0.03002643300995758
4705  0.021908342305188618
4744  0.012171118007765146
4748  0.012831071844408307
4751  0.01653453762803663
4760  0.019563146088696512
4783  0.07698904016905829
4786  0.020759917232474515
4795  0.011119715926434943
4846  0.039084450578759505
4863  0.028095589068716394
4889  0.007599428383777773
4914  0.01667669884455808
4919  0.01882907329123333
4943  0.008624657008554635
4962  0.02012403445178953
4979  0.06852228163866483
4980  0.03332723252934693
4984  0.007796506732289298
5000  0.02286394560808586
5046  0.14795127628269159
5062  0.042225645772355096
5094  0.08428676720614918
5104  0.03002643300995758
5116  0.04728184449455412
5126  0.04728184449455412
5127  0.013597429830602793
5129  0.06166488173978749
5141  0.010372824690282738
5142  0.021493990029937692
5156  0.026508561308833826
5164  0.03002643300995758
5178  0.03418203035722053
5191  0.03638638102109669
5195  0.04151983446494903
5226  0.025923094099835616
5228  0.016262346569307157
5290  0.007729903589287272
5302  0.024794789549327043
5315  0.005231643460630536
5349  0.060324202855190516
5371  0.014697472891054258
5393  0.024060716751863866
5412  0.016131871363797658
5421  0.03970121432594184
5464  0.012459815312128692
5493  0.05132602677937219
5509  0.0290224476947977
5512  0.019061414350907392
5519  0.03002643300995758
5578  0.04684966794235776
5627  0.007599428383777773
5665  0.006443348515816941
5689  0.021493990029937692
5690  0.008955104949435494
5691  0.010731642259205157
5719  0.005205621280589967
5732  0.02043136992905556
5736  0.05345126698113646
5766  0.013751057575894877
5768  0.016417417314389518
5776  0.012580379906157664
5793  0.021493990029937692
5796  0.01337589932516873
5808  0.04467717297347698
5820  0.03332723252934693
5877  0.016581583904760586
5879  0.013751057575894877
5880  0.02012403445178953
5894  0.03002643300995758
5895  0.012459815312128692
5901  0.028095589068716394
5915  0.17207330192140122
5982  0.03309210932602987
6041  0.019255584111532813
6092  0.08428676720614918
6095  0.08428676720614918
6134  0.014331502628065974
6144  0.03332723252934693
6151  0.04572789121617172
6177  0.025663013389686094
6178  0.02672563349056823
6180  0.009070554169738001
6199  0.016396497612203027
6234  0.014420515445824292
6245  0.03332723252934693
6249  0.016131871363797658
6266  0.013909807179274262
6271  0.027930613768201808
6292  0.011641456294910708
6307  0.03332723252934693
6330  0.02367246810659763
6399  0.025111932171029555
6408  0.020759917232474515
6409  0.010372824690282738
6515  0.010528971370887508
6540  0.06005286601991516
6587  0.02286394560808586
6593  0.01713057040966621
6596  0.030613486532819832
6629  0.03765814658246666
6654  0.01697442372906144
6696  0.006277983042757389
6728  0.01499264831732394
6797  0.01713057040966621
6816  0.021112822886177548
6836  0.021908342305188618
6843  0.02260578833481219
6866  0.0076860134435953655
6867  0.019835337147425983
6904  0.006511136807800369
6926  0.03332723252934693
6959  0.027388036864148774
7000  0.03332723252934693
7007  0.028488246331055563
7017  0.01415831819369581
7022  0.02286394560808586
7031  0.07443017114319707
7081  0.07698904016905829
7103  0.011302894167406095
7117  0.029904249023383466
7121  0.01064953596491648
7142  0.016131871363797658
7153  0.017812023366788197
7160  0.05438971932241117
7174  0.027659541780553718
7189  0.021493990029937692
7196  0.011349811267087152
7207  0.03332723252934693
7248  0.01011131326621011
7289  0.024794789549327043
7291  0.01697442372906144
7297  0.008880280210381819
7422  0.02342483397117888
7452  0.024794789549327043
7469  0.014420515445824292
7481  0.06665446505869387
7501  0.025160759812315327
7518  0.024798161969244475
7539  0.01060900765988491
7546  0.022362213870296743
7549  0.025923094099835616
7565  0.0061655517506160225
7568  0.02043136992905556
7574  0.03332723252934693
7577  0.008216960285886178
7589  0.01425996366943992
7650  0.017292011195427243
7660  0.030399452936850046
7665  0.010075099805779381
7688  0.022362213870296743
7692  0.024060716751863866
7697  0.009279580386768314
7715  0.011542243391844058
7726  0.009159015792739342
7739  0.02012403445178953
7742  0.1674678850721934
7745  0.024060716751863866
7750  0.014794200974380797
7807  0.03332723252934693
7825  0.013448603746516715
7849  0.03332723252934693
7896  0.10690253396227292
7913  0.028095589068716394
7922  0.021112822886177548
7991  0.024147035243093404
7992  0.012005943747020565
7999  0.024060716751863866
8026  0.042987980059875384
8039  0.018395861398865992
8042  0.013909807179274262
8058  0.07698904016905829
8062  0.02286394560808586
8118  0.01323373810864728
8121  0.015528273771843978
8143  0.00670268920613228
8146  0.03426114081933242
8164  0.06448197008981307
8173  0.024794789549327043
8185  0.044724427740593486
8201  0.008842388513310474
8212  0.024060716751863866
8218  0.02672563349056823
8219  0.016433920571772356
8228  0.015415815903156743
8280  0.021112822886177548
8355  0.006477122041053615
8370  0.06652527276447617
8426  0.03002643300995758
8432  0.04684966794235776
8465  0.024794789549327043
8469  0.03002643300995758
8485  0.019835337147425983
8489  0.021493990029937692
8495  0.025663013389686094
8520  0.04377329458455372
8540  0.0682872427416617
8570  0.09998169758804079
8593  0.03332723252934693
8618  0.007841432038104751
8680  0.01451122384739885
8690  0.02672563349056823
8711  0.06665446505869387
8712  0.03332723252934693
8748  0.009099859167435439
8775  0.03418362935999507
8785  0.05345126698113646
8786  0.011030703108676624
8805  0.008624657008554635
8857  0.013751057575894877
8860  0.009693932662019237
8864  0.01913482364546056
8879  0.027982423352075785
8990  0.02342483397117888
9001  0.022362213870296743
9003  0.013909807179274262
9068  0.018607542785799267
9095  0.028095589068716394
9097  0.027502115151789755
9111  0.012767150789394725
9124  0.021112822886177548
9125  0.02012403445178953
9126  0.010221635893621477
9127  0.010489416139831563
9132  0.021493990029937692
9200  0.028095589068716394
9202  0.017668731121344452
9214  0.019061414350907392
9231  0.00670268920613228
9241  0.015528273771843978
9264  0.05055656633105056
9414  0.02012403445178953
9419  0.021493990029937692
9421  0.01697442372906144
9444  0.01713057040966621
9467  0.04812143350372773
9510  0.023692614217388965
9530  0.027659541780553718
9537  0.03128605489480022
9570  0.02342483397117888
9582  0.01799879425002526
9593  0.030190123758953285
9596  0.020759917232474515
9601  0.06665446505869387
9638  0.028095589068716394
9641  0.010334575110364423
9642  0.00779540432150478
9666  0.024794789549327043
9678  0.04377329458455372
9700  0.017812023366788197
9736  0.01799879425002526
9761  0.02012403445178953
9792  0.007729903589287272
9818  0.18671866101967582
9855  0.008519414115264344
9866  0.007818916407045592
9868  0.020759917232474515
9869  0.01169184879793459
9928  0.019835337147425983
9930  0.013164217938235457
9958  0.028095589068716394
9973  0.005813780052650595
10047  0.023136052855005515
10066  0.017632302147455325
10085  0.02043136992905556
10089  0.15563761077648774
10100  0.024060716751863866
10103  0.05132602677937219
10104  0.016823234932400177
10108  0.025663013389686094
10111  0.011397195211246557
10124  0.01667669884455808
10147  0.038122828701814784
10158  0.019305675434571543
10175  0.01667669884455808
10176  0.0687552878794744
10179  0.09998169758804079
10185  0.020295608454254727
10191  0.015095061879476642
10216  0.01653453762803663
10222  0.03332723252934693
10238  0.018607542785799267
10252  0.016262346569307157
10254  0.01337589932516873
10331  0.02012403445178953
10342  0.03458402239085449
10352  0.03638638102109669
10378  0.012060367734796705
10404  0.031762358851094026
10412  0.04624866130484062
10450  0.06665446505869387
10473  0.012831071844408307
10507  0.010147804227127364
10528  0.012284505438268842
10560  0.05289690644236598
10596  0.03244556726417256
10637  0.022794390422493115
10659  0.005726132539840874
10684  0.025663013389686094
10697  0.09007929902987274
10718  0.010528971370887508
10741  0.024454948504909254
10766  0.01407403197394101
10799  0.007328429177663106
10832  0.05345126698113646
10849  0.017292011195427243
10881  0.07027450191353664
10887  0.01653453762803663
10896  0.01407403197394101
10936  0.028488246331055563
10939  0.011846307108694483
10948  0.039084450578759505
10955  0.024060716751863866
10956  0.10690253396227292
10963  0.01499264831732394
10969  0.014892390991158994
10977  0.05563922871709705
10989  0.021112822886177548
11008  0.06859183682425757
11055  0.022362213870296743
11072  0.015459807178574545
11141  0.005812115296691153
11170  0.025663013389686094
11187  0.02342483397117888
11189  0.01367362420967209
11225  0.03002643300995758
11239  0.008340656775521359
11244  0.026608576489821963
11282  0.02286394560808586
11317  0.06005286601991516
11388  0.024684455856021515
11389  0.009249151867277865
11398  0.0059483523478885145
11442  0.04151983446494903
11456  0.020822767973539144
11471  0.3259607762574998
11473  0.01415831819369581
11503  0.10941381000247968
11506  0.008025495417944175
11512  0.014779225274518382
11518  0.030443412681382093
11530  0.028095589068716394
11540  0.02342483397117888
