360
t_index	 tf-idf
14  0.04080047400585799
81  0.05560537421413208
106  0.043295358682528665
338  0.029997104268495424
340  0.09026125946047515
389  0.03317782067651584
439  0.048202924109995035
499  0.06733798004264872
575  0.04581986745047144
582  0.04036451641119038
598  0.03677116854385311
675  0.039945659665742324
680  0.05993552993851167
775  0.06300782431826912
810  0.03589290857839162
818  0.051275218489752486
1066  0.03339802390172094
1094  0.031194458493436127
1095  0.06914555209653206
1104  0.0238828981128461
1128  0.17099029228285592
1132  0.041349115173696015
1138  0.019892783439981142
1150  0.03317782067651584
1235  0.0822648581245802
1282  0.02379200838929908
1353  0.01916435493060736
1361  0.048202924109995035
1416  0.020276518544006892
1422  0.015232733437349676
1437  0.04448319041191588
1475  0.059356580407283574
1575  0.04455168019900947
1593  0.019282361413680706
1641  0.06679604780344188
1644  0.028490458474254573
1730  0.03432725999287502
1750  0.06044120622059068
1822  0.04274757307071398
1875  0.0338525383699641
1900  0.020147068740196894
1945  0.047348109769879375
1962  0.037399554372632475
1976  0.06243181119926592
1978  0.02115850023038274
1995  0.05560537421413208
2063  0.05993552993851167
2067  0.06300782431826912
2074  0.1495982174905299
2099  0.03214016255709881
2152  0.03677116854385311
2178  0.027549518844333938
2223  0.09408981557486032
2414  0.02656680503474441
2467  0.11973473635783786
2477  0.2018225820559519
2604  0.01638955828516203
2643  0.04581986745047144
2665  0.02742161937486007
2672  0.048202924109995035
2695  0.01916435493060736
2810  0.02742161937486007
2817  0.05133389708823167
2899  0.02952238264558451
2974  0.0172859344179121
3012  0.056624761398837674
3062  0.07545635925220105
3067  0.03432725999287502
3068  0.04222651958313417
3124  0.046556675307513756
3137  0.04387276838561545
3147  0.027170325944128985
3265  0.10767872573517485
3269  0.06635979762434238
3379  0.019892783439981142
3402  0.039542612661235856
3430  0.04513062973023758
3481  0.010491011780346247
3527  0.04387276838561545
3561  0.022514053947393704
3576  0.023523890255512457
3585  0.03457277604826603
3592  0.05560537421413208
3593  0.025140759457468232
3609  0.04172971009701207
3696  0.10474202680938549
3714  0.025243943623025927
3751  0.03742161016640355
3771  0.020276518544006892
3778  0.02577537057237879
3784  0.017636112611199427
3792  0.033622863323246155
3840  0.021017978754882604
3870  0.05395912541165081
3895  0.11510494655797615
3915  0.03856472282736141
3957  0.023974568015233778
3963  0.01680479548200548
4034  0.018593123693446845
4100  0.028490458474254573
4119  0.0723554230757773
4231  0.032750584583399245
4240  0.037728179626100526
4329  0.037399554372632475
4342  0.04513062973023758
4346  0.047348109769879375
4407  0.047348109769879375
4423  0.05993552993851167
4436  0.019282361413680706
4444  0.038779468223507876
4446  0.07362525968764312
4505  0.018989754670090963
4601  0.024639283387022076
4651  0.06592413261410668
4711  0.038067239153047064
4761  0.1219756550184701
4867  0.04387276838561545
4879  0.02379200838929908
4889  0.03408531121046994
4943  0.019341857267033493
4984  0.017484628113075187
5036  0.02473771245296176
5050  0.046556675307513756
5070  0.057552473278988076
5100  0.03317782067651584
5114  0.026334633324530426
5128  0.03486921409425417
5138  0.06733798004264872
5155  0.04913216020114911
5178  0.03832870986121472
5219  0.04125498847410115
5228  0.0364703182814784
5240  0.06635564135303168
5277  0.03432725999287502
5295  0.1247778339737445
5327  0.018648891329601475
5369  0.0340872616219548
5371  0.04944134402612715
5375  0.016210067033923248
5430  0.02425439567622216
5431  0.04172971009701207
5513  0.043295358682528665
5531  0.02692480988873797
5564  0.10791825082330161
5595  0.02692480988873797
5627  0.01704265560523497
5647  0.0238828981128461
5658  0.030493913754617526
5687  0.038779468223507876
5690  0.020082927538044054
5691  0.024067031606303455
5768  0.036818083556630854
5854  0.04581986745047144
5877  0.03718624738689369
5918  0.1068465118240882
6008  0.048202924109995035
6017  0.04217601674023505
6024  0.03617771153788865
6070  0.047348109769879375
6124  0.017945684375125146
6142  0.029067868177341347
6148  0.027549518844333938
6180  0.020341836656223074
6186  0.04913216020114911
6201  0.0364703182814784
6237  0.022197601815106514
6238  0.03508141875228099
6330  0.03981632244813288
6335  0.0825099769482023
6363  0.03389374978193113
6378  0.05384961977747594
6394  0.015232733437349676
6409  0.023262338944772972
6491  0.05395912541165081
6498  0.02835085546601415
6506  0.038067239153047064
6532  0.029067868177341347
6557  0.015031607378902917
6671  0.024160302749874983
6696  0.014079151416390014
6708  0.03482406947899712
6723  0.2077480314254925
6724  0.09953346202954752
6787  0.030493913754617526
6866  0.017236833282885028
6962  0.013137772654165792
7125  0.05253307983437463
7152  0.06300782431826912
7195  0.036725886560151424
7264  0.06300782431826912
7293  0.05560537421413208
7314  0.048202924109995035
7315  0.04913216020114911
7335  0.039154225203376705
7338  0.015903038305622275
7409  0.06300782431826912
7447  0.04513062973023758
7496  0.04850879135244432
7508  0.008307773931910805
7577  0.018427547073565042
7589  0.015989863808718148
7593  0.03617771153788865
7660  0.0340872616219548
7679  0.01227269451887695
7732  0.01738481918046834
7740  0.03296206630705334
7835  0.04080047400585799
7860  0.06300782431826912
7909  0.014079151416390014
7933  0.03534512296657693
7956  0.03339802390172094
8267  0.05560537421413208
8355  0.014525745185571232
8400  0.03966029405099079
8451  0.02115850023038274
8604  0.05560537421413208
8618  0.05275613595986338
8636  0.015731476735709866
8748  0.02040755672858217
8775  0.012776834280567008
8823  0.05290833783359828
8833  0.055099037688667876
8864  0.021456101234707505
8885  0.03286981291089693
9039  0.010622049964921524
9060  0.08636604542284072
9202  0.006604051521501388
9227  0.03296206630705334
9232  0.05395912541165081
9236  0.02047368373896618
9273  0.024067031606303455
9291  0.06300782431826912
9300  0.01733526234882471
9454  0.038417417346334394
9478  0.13967002592254127
9511  0.031014967242197343
9526  0.032420134067846496
9568  0.043295358682528665
9642  0.04370538955224772
9758  0.04080047400585799
9792  0.01733526234882471
9800  0.02317655954339269
9807  0.038779468223507876
9967  0.03561550394136274
10025  0.04080047400585799
10044  0.0308384429247339
10056  0.03677116854385311
10134  0.032750584583399245
10145  0.06300782431826912
10182  0.027046862394991236
10223  0.06927439095144144
10256  0.018989754670090963
10265  0.051275218489752486
10270  0.10721654614545918
10281  0.05395912541165081
10364  0.06300782431826912
10378  0.027046862394991236
10382  0.06300782431826912
10405  0.06300782431826912
10462  0.020082927538044054
10532  0.04551540559588927
10542  0.02863191058267375
10605  0.021017978754882604
10649  0.030325729521963486
10710  0.04291220246941501
10730  0.1449618164992499
10731  0.03317782067651584
10927  0.0308384429247339
10997  0.03254320956160528
11007  0.037399554372632475
11025  0.02577537057237879
11046  0.06132957809782004
11064  0.0364703182814784
11080  0.05395912541165081
11087  0.03175177509923966
11092  0.04175856457049875
11141  0.04779274693254534
11211  0.05993552993851167
11281  0.027942672862439885
11329  0.04581986745047144
11375  0.02040755672858217
11414  0.057552473278988076
11470  0.02189025749472952
11512  0.016572117911096734
11533  0.015859888840635925
11604  0.04172971009701207
11609  0.05395912541165081
11613  0.04172971009701207
11711  0.021017978754882604
11778  0.05560537421413208
11827  0.09163973490094288
11846  0.06300782431826912
11859  0.05015002317485103
11886  0.01773830935333118
11894  0.08072903282238077
12000  0.048320605499749966
12068  0.024445105709372018
12134  0.03233978478141569
12220  0.04183407529246375
12243  0.021372811329614556
12304  0.03476191369786175
12373  0.019522359784600922
12405  0.05015002317485103
12563  0.025559616202916288
12564  0.1587005295949623
12614  0.04274757307071398
12644  0.02767896864814394
12738  0.051275218489752486
12741  0.1659131997374664
12758  0.04387276838561545
12801  0.14246201576545095
12803  0.06300782431826912
12830  0.04036451641119038
12852  0.11987105987702334
12862  0.03095838773784688
12863  0.057552473278988076
12909  0.01680479548200548
12939  0.022354655793438163
12941  0.02081060373308864
12948  0.026816307257903182
12960  0.05560537421413208
12987  0.017187956867797692
13045  0.01327210748271096
13062  0.028213053837225686
13075  0.03617771153788865
13093  0.039945659665742324
13098  0.03508141875228099
13111  0.02863191058267375
13132  0.048890211418744035
13151  0.06592413261410668
13175  0.03233978478141569
13190  0.03561550394136274
13241  0.030325729521963486
13248  0.030325729521963486
13261  0.04222651958313417
13270  0.040553037088013784
13314  0.006991098262761489
13368  0.10853313461366595
13443  0.06300782431826912
13520  0.022887907429752108
13620  0.027170325944128985
13661  0.027091910515480103
13878  0.06733798004264872
13909  0.039154225203376705
13962  0.06733798004264872
13964  0.05813573635468269
13976  0.018648891329601475
14034  0.01379147131313107
14041  0.016757852645737936
14051  0.03534512296657693
14063  0.11677111598951695
14111  0.047949136030467555
14252  0.09251532877420171
14259  0.04513062973023758
14275  0.02647673005584883
14278  0.04378051498945904
14285  0.01603354271645981
14314  0.08160094801171598
14403  0.02668481151781775
14462  0.039154225203376705
