354
t_index	 tf-idf
150  0.034122822495374995
289  0.041391762627129805
327  0.023262708361033328
336  0.034540825843841445
482  0.01897616972068451
674  0.041391762627129805
934  0.05165461197623307
974  0.05165461197623307
1000  0.06168393845198423
1005  0.03636318484646355
1011  0.02207335240727006
1029  0.03692338790845744
1047  0.02301062164945195
1056  0.021133091683693084
1060  0.05165461197623307
1104  0.018320446115336852
1105  0.035713381904089854
1117  0.10180213021994634
1138  0.015259650038041772
1190  0.025791922439494117
1256  0.038469820241939796
1281  0.027320466626173056
1299  0.013615277170605442
1332  0.017584327637993377
1333  0.009557210056271631
1353  0.014700876341826095
1355  0.029469799731103596
1381  0.04112262563465616
1422  0.011684950076395821
1433  0.05165461197623307
1447  0.05733299269927302
1486  0.014093771108906687
1505  0.03365457095456066
1570  0.017332240926412
1586  0.014348470536730721
1684  0.022766061049295096
1717  0.011938010250245518
1742  0.0239291058072518
1779  0.009158656731833486
1918  0.042654591465396866
1941  0.034122822495374995
1985  0.016016388137923276
2099  0.049309100887448915
2438  0.042654591465396866
2467  0.015307981574745501
2521  0.03954430366389327
2530  0.024654550443724457
2590  0.009045032556546982
2611  0.016016388137923276
2616  0.010180964170473913
2645  0.015807659096138925
2706  0.015356599947173751
2719  0.2820849537110722
2777  0.016850209446756633
2840  0.014220131018340949
2926  0.03365457095456066
2957  0.05733299269927302
2966  0.028941089084073272
2973  0.02753326227102399
2982  0.02496372569092936
3008  0.06329297137704398
3012  0.014478852679430077
3042  0.011439473382113392
3138  0.02652059551806153
3147  0.02084221479502158
3178  0.011653860203372052
3190  0.02123239195052571
3201  0.02797619023152071
3205  0.018605419951412017
3216  0.029201179872216546
3232  0.03857068993577883
3236  0.029201179872216546
3237  0.04414820096497975
3263  0.05158384487898823
3273  0.025122801984538787
3275  0.022766061049295096
3284  0.018320446115336852
3326  0.033211642994063935
3364  0.038469820241939796
3368  0.03834993969356632
3379  0.015259650038041772
3388  0.017910752162729453
3400  0.04349558562236977
3481  0.024142800648697317
3616  0.4326624684536067
3617  0.10330922395246614
3696  0.016069412088144937
3736  0.04597623125319312
3751  0.007176480314107891
3793  0.10714014571226955
3796  0.0213329106559282
3808  0.015116343088491982
3830  0.06329297137704398
3939  0.02143467807281995
4039  0.03810475303736506
4040  0.042069961340427404
4110  0.036976210742356914
4127  0.04392677743970055
4291  0.025285028507646527
4337  0.03279143951889985
4461  0.05733299269927302
4473  0.1267985501021585
4491  0.028941089084073272
4505  0.014566941396016737
4545  0.010661424613263904
4554  0.0376890228833281
4722  0.02652059551806153
4751  0.028444441772335044
4761  0.023391721605457393
4770  0.028444441772335044
4789  0.010311623586250734
4825  0.0271130587958599
4877  0.025968104965482047
4897  0.02207335240727006
4904  0.028444441772335044
4910  0.05165461197623307
4943  0.014837037454873435
4947  0.05229631988661468
5095  0.04414820096497975
5123  0.014010601138615747
5156  0.01520093365737563
5292  0.04833297218843681
5311  0.04833297218843681
5315  0.01800004102167241
5327  0.028610933823895266
5349  0.023061334659713398
5463  0.0664889449882228
5466  0.08530918293079373
5531  0.020653880714208254
5570  0.0376890228833281
5595  0.020653880714208254
5647  0.018320446115336852
5664  0.0323917421162936
5720  0.033211642994063935
5733  0.04597623125319312
5746  0.04597623125319312
5768  0.009414319717846046
5852  0.04597623125319312
5915  0.026910772673565658
6109  0.17199897809781906
6208  0.01696808445464584
6220  0.042654591465396866
6363  0.012999859011930057
6506  0.029201179872216546
6584  0.03064210641396931
6608  0.030035001181049903
6651  0.01702766414787087
6696  0.010800043347122238
6727  0.10768862808276905
6767  0.035713381904089854
6772  0.015604116409426326
6843  0.05833326378449651
6846  0.05090106510997317
6854  0.042654591465396866
6857  0.038258597767870356
6866  0.01322228457643862
6877  0.034122822495374995
6878  0.035713381904089854
6879  0.018113038285023697
6902  0.05688888354467009
6959  0.04711576684913633
6967  0.041391762627129805
6979  0.0655828790377997
7160  0.023391721605457393
7188  0.05733299269927302
7273  0.02252859016979658
7302  0.01846169395422872
7341  0.016734006481267234
7372  0.025791922439494117
7496  0.018605419951412017
7508  0.006372849891952846
7522  0.03365457095456066
7528  0.025122801984538787
7565  0.0424265090950815
7589  0.02453148164138663
7611  0.039332951677600606
7773  0.023262708361033328
7792  0.01318479173429327
7816  0.016285007996810322
7829  0.05733299269927302
7883  0.04414820096497975
7909  0.010800043347122238
7910  0.02671336139325365
7962  0.014010601138615747
8042  0.0239291058072518
8067  0.028689002372491897
8143  0.011530667329856699
8243  0.034122822495374995
8257  0.06824564499074999
8355  0.011142623089541727
8356  0.040297850530153174
8370  0.014305466911947633
8400  0.015211601972391532
8452  0.02496372569092936
8508  0.018825850425994883
8540  0.011747486041973778
8583  0.2153772561655381
8664  0.05165461197623307
8761  0.030035001181049903
8775  0.02940312806959697
8779  0.025791922439494117
8786  0.01897616972068451
8805  0.02967407490974687
8832  0.04678344321091479
8864  0.041147157336010154
9023  0.05733299269927302
9051  0.05733299269927302
9052  0.05123889859255404
9090  0.02614815994330734
9127  0.009022495618786146
9128  0.012975313960113505
9160  0.021642085903133105
9202  0.005065933349918578
9236  0.015705255616378776
9238  0.03164648568852199
9241  0.0534267227865073
9264  0.017394539110356984
9322  0.039332951677600606
9348  0.01502217915854326
9510  0.020379257064866044
9575  0.05165461197623307
9642  0.0067052351055425724
9668  0.03514818045414354
9803  0.033211642994063935
9855  0.029311975234812906
9869  0.02011354171645417
9872  0.01281900902496159
9898  0.04597623125319312
9902  0.023262708361033328
9927  0.018751712619473806
9973  0.02000294558033183
10035  0.017584327637993377
10047  0.005685865576652825
10049  0.0655828790377997
10051  0.018113038285023697
10082  0.033211642994063935
10086  0.0271130587958599
10089  0.016734006481267234
10123  0.03514818045414354
10149  0.030035001181049903
10182  0.02074750655280998
10212  0.015807659096138925
10252  0.02797619023152071
10256  0.029133882792033473
10258  0.4034229696775293
10301  0.040237100080412924
10319  0.0235227991491766
10436  0.04678344321091479
10481  0.019606647784606576
10508  0.016676517321064344
10517  0.025791922439494117
10532  0.01745731467967604
10534  0.038469820241939796
10573  0.05733299269927302
10577  0.0478582116145036
10637  0.09803323892303288
10662  0.05464093325234611
10710  0.008229431467202031
10740  0.040297850530153174
10745  0.02820697089283653
10747  0.03129783001931697
10755  0.025285028507646527
10760  0.05733299269927302
10794  0.03461946980711322
10874  0.01392826706156663
10905  0.038469820241939796
10952  0.03632048713700926
11025  0.019772151831946635
11091  0.08792163818996689
11092  0.16016388137923274
11141  0.033328696342557945
11389  0.015911358856879568
11398  0.030698934401518864
11401  0.014348470536730721
11471  0.02002685125977067
11484  0.022297809508480763
11533  0.024332075406193403
11626  0.040297850530153174
11677  0.041391762627129805
11727  0.017270412921920723
11761  0.009557210056271631
11817  0.03632048713700926
12044  0.08924258119093856
12045  0.04414820096497975
12063  0.036226076570047394
12070  0.02450423114903483
12088  0.02207335240727006
12090  0.11466598539854604
12174  0.022887428775936598
12220  0.06952985033662872
12234  0.018045053067383188
12304  0.008888560672976789
12333  0.01502217915854326
12377  0.028689002372491897
12459  0.042654591465396866
12464  0.05165461197623307
12560  0.023656008128242652
12682  0.031927410360186315
12724  0.02652059551806153
12747  0.03514818045414354
12770  0.015259650038041772
12859  0.016506431522089526
12862  0.023748017166470244
12869  0.041391762627129805
12883  0.014262687850197122
12893  0.03201064216028816
12909  0.012890870641102815
12912  0.01784441842613665
12934  0.05733299269927302
12939  0.03429627886494227
12948  0.01028532445705321
12987  0.01318479173429327
13013  0.006807638585302721
13049  0.019525132965691992
13118  0.028941089084073272
13129  0.019688981861655692
13173  0.03632048713700926
13182  0.06758577050938976
13191  0.041391762627129805
13206  0.029928447629544917
13227  0.021133091683693084
13314  0.016088504636845823
13435  0.04833297218843681
13446  0.04900846229806966
13495  0.034122822495374995
13516  0.0478582116145036
13520  0.07022877588445602
13604  0.05165461197623307
13661  0.010391031365104988
13723  0.05733299269927302
13769  0.03129783001931697
13818  0.023656008128242652
13850  0.019129298883935178
