229
t_index	 tf-idf
46  0.05482725136098915
209  0.03932396877666644
720  0.03430493719582086
761  0.03725136112232323
949  0.04453502742223022
961  0.026459185373468544
972  0.026361617665950635
977  0.025792117390212307
1066  0.0379877753316689
1132  0.023515775993272574
1138  0.02262656587896532
1189  0.034119481467091616
1240  0.03340473918905986
1246  0.099187632981589
1255  0.06180846152401264
1343  0.03725136112232323
1376  0.08501169640944209
1421  0.06936913082657017
1475  0.06751370822427136
1483  0.021085197268082254
1486  0.020897834464338606
1496  0.03430493719582086
1508  0.03393681465222593
1589  0.04082552162632035
1630  0.04179566892867721
1688  0.07137806227121986
1717  0.070805339497971
1720  0.044976789352044015
1859  0.03375685411213568
2134  0.05704193214695148
2318  0.05059633014145593
2364  0.06324698937564927
2375  0.04020245611763123
2498  0.04253921948175174
2581  0.17002339281888418
2604  0.018641907070733797
2695  0.0435960649421992
2706  0.022770320388437407
2895  0.020897834464338606
2981  0.03507644179339968
3057  0.017845089383964837
3213  0.03240578361166023
3230  0.04802953443241778
3269  0.025159782812565732
3275  0.03375685411213568
3297  0.05539110278581995
3299  0.03960979641775766
3329  0.025792117390212307
3402  0.044976789352044015
3443  0.1283610256394341
3492  0.02127549537848987
3503  0.034119481467091616
3566  0.03209025640985853
3568  0.056959016369174595
3751  0.010641076577867415
3784  0.02005977016992717
3873  0.041482282341856455
3902  0.029695233393149993
4076  0.03256667489464843
4151  0.042913006336141465
4199  0.05975248236546172
4233  0.039044712471564186
4304  0.04924525964098047
4313  0.027695551392909974
4545  0.03161690153761804
4564  0.05704193214695148
4674  0.08501169640944209
4689  0.039044712471564186
4746  0.05704193214695148
4809  0.05177039836232147
4914  0.04253921948175174
4943  0.02199992821489703
5048  0.05588418850088443
5116  0.04020245611763123
5191  0.046407513346329025
5349  0.05129201586871704
5421  0.03375685411213568
5463  0.059152725924190915
5473  0.03224699554299282
5486  0.08501169640944209
5496  0.48830492743380133
5624  0.03224699554299282
5627  0.03876951367492816
5740  0.03272972585659677
5768  0.013959279850484774
6124  0.020411885093002985
6315  0.02489854448003187
6520  0.046924489846358546
6530  0.17002339281888418
6599  0.05704193214695148
6696  0.01601399060136647
6712  0.0716667273903094
6719  0.052954765436890344
6768  0.03850475183169843
6825  0.03306254432719633
6861  0.04591164391378112
6904  0.09965234018714042
6928  0.052954765436890344
7032  0.1379730732859254
7033  0.08296456468371291
7134  0.051332744350801596
7165  0.046407513346329025
7174  0.035277225113158665
7196  0.028951300078470254
7341  0.0248126987921418
7469  0.036784106813207026
7496  0.027587576332809692
7508  0.009449476728336051
7516  0.08501169640944209
7518  0.021085197268082254
7528  0.03725136112232323
7529  0.046924489846358546
7549  0.03306254432719633
7565  0.015727198865328182
7584  0.02706164508539392
7595  0.034119481467091616
7684  0.04253921948175174
7711  0.07659195839478197
8030  0.04862219413229136
8143  0.03419467724581136
8181  0.03272972585659677
8260  0.031631820332911315
8355  0.03304391578725218
8370  0.021211730852647985
8401  0.041824477203719984
8518  0.020234551808093165
8520  0.05582884847678765
8536  0.2793175849144846
8558  0.04082552162632035
8759  0.05385496344365134
8775  0.014532701441510587
8778  0.049902020356516585
8805  0.02199992821489703
8837  0.08501169640944209
8864  0.012202361966026578
8874  0.013994336481683816
9030  0.04082552162632035
9106  0.05385496344365134
9127  0.040134883369318426
9128  0.019239418688296588
9236  0.04657459377693386
9242  0.02153395436899597
9264  0.05158423478042461
9312  0.026656703778739563
9456  0.09281502669265805
9481  0.041824477203719984
9530  0.035277225113158665
9613  0.05704193214695148
9668  0.05211670114247891
9685  0.06975784677625733
9692  0.08501169640944209
9734  0.07659195839478197
9798  0.01808852667518973
9827  0.04591164391378112
9866  0.05983389235166033
9925  0.04591164391378112
9929  0.03728381414146759
10044  0.03507644179339968
10047  0.05901585436746362
10050  0.019494686223733702
10127  0.05385496344365134
10176  0.07015288358679936
10182  0.03076380013113736
10212  0.023439137794074333
10252  0.041482282341856455
10368  0.17925744709638516
10412  0.07864793755333288
10507  0.05177039836232147
10532  0.025885199181160733
10596  0.027587576332809692
10621  0.05588418850088443
10637  0.029072167884460872
10659  0.014606320541272944
10710  0.024404723932053157
10725  0.10834586822271029
10741  0.06238011680619506
10747  0.046407513346329025
10862  0.05059633014145593
11069  0.04329866140278879
11141  0.034593176062521526
11261  0.03393681465222593
11765  0.0716667273903094
11766  0.08501169640944209
11804  0.08501169640944209
11818  0.05975248236546172
12063  0.026857487098498542
12068  0.027804494852124204
12077  0.039044712471564186
12091  0.034119481467091616
12148  0.046924489846358546
12213  0.023362980088310985
12243  0.04861997568387329
12424  0.08501169640944209
12495  0.06546167016161161
12560  0.03507644179339968
12622  0.04410876915027005
12671  0.014206827864305197
12672  0.026073530306821222
12808  0.027804494852124204
12830  0.04591164391378112
12883  0.021148299302348655
12912  0.026459185373468544
12940  0.0283643687985469
12948  0.015250780380538276
12987  0.019550026247830483
13026  0.03633416225305395
13057  0.04591164391378112
13058  0.016696113052806962
13107  0.052954765436890344
13132  0.027804494852124204
13146  0.04746445048622431
13165  0.08995357870408803
13191  0.061374503451550474
13217  0.05385496344365134
13270  0.02306303610132041
13314  0.007951855801675725
13353  0.2866669095612376
13491  0.05211670114247891
13655  0.007226748830930471
13704  0.0411494638712569
13807  0.04020245611763123
13809  0.04369696312781879
13830  0.08501169640944209
13886  0.03960979641775766
14034  0.015686775818774826
14063  0.022136414080921353
14065  0.02596859891036838
14174  0.03393681465222593
14254  0.024727455535093687
