279
t_index	 tf-idf
31  0.29404238036099534
48  0.02633985499940115
193  0.016335650466607513
306  0.04065947811456461
314  0.03453386616360781
325  0.02186700158505677
327  0.026484458515608014
445  0.06527327958351728
902  0.05502680844354745
961  0.02031576685773206
977  0.019803581866591695
991  0.05502680844354745
997  0.058569171788254756
998  0.04579830111988897
1005  0.02069963749738491
1017  0.047124281625882815
1029  0.021018531465478205
1039  0.038848635455019376
1087  0.0526797099988023
1104  0.02085772162031773
1106  0.024059902282953627
1136  0.03211347272502659
1138  0.017373023042844937
1167  0.02513038366203256
1222  0.029979126885549212
1255  0.023728740632658694
1271  0.06527327958351728
1274  0.020778344630852968
1302  0.048119804565907254
1325  0.058808476072199065
1345  0.06527327958351728
1353  0.016736862431304702
1432  0.03941406553824443
1484  0.047124281625882815
1504  0.028975283668248353
1644  0.024881655856145525
1681  0.03567266899128455
1683  0.021265067580609972
1688  0.054805166953962405
1717  0.013591355414193325
1859  0.02591902843238295
1890  0.06527327958351728
1916  0.06527327958351728
2035  0.04587886904956264
2095  0.02591902843238295
2105  0.07086274754498877
2244  0.09513948789935327
2395  0.04033307166924992
2400  0.03159518717335077
2410  0.044780337303577625
2427  0.06281333989698898
2439  0.03941406553824443
2521  0.045020960313860284
2706  0.03496679990391672
2840  0.04856861000836179
2966  0.03294926202692622
2981  0.02693222801893471
3042  0.013023774081975656
3057  0.013701732323306749
3066  0.047124281625882815
3137  0.038315533792259424
3140  0.012391774576124977
3175  0.03644393039686743
3222  0.05502680844354745
3289  0.03110419276028755
3339  0.038315533792259424
3368  0.029107455908319983
3388  0.020391287432022547
3400  0.024759735950551174
3478  0.042908733908185635
3481  0.009162146159817936
3497  0.047124281625882815
3561  0.019662264921147487
3568  0.13120200951034064
3603  0.03941406553824443
3624  0.044780337303577625
3772  0.028243399316305706
3778  0.022510480156930142
3779  0.048562004932229244
3788  0.02633985499940115
3830  0.03602934036633442
3839  0.020544188232853994
3897  0.023514323374231
3915  0.03367984276016997
3931  0.029564536855016216
3963  0.014676181441376739
3971  0.04065947811456461
3977  0.04445850122144849
3993  0.06527327958351728
4040  0.02394820346327657
4116  0.06527327958351728
4263  0.02151829779545053
4457  0.040185612561953535
4564  0.04379766717134284
4594  0.04187555993132598
4635  0.013127597862440004
4648  0.029979126885549212
4735  0.04587886904956264
4789  0.011739723632355753
4809  0.03975010297616588
4879  0.020778344630852968
4943  0.01689188106860069
4961  0.021018531465478205
4984  0.030539803343309066
4990  0.016944131849326773
5090  0.06527327958351728
5156  0.008653087392043278
5240  0.08692585100474506
5315  0.03073941341990947
5329  0.036877810485912994
5375  0.014156785497418386
5455  0.03419467460324639
5487  0.030868060148706418
5541  0.06527327958351728
5627  0.029767825044125475
5768  0.021436296767371653
5872  0.02195625336630274
5915  0.03063775857199237
6017  0.018416852344827317
6343  0.06527327958351728
6370  0.048562004932229244
6587  0.044780337303577625
6646  0.04065947811456461
6655  0.03159518717335077
6736  0.03211347272502659
6825  0.050771853539245994
6843  0.066412082411194
6849  0.03266226276821581
6866  0.015053494284132319
6904  0.03825729480128651
6912  0.01938589685014475
6944  0.02605720488507643
6959  0.017880342408699963
7160  0.02663133934594317
7196  0.1556047542750697
7282  0.05502680844354745
7297  0.017392533641724096
7438  0.04724183169665918
7439  0.06527327958351728
7539  0.08311337852341187
7565  0.012075583619198584
7589  0.013964474767392132
7655  0.3301608506612847
7656  0.3301608506612847
7665  0.01973265574557939
7670  0.024287395023637984
7679  0.042872593534743306
7687  0.06319037434670154
7703  0.024059902282953627
7726  0.017938453126069998
7753  0.058808476072199065
7787  0.04587886904956264
7951  0.02085772162031773
7965  0.013303247874337759
8116  0.03266226276821581
8128  0.024881655856145525
8143  0.013127597862440004
8204  0.2610931183340691
8219  0.048280151578293976
8326  0.017209868912145893
8352  0.03134645936746374
8355  0.050743246983975046
8452  0.02842105687762095
8477  0.03488586038893916
8482  0.06527327958351728
8498  0.06527327958351728
8565  0.058808476072199065
8643  0.05502680844354745
8645  0.10052494136532211
8680  0.02842105687762095
8775  0.022316860487685695
8790  0.014553727954159991
8856  0.04001599954269123
8860  0.018986118224925734
8864  0.009369159984193257
9039  0.009276586122781762
9111  0.02500519064183501
9128  0.04431695901057382
9202  0.011535071459993489
9231  0.013127597862440004
9250  0.03110419276028755
9264  0.03960716373318339
9273  0.021018531465478205
9289  0.02394820346327657
9317  0.029564536855016216
9427  0.047124281625882815
9446  0.03324537388036848
9472  0.26171836280440425
9525  0.03941406553824443
9550  0.050262470682661056
9642  0.007633871268730143
9671  0.04587886904956264
9872  0.014594367408289134
9929  0.014313541119534758
9976  0.058808476072199065
10047  0.03236662486867379
10111  0.022322054759168406
10175  0.03266226276821581
10192  0.04209720142091103
10235  0.02916759439827461
10253  0.06527327958351728
10301  0.030539803343309066
10472  0.044780337303577625
10473  0.02513038366203256
10528  0.024059902282953627
10639  0.04209720142091103
10648  0.05502680844354745
10659  0.011214956113628239
10712  0.02564866921370838
10755  0.057573716540973235
10756  0.08551331912085185
10770  0.03758495305901567
10817  0.038315533792259424
10874  0.015857251247850198
10936  0.027897925007329412
10939  0.023201665942622914
10989  0.04135066390025737
11066  0.016045676645611934
11112  0.035251661781804826
11141  0.034150074693285064
11144  0.013926483920704336
11194  0.0568421137552419
11312  0.03159518717335077
11314  0.050262470682661056
11316  0.06527327958351728
11375  0.017822591512319776
11398  0.0233003724820596
11405  0.038908449842129475
11462  0.04033307166924992
11465  0.028243399316305706
11471  0.04560090795585145
11507  0.03563239790959282
11684  0.01648408977968773
11991  0.050262470682661056
12108  0.03602934036633442
12119  0.058808476072199065
12198  0.07663106758451885
12220  0.03044589663318846
12224  0.06527327958351728
12383  0.050262470682661056
12389  0.07151347966248944
12473  0.02564866921370838
12527  0.052343672560880856
12570  0.019051569300306145
12571  0.035251661781804826
12644  0.02417295506067416
12672  0.020019655004289802
12826  0.15496152562611937
12827  0.031436778061329905
12862  0.02703697977518685
12939  0.019523057262751584
12945  0.02195625336630274
12973  0.02564866921370838
13013  0.00775045703636606
13208  0.16921068542471912
13231  0.06527327958351728
13314  0.024422225593556997
13419  0.04065947811456461
13440  0.04065947811456461
13520  0.04997190870489391
13533  0.03324537388036848
13567  0.06527327958351728
13655  0.033292849114498244
13661  0.011830128927914754
13668  0.014274104528151981
13769  0.1781619895479641
13792  0.06527327958351728
13804  0.02195625336630274
13818  0.05386445603786942
13821  0.03602934036633442
14011  0.015357890437126879
14049  0.02500519064183501
14063  0.10198006201320815
14070  0.04135066390025737
14080  0.014883912522062738
14136  0.04743220123531981
14192  0.018986118224925734
14234  0.019117482931292878
