152
t_index	 tf-idf
209  0.05510952133047291
336  0.03588773821683143
406  0.0955381297986705
428  0.09173950189484247
977  0.036145671143889564
988  0.18347900378968493
1047  0.04781583218047599
1261  0.03588773821683143
1372  0.08373851378455056
1483  0.029549284183444324
1485  0.041615588380392844
1508  0.09511967734421001
1592  0.07855077136351406
1653  0.15367236178676313
1688  0.05001543546639283
1777  0.0886357969075015
1867  0.05123189909692363
1884  0.10043541292162143
1934  0.0886357969075015
1956  0.04007474602708747
1961  0.038363207797288426
1976  0.03317241313591847
2000  0.02250057680911698
2255  0.051874362041207406
2530  0.05123189909692363
2568  0.09173950189484247
2621  0.054335604084264584
2706  0.0319108547836323
2879  0.07683618089338157
3138  0.05510952133047291
3190  0.04412068938261853
3225  0.13303556217152987
3283  0.0886357969075015
3329  0.036145671143889564
3368  0.02656359178316849
3492  0.029815972366272907
3751  0.029825302729624033
3910  0.07547359406944727
4104  0.09173950189484247
4233  0.054718165071644995
4491  0.06013928175631069
4503  0.04541421628422088
4722  0.05510952133047291
4860  0.06814026986660258
4879  0.03792481668218912
4975  0.04730763779993282
4984  0.02787075832752604
5116  0.056340653852482644
5156  0.01579369092718392
5346  0.041615588380392844
5349  0.023960606643865127
5603  0.039911842893924195
5740  0.04586819645490408
6017  0.0672292005402019
6053  0.044755169561218874
6124  0.028605688894643884
6142  0.04633461597397269
6315  0.03489339735551392
6593  0.06123793697543359
6772  0.03242519141483131
6843  0.08081060981752763
6890  0.0742120357171611
7160  0.09721550784140634
7426  0.06576106772935633
7508  0.013242715715689477
7587  0.0742120357171611
7773  0.04833966574219076
8141  0.13628053973320517
8317  0.08601165173128104
8355  0.023154254753152827
8489  0.07683618089338157
8583  0.08951033912243775
8628  0.07193889777043062
8786  0.03943228308280369
8790  0.02656359178316849
8933  0.09173950189484247
9053  0.0955381297986705
9110  0.03881318767480129
9127  0.018748651945578072
9588  0.07547359406944727
9902  0.38671732593752606
10047  0.011815169461988533
10089  0.03477309121869504
10122  0.10733774581279044
10124  0.05961544819459593
10185  0.036276118123259427
10212  0.032848150998352366
10258  0.04657270723281498
10425  0.05123189909692363
10468  0.10867120816852917
10481  0.08148481986906933
10642  0.03350297201759482
10669  0.07547359406944727
10710  0.017100672896676508
10712  0.046814175785093184
10799  0.02619748632873494
10905  0.07993988588072252
10954  0.191076259597341
11091  0.07308009945614163
11141  0.027702673580707035
11471  0.08323117676078569
11500  0.06067974770577549
11506  0.028689341384883438
11518  0.036276118123259427
11642  0.08601165173128104
11651  0.053961451715236405
11684  0.03008690510114719
11732  0.055920305396738465
11751  0.053595346260802854
12044  0.06181505148051277
12091  0.04781583218047599
12187  0.11913736182691037
12220  0.044456093843935895
12257  0.06241241970304117
12331  0.04781583218047599
12446  0.09721550784140634
12525  0.11913736182691037
12672  0.03654004972807082
12746  0.06503656487926163
12750  0.2220403472474887
12828  0.055510086811872174
12859  0.034300192823236916
12975  0.2146754916255809
13013  0.014146202093063434
13102  0.29003799445314454
13142  0.04633461597397269
13162  0.0886357969075015
13182  0.046814175785093184
13206  0.020730334177514756
13208  0.04412068938261853
13403  0.10043541292162143
13407  0.10733774581279044
13455  0.06730970282599211
13484  0.07547359406944727
13516  0.04972443269630906
13520  0.054725499376253074
13522  0.04807573413737937
13623  0.06993384800221257
13655  0.010127733319848656
13661  0.021592454976015665
13769  0.13007312975852325
13885  0.044755169561218874
13982  0.11913736182691037
13983  0.0817334640163325
14011  0.028031356193232625
14049  0.04563969305748561
14063  0.03102248379102012
14111  0.0382158194522729
14136  0.028857889766816067
14182  0.037080515677535626
14376  0.027586020030033038
14392  0.03221758826252802
