112
t_index	 tf-idf
193  0.044954824255698966
248  0.07209398727323794
526  0.0763111015456064
1070  0.1336400042162584
1103  0.08837453553164583
1299  0.021328837482376635
1308  0.06329173318699512
1333  0.029943449188862714
1415  0.11012186080591385
1422  0.03660981675895598
1779  0.028694752011642618
1851  0.11808250891631802
1976  0.050015474402221115
2220  0.09805842681987444
2420  0.1618377371611465
2425  0.07209398727323794
2626  0.1440469484629545
2666  0.08026763812168244
2763  0.06621154639360328
2787  0.15642641469421836
2922  0.1296834676401824
2942  0.0741160310622794
3079  0.1440469484629545
3140  0.06820298333692563
3187  0.1296834676401824
3198  0.06442012072319743
3481  0.025213729398874663
3622  0.1262561597647625
3751  0.04496889204592693
3771  0.04873187280921922
3974  0.11012186080591385
4034  0.04468606072529845
4162  0.09320121247519138
4410  0.0950353270246743
4614  0.08080800929380873
4793  0.06560040603040565
4870  0.04536332119592174
4976  0.0950353270246743
5028  0.1796285258593385
5156  0.023812827274535504
5198  0.08765148257317835
5229  0.07021967430891582
5309  0.07821320734710918
5595  0.12942028564348407
5893  0.10148573469529433
6208  0.05316226929286804
6330  0.06379543434481003
6332  0.4009200126487753
6356  0.07541042377699939
6363  0.040729524149222415
6409  0.05590788873549919
6515  0.056749494711337875
6786  0.0495265704272647
7121  0.05739931885371704
7195  0.02942190213391932
7508  0.019966612202136965
8007  0.029644125882523485
8066  0.06560040603040565
8775  0.030707394946214578
8786  0.059453749628290295
8790  0.0801021402584391
8800  0.07248585263495662
8874  0.029569837313647866
8917  0.04415683202464231
8995  0.14341602969503545
9016  0.08626375636423553
9135  0.0736986774336912
9202  0.015871945574525596
9396  0.09701066164226538
9526  0.038958706013145876
9642  0.021007999771903946
9912  0.047659079172651386
9973  0.03133535734203124
10043  0.08765148257317835
10256  0.045639309689812155
10665  0.07724453832648229
10667  0.0950353270246743
10745  0.08837453553164583
10799  0.039499077185272166
10896  0.07585681211753946
11144  0.11497478568756946
11281  0.06715643895803394
11472  0.10029172021812602
11506  0.04325615425603528
11533  0.0762342000746144
11755  0.1040545450624275
11783  0.08192412786102579
11971  0.1440469484629545
12213  0.04936565025984195
12237  0.10544227127137036
12375  0.0950353270246743
12412  0.16384825572205158
12521  0.1796285258593385
12671  0.030018828634021662
12743  0.06986069387498636
12862  0.037202151107571656
12941  0.050015474402221115
13045  0.06379543434481003
13073  0.08431345020560321
13123  0.08192412786102579
13148  0.11012186080591385
13215  0.11584921551806641
13508  0.09805842681987444
13613  0.1514307929144504
13668  0.03928156162390094
13701  0.1336400042162584
13821  0.0991507909359481
13856  0.0741160310622794
14023  0.1618377371611465
14065  0.027435643199232734
14080  0.04095972015526865
14190  0.03096675219002187
