86
t_index	 tf-idf
1104  0.055512859370354446
1299  0.04125570753582712
1332  0.053282343734685586
1496  0.14020713221073372
1619  0.22140928846007155
1688  0.14586403928799613
1710  0.10197685431940097
2000  0.06562024281269978
2045  0.12189225150042128
2084  0.07661626921548229
2521  0.23964671540990326
2686  0.17372493775312095
2807  0.07425037191732262
2920  0.08154244332099661
2939  0.13931276803356799
3199  0.06526155126256043
3275  0.06898353552583157
3836  0.050531583947430715
4429  0.10197685431940097
4545  0.03230522671324549
4599  0.0993614761946369
4686  0.1221066831737915
4705  0.11420166375625371
4717  0.0993614761946369
4870  0.04387243124851728
5463  0.04029368531287624
5627  0.07922711384862562
5647  0.055512859370354446
5681  0.15651885289334447
5691  0.05594085502981641
5776  0.26231109519019885
5825  0.12033255464664132
5897  0.13377364591418986
6124  0.04171253623885981
7017  0.07380309615335717
7046  0.07661626921548229
7073  0.2012694729572626
7103  0.17675586329590887
7117  0.05196064805327459
7196  0.059163185966555384
7508  0.019310398754110912
7514  0.04789885305488532
7539  0.05530159738625034
7652  0.1221066831737915
7991  0.041957101106778895
8208  0.06935129237513171
8456  0.06935129237513171
8540  0.035596105929831034
8572  0.051415062721999256
8629  0.24590165779442694
8631  0.13931276803356799
8748  0.04743485574545745
8775  0.02969817989693363
8864  0.09974413698459356
8874  0.02859800870773737
8963  0.10339570524538454
9127  0.027339101204310667
9240  0.17859312353488324
9322  0.11918293917917744
9554  0.051057889174202564
9875  0.1464539384661492
10035  0.053282343734685586
10047  0.017228764745593865
10082  0.1006347364786313
10182  0.06286710521680279
10567  0.08848261562461283
10718  0.054884392047888655
11141  0.020197884062580832
11361  0.07048842859446207
11422  0.10197685431940097
11456  0.1085428880680497
11518  0.052897481245590385
12197  0.05407044590505987
12398  0.12542135073268662
12671  0.029032243686900473
12838  0.060683444639700226
13628  0.1464539384661492
13655  0.014768161839332421
13856  0.0716801678419691
13934  0.06826397403397905
14155  0.2929078769322984
14164  0.15651885289334447
14168  0.05308916662513068
14180  0.07923164734024635
14190  0.014974506612720703
14376  0.020112832528289833
