32
t_index	 tf-idf
636  0.14635930344403547
914  0.1991397996655394
1717  0.08497700901963816
3092  0.1361659581223833
3380  0.20247290246685598
3481  0.05728433648707594
3635  0.2738354376614767
4503  0.15556716969546655
4545  0.07589003163277454
5371  0.08998860633797626
5463  0.0946561706605041
5817  0.2278577895778966
6986  0.1788288438431212
7298  0.2305705309577419
7584  0.12991210407648215
8105  0.3919739097722337
8228  0.0943868241139772
8355  0.07931529316310836
9202  0.03606026925299912
9311  0.27997937004684
9348  0.10693070512516084
10050  0.09358616956376326
10235  0.18236407309862387
10659  0.14023817312987194
11067  0.19447223534301158
11788  0.151136171310559
12799  0.23955958485618975
13141  0.1835917694684191
13563  0.24289268765750627
13918  0.18612753522335695
14065  0.062332413896468236
14412  0.1483588167123043
