152
t_index	 tf-idf
9  0.12561628192143148
78  0.02364746556939655
107  0.030353141660036508
312  0.03786401621032535
720  0.0719320110337805
726  0.12110753407594613
728  0.037417118223792754
917  0.029858505282731446
1101  0.20047645177787748
1240  0.07004443862444205
1292  0.02417976394830361
1308  0.03140407048035787
1387  0.039827169172594615
1651  0.0438496467509434
1712  0.034663455143105024
1779  0.014237752218407819
1950  0.200891119509286
1976  0.02481666094678261
2045  0.03126786291685313
2086  0.03397489362837572
2616  0.03165399674820587
2791  0.0757280324206507
2810  0.032700302180835764
2815  0.03809348702740437
2817  0.03060785586652952
3038  0.08030059295697367
3185  0.02743591343110459
3226  0.08030059295697367
3586  0.06434629852649244
3630  0.12229147491854424
3796  0.033163454522848225
4040  0.032700302180835764
4162  0.04624454566251512
4251  0.08560464213419616
4515  0.0299803749762722
4530  0.036985372274490294
4635  0.017925203352667216
4665  0.051629748505820444
4748  0.034314521376476094
4789  0.016030117285675015
4793  0.03254958698053565
4826  0.08030059295697367
4870  0.0225083571633421
4943  0.023065179657130185
4990  0.02313652598260916
5042  0.051629748505820444
5156  0.011815440475562133
5173  0.04715459599106018
5349  0.017925203352667216
5375  0.03866103479409112
5446  0.036163455763361836
5463  0.020672313674893077
5665  0.034463281487811165
5719  0.013921549569414054
5796  0.0357715698960191
5877  0.022172314295149886
5939  0.053046238756084704
6271  0.024898560173020768
6330  0.015826998374102935
6363  0.02020916133288062
6557  0.03585040670533443
6579  0.03300719138702598
6607  0.037638607037608504
6659  0.05231831002054976
6962  0.015666803987812786
7195  0.014598549316858434
7201  0.04624454566251512
7402  0.26909155320403283
7508  0.019814053598352793
7697  0.02481666094678261
7744  0.06264573807952893
7813  0.033481853251547664
7815  0.10970335352954236
7938  0.05551887108777008
8033  0.04715459599106018
8114  0.11960788236284922
8118  0.10617415163591992
8385  0.04349088258182739
8636  0.018759798098580582
8860  0.05184955139939339
8953  0.1284314259471453
8999  0.051629748505820444
9021  0.033163454522848225
9177  0.05381831064080656
9231  0.07170081341066886
9547  0.03300719138702598
9699  0.04280232106709808
9792  0.020672313674893077
9812  0.054081978407566636
9813  0.15426087283306306
9855  0.045567450844052455
9927  0.02915080734698651
10063  0.037417118223792754
10256  0.02264529703964941
10335  0.030353141660036508
10342  0.04624454566251512
10415  0.09079042389713964
10462  0.047897813049796935
10476  0.0449908832020842
10528  0.03285282239648716
10665  0.03832716855233781
10866  0.08030059295697367
11092  0.024898560173020768
11137  0.36995636530012094
11141  0.020724686345697282
11185  0.5039407968453393
11239  0.04461133858309807
11281  0.033321658865257515
11360  0.08030059295697367
11403  0.03154175058659301
11444  0.11960788236284922
11448  0.13743839913963798
11477  0.036567784509847455
11512  0.019762263346348022
11761  0.014857330355827215
11801  0.0449908832020842
11830  0.037417118223792754
11894  0.04813471684459793
11995  0.02903658877160298
12206  0.0449908832020842
12274  0.026657944215511126
12304  0.027635739201854095
12671  0.029789464206181844
12798  0.04247151582422734
12909  0.02003973152849318
13033  0.03930728940587556
13076  0.05381831064080656
13089  0.023948906524898467
13094  0.08912802039569603
13126  0.156220389151491
13206  0.015508599645403492
13233  0.05464022715193503
13314  0.025010670155148327
13385  0.08912802039569603
13446  0.03809348702740437
13620  0.03240063457154428
13655  0.015153345819510168
13848  0.08912802039569603
13975  0.01727672144864118
14041  0.019983752160163768
14065  0.0136130080394084
14129  0.045812799713212664
14190  0.0076825362441097144
14198  0.049196605464037736
14199  0.125319779098304
14207  0.03254958698053565
14254  0.12962387849848347
14285  0.019120012012793446
14376  0.030956124739168554
14394  0.04715459599106018
14409  0.029266059588682006
14412  0.03240063457154428
