54
t_index	 tf-idf
67  0.12275752699569989
817  0.1443601924163194
1577  0.1556563742876155
1630  0.06429085141328232
1684  0.10385080308711545
1702  0.1320191199122617
1877  0.12761758903177933
2223  0.13169630518093395
2300  0.13836821639166313
2657  0.09057692058200191
2695  0.06706025301773874
2787  0.2277515601347069
3530  0.09551196866655115
3840  0.07354648660638304
4034  0.06506139047139546
4198  0.10440444018108994
5341  0.18881473526364712
5375  0.11344511210166233
5595  0.09421577559647394
5650  0.17942316023227936
5719  0.04085073666399659
6584  0.13977856566760347
6825  0.10171480343152929
7297  0.0348436784797851
7412  0.11177972677615967
7508  0.05814142181204701
8226  0.10979502214638306
8355  0.10165749391959689
8400  0.06939000460614698
8583  0.09824756672249664
8833  0.09640176833019261
9052  0.1168669616718955
9444  0.26886182570316247
9642  0.030586935925838447
9800  0.08109983105031882
10258  0.1022374667812269
10532  0.07963416004653913
10659  0.044935411141102284
10797  0.14124423667138317
11091  0.08021354871176167
11092  0.14612231488589308
11144  0.11159959510966726
11343  0.09096417607164549
11491  0.26153304791351184
11506  0.12595899019353668
11535  0.26153304791351184
11775  0.1320191199122617
12446  0.21340969516482927
12511  0.1266989926809474
13132  0.08553875044850802
13215  0.3373450657447911
13885  0.09824756672249664
14065  0.07989073398043389
14313  0.1629119496633971
