286
t_index	 tf-idf
11  0.03127322572250031
12  0.036191785180476076
174  0.02946052287939685
405  0.03240779042444001
637  0.04027828311426682
761  0.03302329537291878
853  0.03771097666113139
920  0.026553919139943954
966  0.03771097666113139
969  0.021771301676513206
995  0.023899248870086882
1011  0.02901487011139968
1117  0.033454089017564526
1132  0.020846712526803934
1138  0.02005842862606458
1167  0.02901487011139968
1274  0.023990122025273387
1299  0.008948470792902993
1381  0.027027331857309597
1416  0.02044535905330414
1421  0.030747833475481923
1483  0.018692006852948913
1544  0.01920624590892973
1643  0.04114021540652139
1695  0.04550642789756207
1851  0.049541278706045896
1961  0.02426743533265629
1972  0.036478959665273494
1978  0.02133468491155029
2055  0.023899248870086882
2177  0.054408437565310934
2294  0.04485359741783329
2414  0.026788024120394237
2429  0.09240280966049588
2521  0.20791999570952566
2590  0.02377893850823991
2611  0.18947827752267205
2615  0.06789869655918353
2620  0.10857535554142822
2622  0.09016320296167574
2685  0.15123443553628788
2714  0.03390283748918633
2807  0.032210199468151006
2974  0.01742987263711205
3016  0.03201616890368948
3083  0.033454089017564526
3178  0.015318707999509946
3183  0.0814012552745351
3195  0.07931624380593753
3221  0.05056761732128863
3269  0.022304122971762857
3270  0.04620140483024794
3297  0.024552079349815664
3329  0.022864686959305828
3344  0.058031706875162445
3363  0.034613099598298266
3368  0.03360669155756494
3530  0.027522518179938397
3597  0.04257813552039643
3682  0.0391023809144081
3689  0.054408437565310934
3784  0.017782966728627718
3788  0.36493552116294903
3806  0.025454147376137305
3885  0.06789869655918353
3891  0.056923975144316075
4034  0.018747946744899935
4077  0.03563943821354099
4078  0.02566529933716697
4263  0.04968890439159474
4416  0.049541278706045896
4436  0.019442923677585804
4488  0.04550642789756207
4494  0.04774237266814064
4530  0.03127322572250031
4545  0.04204252865384161
4633  0.09240280966049588
4635  0.015156774045946968
4789  0.013554371509701868
4793  0.055045036359876794
4794  0.03437110278533344
4846  0.02946052287939685
4877  0.034134425016677364
4944  0.06789869655918353
5042  0.04365587473434989
5063  0.028175348659667174
5101  0.04550642789756207
5123  0.03683317012468615
5156  0.009990623705520434
5315  0.011830302044914504
5347  0.035114045966522615
5348  0.05170218202322833
5367  0.09547671806830618
5415  0.0394802584575633
5555  0.12706496813628568
5627  0.017184568066485176
5647  0.024081768578311635
5691  0.02426743533265629
5719  0.04708583262162258
5726  0.03771097666113139
5756  0.39534681459319476
5766  0.031095231504984784
5877  0.018747946744899935
6180  0.061533663188408215
6187  0.013485343036250519
6237  0.022382438989570465
6315  0.022072535444271825
6349  0.058031706875162445
6557  0.030313548091893936
6585  0.03987187997831383
6607  0.031825572689435394
6625  0.03771097666113139
6671  0.024361483135561576
6772  0.04102244212560548
6800  0.06789869655918353
6910  0.04027828311426682
6938  0.065218149765464
6962  0.03974150865575864
6981  0.04070062763726755
7024  0.04550642789756207
7092  0.03302329537291878
7135  0.03486066004093174
7195  0.049375599046983853
7214  0.04694434801143711
7273  0.02961326877354222
7497  0.03838422118485846
7508  0.00837695192115713
7518  0.018692006852948913
7531  0.060434607005309705
7553  0.04114021540652139
7569  0.054408437565310934
7604  0.06353248406814284
7625  0.026553919139943954
7661  0.04027828311426682
7679  0.012374887998912468
7770  0.017579783248201523
7792  0.01733107923789489
7817  0.022782797553383763
7825  0.060822586860491495
7909  0.01419638707942838
7962  0.018416585062343074
8007  0.012437133287741783
8066  0.027522518179938397
8201  0.07998108257808355
8208  0.06016990630738921
8326  0.019870055222218654
8385  0.0367740029154807
8456  0.06016990630738921
8486  0.058031706875162445
8490  0.0391023809144081
8518  0.08968955240361086
8572  0.044608245943525714
8613  0.04257813552039643
8629  0.02133468491155029
8703  0.05170218202322833
8775  0.012883225681164479
8783  0.033676125852647565
8802  0.058031706875162445
8821  0.06353248406814284
8836  0.036191785180476076
8873  0.06789869655918353
8874  0.012405965668344838
8917  0.07410363963926757
9030  0.036191785180476076
9080  0.0367740029154807
9128  0.034111451877452764
9190  0.03201616890368948
9202  0.013318085574756989
9223  0.05170218202322833
9231  0.030313548091893936
9238  0.04159851457055118
9273  0.02426743533265629
9300  0.017479611316692376
9348  0.019746279089521146
9446  0.03838422118485846
9464  0.06789869655918353
9600  0.06353248406814284
9649  0.05606839451426902
9731  0.031095231504984784
9798  0.08017730644716599
9800  0.023369548399372657
9812  0.022864686959305828
9842  0.031825572689435394
9879  0.09173474636944333
9929  0.01652603247139957
9935  0.06353248406814284
9946  0.09548474533628128
9980  0.035912070623226135
10008  0.060434607005309705
10035  0.023114159235940623
10047  0.014947856413792811
10050  0.05184606108121012
10064  0.06789869655918353
10148  0.025454147376137305
10212  0.020778772837817497
10301  0.07052088333792937
10302  0.060434607005309705
10335  0.02566529933716697
10386  0.06985123176482433
10411  0.05606839451426902
10481  0.025772448529519917
10508  0.021920865261129203
10520  0.03537353816105177
10536  0.049541278706045896
10606  0.03838422118485846
10612  0.04694434801143711
10718  0.04761827233725298
10743  0.03838422118485846
10747  0.04114021540652139
10770  0.02169729172893558
11007  0.03771097666113139
11072  0.017479611316692376
11134  0.032210199468151006
11141  0.03504779074856254
11184  0.05170218202322833
11252  0.013208853844568049
11281  0.028175348659667174
11331  0.04774237266814064
11456  0.02354323611613727
11462  0.02328374392160811
11497  0.036191785180476076
11511  0.035912070623226135
11512  0.01671011225278665
11644  0.03486066004093174
11684  0.019032090010821852
11711  0.021192993328004284
11886  0.017886014452645375
12063  0.02380913616862649
12164  0.06442039893630201
12178  0.033454089017564526
12184  0.04114021540652139
12197  0.023456042077110825
12213  0.04142251821158672
12332  0.13579739311836705
12378  0.038737315276374126
12426  0.04774237266814064
12466  0.04027828311426682
12481  0.04310352776741481
12535  0.015036901880636623
12560  0.031095231504984784
12671  0.012594339072190763
12682  0.04196778303095701
12773  0.024943700870566195
12797  0.09908255741209179
12864  0.06789869655918353
12909  0.033889454612364596
12912  0.023456042077110825
12939  0.022540800740418934
12948  0.013519801961604688
13013  0.04474235396451497
13076  0.04550642789756207
13132  0.024648657620358994
13133  0.06789869655918353
13147  0.033676125852647565
13149  0.03437110278533344
13206  0.013113398825651691
13270  0.1022267952665207
13314  0.014098624855038218
13398  0.06789869655918353
13408  0.13579739311836705
13422  0.05297051745143589
13522  0.030411293430245748
13620  0.027396570487057927
13655  0.006406505803802657
13798  0.08072103969437885
13916  0.21287905401172025
13918  0.03437110278533344
13934  0.02961326877354222
13953  0.03838422118485846
13975  0.014608445890398006
14011  0.017731810314204437
14034  0.04171893447955601
14063  0.0196239095342327
14065  0.03453170648269462
14104  0.020778772837817497
14108  0.035114045966522615
14130  0.048604304960395195
14168  0.023030357996017235
14182  0.023456042077110825
14190  0.025984076980514196
14192  0.021920865261129203
14210  0.058031706875162445
14226  0.038737315276374126
14258  0.06789869655918353
14273  0.026670335462803545
14376  0.008725051886973657
