300
t_index	 tf-idf
107  0.029954813557014275
244  0.06034331424118017
420  0.032884374536866975
482  0.02911261229350703
764  0.05311204616823506
942  0.04068702095706145
969  0.025410001030810214
977  0.026686126894832636
998  0.030857530811507092
1000  0.03154448643257585
1104  0.0562132456286494
1136  0.04327420231082157
1246  0.0342085622530709
1321  0.039569114807543514
1416  0.023862449858944153
1423  0.03930451221263477
1446  0.050307542528939826
1485  0.03072453317857473
1486  0.0216221977399257
1544  0.022416240222805993
1570  0.02659055108040456
1592  0.0869903277192885
1649  0.04224062081390639
1683  0.028655537958043955
1996  0.15039935448785866
2000  0.016612037594895535
2050  0.25400749576875864
2095  0.034926938288077886
2178  0.09726507200447324
2179  0.05392317656541237
2322  0.05163173024514375
2354  0.029586938737416014
2427  0.02821450467010545
2443  0.05163173024514375
2590  0.013876589948174345
2604  0.01928807511709239
2611  0.049143626460447336
2623  0.05392317656541237
2657  0.030462687061148113
2695  0.022553598519297755
2810  0.03227117199451651
2974  0.06102892995420194
2981  0.07258453135554449
2986  0.053758974002922316
2997  0.037824196289543456
3012  0.04442595431169535
3057  0.01846363803891622
3087  0.08959896972318351
3089  0.04363852228411431
3152  0.06773071052101268
3178  0.017878967084368133
3185  0.02707586848175153
3190  0.032574033854980575
3198  0.03154448643257585
3233  0.041285617851017004
3241  0.04521159256937596
3253  0.07809073146399709
3345  0.029466668355221274
3355  0.039839408214878844
3379  0.02341085065274622
3380  0.04363852228411431
3405  0.050952204809942815
3413  0.05901912652497625
3481  0.012346362223612486
3492  0.04402589836507661
3576  0.02768412390377464
3581  0.05163173024514375
3682  0.0912753453243566
3751  0.03302975659869976
3811  0.060412370233754224
3836  0.025584561601222227
3882  0.06739100986808857
3902  0.03072453317857473
4050  0.07053521416030792
4122  0.05901912652497625
4152  0.10958057989230646
4313  0.028655537958043955
4349  0.036292265677772245
4351  0.0960321924173424
4437  0.022145946815470666
4487  0.05311204616823506
4489  0.05311204616823506
4503  0.03352903681786997
4545  0.04906921562638865
4548  0.06576874907373395
4549  0.04098275599055294
4601  0.0289967759064295
4622  0.050952204809942815
4671  0.02621535429204146
4683  0.03568887817616222
4793  0.032122434648782644
4877  0.039839408214878844
4947  0.04011564260981208
4990  0.022832902436539425
5026  0.039045365731998544
5058  0.03530213507644098
5123  0.02149460112084069
5179  0.05901912652497625
5180  0.07053521416030792
5290  0.020401028297470605
5315  0.06903766977800148
5421  0.06985387657615577
5424  0.07053521416030792
5498  0.033364744817886594
5573  0.05311204616823506
5690  0.023634622006598358
5751  0.06543926420074404
5768  0.05777255241430966
6123  0.030991950905991463
6147  0.032122434648782644
6187  0.01573918663860223
6341  0.05311204616823506
6409  0.02737631686951891
6515  0.05557684915460621
6604  0.06034331424118017
6720  0.06118585643319669
6772  0.023939319572759014
6879  0.027788424577303104
6912  0.026123279455108752
6959  0.024094484000724156
7103  0.029830988328514014
7121  0.0281066228143247
7353  0.10470021256030147
7356  0.07924679815634433
7372  0.039569114807543514
7380  0.1782502270216939
7435  0.07415084819678047
7501  0.06640514554777713
7508  0.00977701563803514
7518  0.021816054935922025
7528  0.03854257232455044
7565  0.06508934776788576
7577  0.0433729702771138
7625  0.030991950905991463
7687  0.042575791584269516
7697  0.024490988777852146
7847  0.052350106280150736
7951  0.0281066228143247
7962  0.04298920224168138
8007  0.014515786623946883
8012  0.046535780285579885
8112  0.0354940190941572
8126  0.07053521416030792
8182  0.03474345825531497
8189  0.034926938288077886
8260  0.03272824632997959
8349  0.026879487001461158
8374  0.29041707910845144
8388  0.11951822464463653
8391  0.10061508505787965
8400  0.02333713689874223
8558  0.04224062081390639
8583  0.03304246667203859
8619  0.042575791584269516
8748  0.048033324667886325
8775  0.015036435703415367
8777  0.09938867997317873
8779  0.039569114807543514
8806  0.03530213507644098
8874  0.028958819743967204
8993  0.05572169072552528
9003  0.03671124310916524
9022  0.050952204809942815
9039  0.025001149397222994
9060  0.025410001030810214
9061  0.04969433998658936
9080  0.042920146249107324
9097  0.036292265677772245
9202  0.007771987481760722
9242  0.26736440291946045
9264  0.026686126894832636
9273  0.028323320579547177
9302  0.15849359631268867
9310  0.03854257232455044
9338  0.05311204616823506
9378  0.07053521416030792
9526  0.01907684058126668
9615  0.07415084819678047
9642  0.010286950045123864
9761  0.05311204616823506
9792  0.020401028297470605
9798  0.018715513383087346
9866  0.08254381599106186
9869  0.030857530811507092
9930  0.03474345825531497
9931  0.07924679815634433
9973  0.01534392893771279
9979  0.06773071052101268
10010  0.07053521416030792
10035  0.02697729418012579
10044  0.036292265677772245
10047  0.026169201033071358
10066  0.046535780285579885
10081  0.06543926420074404
10134  0.07708514464910088
10158  0.050952204809942815
10176  0.036292265677772245
10185  0.026782435098120772
10191  0.039839408214878844
10195  0.09042318513875192
10199  0.05311204616823506
10216  0.08727704456822862
10254  0.03530213507644098
10256  0.022348119952901428
10325  0.04039808503600485
10335  0.029954813557014275
10386  0.02717522203495264
10517  0.039569114807543514
10587  0.07415084819678047
10596  0.05708764050660061
10604  0.03568887817616222
10677  0.06034331424118017
10710  0.050501286872343024
10738  0.030206185116877112
10743  0.04479948486159176
10747  0.0480160962086712
10770  0.050647243181863914
10872  0.05163173024514375
10927  0.14516906271108898
10931  0.056727680204707615
11078  0.041285617851017004
11141  0.046018605769010984
11276  0.05572169072552528
11476  0.039569114807543514
11506  0.021181164451987193
11511  0.04191415676992499
11512  0.01950292067406903
11533  0.018664732873482484
11660  0.031127824218842418
11727  0.02649569659975171
11761  0.014662355737288696
11867  0.02717522203495264
11962  0.06350187394218966
11969  0.030462687061148113
12014  0.049109669032041274
12024  0.038791454893608156
12025  0.07053521416030792
12034  0.027478083895416703
12036  0.042920146249107324
12068  0.028768257628669223
12213  0.02417279054083055
12225  0.029586938737416014
12230  0.047503038889644585
12243  0.025152623592196662
12264  0.07053521416030792
12336  0.06543926420074404
12339  0.035113136642259284
12373  0.04594983408786401
12389  0.16061217324391322
12391  0.07415084819678047
12392  0.056727680204707615
12421  0.08795838215238076
12511  0.02130560268665899
12534  0.03759358139670961
12614  0.050307542528939826
12671  0.014699266656709797
12769  0.0342085622530709
12859  0.025323621590931957
12912  0.02737631686951891
12941  0.024490988777852146
12947  0.07967881642975769
12987  0.04045534326273618
13039  0.032574033854980575
13085  0.020401028297470605
13100  0.05901912652497625
13132  0.028768257628669223
13145  0.0480160962086712
13178  0.05572169072552528
13206  0.015305078337906737
13214  0.04521159256937596
13248  0.03568887817616222
13251  0.06773071052101268
13270  0.023862449858944153
13520  0.013467833302676199
13655  0.00747724327636935
13661  0.047824730477441235
13707  0.06543926420074404
13745  0.039839408214878844
13769  0.0480160962086712
13806  0.025851034318748713
13850  0.02934753799380189
13899  0.030333781735962122
13901  0.06773071052101268
13913  0.022553598519297755
13916  0.0354940190941572
13963  0.06350187394218966
13995  0.0289967759064295
14041  0.019721502862269678
14063  0.11451854576782472
14065  0.013434362819434243
14104  0.024251588034238023
14110  0.027275367258276492
14111  0.02821450467010545
14190  0.007581717352846644
14207  0.032122434648782644
14275  0.031159177647547026
14278  0.025761580851943224
14376  0.010183294537737546
14427  0.06739100986808857
14428  0.026879487001461158
