327
t_index	 tf-idf
458  0.0502703873257605
936  0.05735400083305556
942  0.033083665537078796
997  0.021391801295740084
998  0.025091053723136372
1005  0.02268100360913964
1007  0.05507358663173367
1066  0.031959512039800915
1117  0.06349758671265733
1132  0.05935220365661027
1167  0.05507172022791539
1255  0.026000052029783744
1292  0.019403173087107203
1332  0.021935933296580282
1333  0.01192233940425512
1368  0.034346937628111335
1381  0.025649635046409942
1397  0.07567888502330415
1483  0.0354783932497922
1494  0.04198309078302156
1517  0.0328487242917128
1522  0.17274709527386178
1543  0.03610316031117039
1570  0.021621462513048275
1681  0.03908725137052208
1779  0.011425155814413687
1859  0.05679998768041606
1932  0.0502703873257605
1961  0.023030422058722178
2018  0.08513444170959628
2055  0.04536200721827928
2217  0.02285421951996126
2244  0.014892317860221617
2334  0.05735400083305556
2521  0.39464287758453775
2587  0.03610316031117039
2590  0.03385023895888689
2604  0.015683631070000648
2611  0.13985982310780115
2622  0.06417540388722025
2665  0.026240521808732528
2695  0.018338912324336765
2706  0.019156908301437472
2739  0.032394449767339115
2753  0.051635010601987164
2807  0.03056831009039092
2878  0.03642761594559787
2895  0.017581566341738557
3042  0.014270407730339604
3178  0.01453784900575322
3185  0.022016086602200242
3241  0.036762711345774086
3263  0.03217466723043143
3324  0.04198309078302156
3329  0.021699177671435255
3351  0.04090635961714356
3388  0.02234313832303278
3481  0.010039145378490263
3545  0.06664827063205517
3571  0.04455139709469211
3576  0.09004269905984064
3655  0.02320971602731187
3751  0.017904897669713392
3788  0.2020277130296483
3808  0.01885719491264107
3839  0.02251067476496016
3840  0.02011269729746908
3882  0.02739868363715715
3891  0.05402232064752395
3931  0.032394449767339115
3950  0.06029396606898113
3963  0.016080983267572062
4022  0.034899477275726495
4188  0.0502703873257605
4355  0.03133995907613361
4387  0.05735400083305556
4457  0.044032173204400483
4503  0.027263324120816276
4548  0.02673913260255345
4601  0.023578025944793173
4635  0.014384169507072357
4793  0.07835873891665844
4819  0.0502703873257605
4867  0.04198309078302156
4889  0.01630859833529317
4940  0.07152122784764567
4943  0.01850876932170874
5123  0.0174778142416788
5128  0.033367335472991526
5156  0.009481359583902322
5277  0.0328487242917128
5315  0.033681785335993586
5327  0.1070739039048282
5349  0.014384169507072357
5371  0.015770606012666208
5375  0.015511870823888923
5463  0.016588601989766912
5473  0.027129734060644412
5498  0.027129734060644412
5504  0.06029396606898113
5549  0.027674902994576523
5609  0.043186773818465446
5647  0.02285421951996126
5665  0.013827616706419738
5690  0.019217920387603993
5719  0.011171417409764857
5720  0.041430551135406384
5747  0.07986467559801572
5756  0.4617776297820532
5764  0.02146778301436741
5776  0.05399573558266147
5942  0.03578868952763838
6142  0.02781586376843144
6180  0.019465677832894948
6182  0.03822512956999526
6187  0.02559587673556639
6250  0.047015951306302914
6320  0.021316380332912974
6363  0.032433886131023784
6399  0.013472737504661495
6557  0.043152508521217076
6607  0.03020328935674186
6651  0.021241511909572828
6664  0.06029396606898113
6691  0.03217466723043143
6696  0.013472737504661495
6714  0.036762711345774086
6720  0.024875898532505863
6831  0.04384632485306914
6912  0.021241511909572828
6954  0.033822746109848506
6955  0.05563172753686288
6959  0.07836738411590267
6962  0.012571905587963346
7092  0.03133995907613361
7135  0.033083665537078796
7181  0.03357040010169731
7195  0.023429358518245375
7227  0.06443761434035061
7297  0.01905734428198868
7338  0.015218066365051044
7508  0.007949943439233427
7572  0.02985085808459076
7577  0.017633840082713795
7632  0.024156642396755114
7661  0.03822512956999526
7679  0.046976351581883354
7816  0.020315070129862094
7825  0.028861101861378326
7831  0.031748793356328665
7992  0.025765110784417747
8028  0.0502703873257605
8066  0.026119579638886146
8120  0.08396618156604312
8128  0.027263324120816276
8177  0.049122855497947704
8181  0.027535860113957696
8201  0.01897602757807733
8228  0.016541398699939373
8260  0.026612180732987545
8290  0.12594927234906467
8306  0.04435660839981937
8335  0.03993233779900786
8385  0.034899477275726495
8430  0.07152122784764567
8450  0.07152122784764567
8460  0.06029396606898113
8461  0.06443761434035061
8484  0.037839442511652076
8629  0.020247166264894
8680  0.03114151606270021
8699  0.08937255329213112
8763  0.0490667042903166
8775  0.012226513467441445
8790  0.04784042565428137
8817  0.036762711345774086
8836  0.034346937628111335
8885  0.015727026014519436
8964  0.04455139709469211
9060  0.02066152683646533
9202  0.018958810084151134
9300  0.016588601989766912
9352  0.06029396606898113
9397  0.09597994624887723
9441  0.03947806327463417
9461  0.09718334930201736
9532  0.03357040010169731
9634  0.033083665537078796
9636  0.06029396606898113
9637  0.07567888502330415
9642  0.008364584250311143
9657  0.0749355671747941
9671  0.0502703873257605
9798  0.07609033182525522
9812  0.021699177671435255
9869  0.10036421489254549
9872  0.07995669003921797
9879  0.029019546803875338
9912  0.01897602757807733
9917  0.04530874307729032
9935  0.06029396606898113
10047  0.02837180257112435
10050  0.03280216615160162
10086  0.033822746109848506
10124  0.03578868952763838
10223  0.02209687353736305
10256  0.01817183240534076
10298  0.05735400083305556
10301  0.016731534306808914
10307  0.027263324120816276
10335  0.07307109316199406
10391  0.05735400083305556
10425  0.030755829004357024
10464  0.0490667042903166
10476  0.03610316031117039
10528  0.026362912422218002
10659  0.012288449984772928
10710  0.010265974534237152
10718  0.02259548433118398
10739  0.04798997312443862
10749  0.04798997312443862
10755  0.06308466381705324
10756  0.056219184510489545
10780  0.03710916805237732
10781  0.05735400083305556
10796  0.06443761434035061
10799  0.015727026014519436
10894  0.03002555454508227
10948  0.02795879608547345
10952  0.04530874307729032
11030  0.06443761434035061
11072  0.033177203979533824
11128  0.0490667042903166
11141  0.062364857634877306
11144  0.015259524815737726
11239  0.01789929641219934
11252  0.0062677714967063905
11255  0.041430551135406384
11304  0.04384632485306914
11375  0.039057134451384985
11389  0.01984895378020217
11455  0.02985085808459076
11473  0.030384170080102
11533  0.015176775423712709
11627  0.04090635961714356
11631  0.0532175898746883
11660  0.025310836260044062
11711  0.02011269729746908
11761  0.01192233940425512
11852  0.0502703873257605
11886  0.0169742890481101
11969  0.024769996091758836
11995  0.023300556572806944
12063  0.02259548433118398
12164  0.03056831009039092
12197  0.022260388931007763
12198  0.04198309078302156
12220  0.053376277068278494
12339  0.028551396521662466
12366  0.051635010601987164
12396  0.03904312554709597
12403  0.025310836260044062
12535  0.014270407730339604
12606  0.047015951306302914
12648  0.04198309078302156
12657  0.04384632485306914
12671  0.023904705248592076
12717  0.028551396521662466
12773  0.023672215497061968
12826  0.02425634556883855
12827  0.017222950806718824
12838  0.07494872975848318
12862  0.014812477656643027
12870  0.03993233779900786
12883  0.01779228502521081
12897  0.04455139709469211
12909  0.032161966535144124
12948  0.02566128155348125
12987  0.04934292364773597
13001  0.03993233779900786
13013  0.0084923295896611
13049  0.02435703105399802
13058  0.014046614245510201
13098  0.03357040010169731
13118  0.03610316031117039
13132  0.023392211842588224
13227  0.026362912422218002
13257  0.05735400083305556
13270  0.019403173087107203
13294  0.03701753864341748
13429  0.0490667042903166
13476  0.06443761434035061
13520  0.03285312726373547
13522  0.028861101861378326
13531  0.04455139709469211
13563  0.04256722085479814
13650  0.050621672520088125
13655  0.018239817750911665
13798  0.05107089913421911
13850  0.04772647927939021
13856  0.02951017673506609
13866  0.01997997472968588
13871  0.04256722085479814
13895  0.035187369386075175
13913  0.018338912324336765
13916  0.028861101861378326
13934  0.028103755878780116
13975  0.013863791944471843
14034  0.0131974482914203
14053  0.03217466723043143
14061  0.04530874307729032
14063  0.018623596305926228
14065  0.010923826708546263
14080  0.01630859833529317
14110  0.06653491259972906
14151  0.019217920387603993
