338
t_index	 tf-idf
11  0.019797890063268073
148  0.018944644439864253
193  0.011939995767631847
318  0.023093442278193432
319  0.02291164303146896
320  0.021319074767135727
321  0.049995681142849725
325  0.031965902663023696
327  0.03871585318635339
336  0.028742946039456017
554  0.023472265717522273
756  0.03444391298135938
1000  0.017109976104239817
1005  0.01512970570810803
1031  0.04582328606293792
1054  0.030769537327105183
1102  0.09541862854617013
1112  0.011355809049354718
1116  0.01809729848600623
1240  0.018747034437537544
1260  0.047709314273085064
1263  0.09541862854617013
1302  0.017585778540948522
1319  0.032012435729263225
1437  0.02839510699983371
1505  0.02800545422107949
1586  0.011939995767631847
1670  0.029248352623237526
1681  0.026073740843484402
1684  0.018944644439864253
1900  0.025721094521927588
1901  0.22955311027869366
1930  0.01818641175148423
1940  0.02146259728368344
1961  0.015362790557538454
2025  0.09541862854617013
2045  0.01673736600369871
2086  0.01818641175148423
2178  0.017585778540948522
2198  0.02576601974541084
2221  0.07098953721417982
2244  0.009934145349986174
2373  0.047709314273085064
2383  0.019465284209338535
2395  0.044220158788061424
2400  0.023093442278193432
2427  0.015303767957367468
2451  0.040219999887074635
2536  0.018747034437537544
2604  0.020924005534572583
2616  0.03388811895865451
2656  0.020028999237352196
2665  0.017504136035379505
2666  0.021319074767135727
2974  0.011034189608334393
2981  0.019685208692259565
3057  0.010014821649369081
3061  0.024754230517336925
3140  0.04528675986757542
3178  0.0193953831035346
3185  0.014686162785198954
3197  0.029248352623237526
3216  0.02429959090006007
3230  0.02695459859534896
3413  0.032012435729263225
3481  0.0066967634128969715
3491  0.019574359620075345
3561  0.014371473019728008
3609  0.02663746849774718
3744  0.02800545422107949
3751  0.01791559825646724
3839  0.015016085282378753
3963  0.010727062546620878
3966  0.040219999887074635
3987  0.020028999237352196
3989  0.01652319966600954
4032  0.023280222941094757
4034  0.011868612207166273
4094  0.02576601974541084
4100  0.01818641175148423
4127  0.018276705359400416
4138  0.04298408299310034
4183  0.03444391298135938
4194  0.03273068550106421
4225  0.01809729848600623
4263  0.015728077992946815
4309  0.024754230517336925
4327  0.0604477615344538
4385  0.040219999887074635
4501  0.04298408299310034
4599  0.027287204449278495
4635  0.01919035464637461
4665  0.027636874311453685
4671  0.02843882631975905
4684  0.038258851713115605
4689  0.02191223721776245
4789  0.008580757207680716
4793  0.017423459735996596
4795  0.015918334091933967
4815  0.040219999887074635
4949  0.015790908555084335
5051  0.0759361702363551
5063  0.01783674188930904
5100  0.021178511689633705
5156  0.012649367963539885
5173  0.02524137111505379
5220  0.047709314273085064
5229  0.018650336820005563
5287  0.04298408299310034
5290  0.011065677275099607
5298  0.044137916641376104
5315  0.014978628772020849
5473  0.01809729848600623
5506  0.04298408299310034
5523  0.029248352623237526
5562  0.1611804794035461
5627  0.01087889661219828
5690  0.012819603788129167
5719  0.044712375342350626
5740  0.018368210998208703
5764  0.028640817206344066
5828  0.02839510699983371
5877  0.011868612207166273
5942  0.07162015617516446
6041  0.01378258325349981
6049  0.049152213017133184
6053  0.017922492299633084
6066  0.029248352623237526
6130  0.02576601974541084
6145  0.03273068550106421
6208  0.028239784310760824
6271  0.01332794363622296
6330  0.025416089218990884
6339  0.03444391298135938
6356  0.10014499618676098
6380  0.02663746849774718
6557  0.02878553196956192
6571  0.02239364195671881
6579  0.017668410676734084
6607  0.020147559925443263
