275
t_index	 tf-idf
45  0.04639351700772618
48  0.029552089268587364
78  0.03886069656272892
126  0.031687777243375174
174  0.028628180647039345
248  0.08817698365320763
335  0.029234969018286424
436  0.028054658085336994
450  0.03387574881859164
534  0.032508917363675116
554  0.03602981917386819
555  0.02558104633967416
575  0.04489608582447581
635  0.027510942678992033
666  0.08177678156625362
669  0.06979490821800384
675  0.03914030887599211
681  0.04489608582447581
696  0.05639214872320008
702  0.028481826269688152
716  0.03544832694886956
720  0.05910417853717473
735  0.03914030887599211
743  0.0442207439354026
788  0.03573503440142223
842  0.09628319782972178
876  0.051473952067136675
979  0.038745387766166116
1035  0.034632524327997856
1067  0.03799762920467001
1088  0.032724681036678346
1098  0.02724932486744185
1101  0.03294498743491123
1299  0.008695651445926648
1313  0.04358635774402108
1387  0.032724681036678346
1422  0.014925623878852514
1483  0.018163905339784465
1630  0.018002501100206972
1712  0.028481826269688152
1830  0.03799762920467001
1950  0.027510942678992033
1956  0.024633892612523967
1972  0.03544832694886956
1976  0.04078207569106755
1985  0.020458331758495048
2026  0.04639351700772618
2045  0.025691779303177155
2055  0.023224028194689186
2084  0.03229751285232718
2089  0.03489745410900192
2354  0.024633892612523967
2414  0.07809356237518289
2641  0.04242247407881298
2650  0.03664553601613662
2739  0.033170031966529206
2777  0.021523402910400037
2814  0.05024145066489037
2815  0.031300171175722064
2817  0.02514947311741236
2824  0.05024145066489037
3057  0.030745409704180673
3115  0.26532446361241563
3179  0.04358635774402108
3198  0.07879120224573369
3229  0.034632524327997856
3232  0.024633892612523967
3263  0.03294498743491123
3321  0.07749077553233223
3361  0.04188573245973193
3481  0.010279500825381933
3492  0.018327838207940088
3551  0.05639214872320008
3655  0.023765398952267404
3745  0.03363518265139274
3751  0.0091667867848865
3836  0.021301539460248174
3839  0.04609924273476575
3847  0.04814159891486089
3865  0.036333149612287
3957  0.02349121294120186
3984  0.047231097300146484
4032  0.03573503440142223
4112  0.058727160198870754
4253  0.0442207439354026
4290  0.09628319782972178
4301  0.02699408861876802
4329  0.03664553601613662
4334  0.032724681036678346
4437  0.018438571171443083
4481  0.033170031966529206
4505  0.018606899209730743
4515  0.024633892612523967
4627  0.03696753580366853
4635  0.014728552754818275
4735  0.051473952067136675
