44
t_index	 tf-idf
193  0.0938867448152979
547  0.15305970009417214
977  0.11381816971036612
1014  0.10016513997546117
1516  0.2933031883455199
1681  0.06834113681426532
2105  0.27151546895411777
2217  0.1198766826701069
2244  0.15622862647248942
2274  0.16232477731737593
2304  0.25172064067034206
3083  0.16653117482359164
3140  0.14243979813544022
4889  0.08554309482004514
4984  0.08776151060111717
6330  0.06661738494009316
6786  0.10343469374573319
7297  0.049980512592687425
7438  0.27151546895411777
7508  0.04169964527022707
8143  0.07544893501903598
8219  0.0924943531764272
8400  0.09953449665299395
8540  0.07686765090541615
9128  0.042450865670771235
9264  0.11381816971036612
9289  0.1376387718344967
9912  0.09953449665299395
10047  0.03720448176568667
10077  0.1198766826701069
10154  0.2466116276802274
10195  0.19283055709869934
11144  0.08004041496298332
11240  0.2690788156976405
11252  0.06575237925785762
12570  0.21899217651420166
12827  0.09033912563483566
13058  0.07367836460255037
13655  0.06378191541615527
13661  0.06799192343504323
13668  0.0820383131997686
14383  0.08136403935172204
14384  0.3451800547251299
14391  0.14975994685035418
