234
t_index	 tf-idf
9  0.023449599509282198
10  0.018777757207920583
78  0.03531539628652431
148  0.0264269492883878
193  0.01665577116827814
299  0.061133222487978395
336  0.020047575445259026
547  0.02715321896471187
969  0.07690440005024077
997  0.01990563981142225
1000  0.02386766731186604
1014  0.03553915206564906
1074  0.20400085469978896
1077  0.15071948361035736
1182  0.13310480783957215
1220  0.11992182646365408
1246  0.025883400727373423
1247  0.07347077482006102
1261  0.04009515089051805
1299  0.007902338453627113
1333  0.033282161321013484
1353  0.0341296909236152
1421  0.02715321896471187
1422  0.027127888521217582
1443  0.05610513835551831
1513  0.2196800318920747
1516  0.052032806096536106
1544  0.016960915346153398
1630  0.01636011489079067
1646  0.021266458847769763
1649  0.03196073858383866
1681  0.07274345308686779
1717  0.1108615814758207
1940  0.02993938322851185
2000  0.06284625801955107
2105  0.24083801863852938
2155  0.021939979968628644
2217  0.021266458847769763
2244  0.04157309305343277
2248  0.19673474595270948
2274  0.028796869582162654
2384  0.036330666291641195
2425  0.16026501820608277
2544  0.043749592619907275
2552  0.051247436504225564
2604  0.02918807132682494
2695  0.0170648454618076
2706  0.017826012465102528
2895  0.01636011489079067
2962  0.03855222927179769
2967  0.05996091323182704
3012  0.01680711936442707
3057  0.041910712766381385
3140  0.037903827973803456
3178  0.01352785499176239
3190  0.049293318166261334
3269  0.0196966311578037
3276  0.1786237832650661
3305  0.026710836367680464
3329  0.04038332340135014
3651  0.11280145358693892
3772  0.028796869582162654
3811  0.02285506149137173
3938  0.04565787279125053
3939  0.07464442125716822
3963  0.014963782446948121
3967  0.02386766731186604
4077  0.031472964440348444
4334  0.02973917560368216
4355  0.05832533020007621
4436  0.017169923999771946
4513  0.03389686507354997
4530  0.027617189564039718
4581  0.028444625204346756
4608  0.04804775009324741
4648  0.030566611243989197
4759  0.029543096266708743
4789  0.023939560998693647
4857  0.031238149771089706
4870  0.01680711936442707
4889  0.015175584318659181
4890  0.05610513835551831
5059  0.03196073858383866
5113  0.041456259405288375
5126  0.031472964440348444
5153  0.033594950479990886
5169  0.11992182646365408
5315  0.01044726556426777
5706  0.03855222927179769
5740  0.02562284988292695
5877  0.03311238845552817
5982  0.022027625851064693
6049  0.0685651844741152
6180  0.018113330722829526
6187  0.02381764377444961
6234  0.028796869582162654
6330  0.011818110443323173
6356  0.027939576740161672
6399  0.08775718296641337
6573  0.03389686507354997
6575  0.09259073966289248
6579  0.024646659083130667
6796  0.039066382103291504
6831  0.04080017093995779
6904  0.07801400367008657
6944  0.053135667017109395
7007  0.028444625204346756
7015  0.04951364766755927
7273  0.026151291989727855
7297  0.00886668274903705
7341  0.038849824720618036
7438  0.24083801863852938
7508  0.007397633721199221
7539  0.021185526351371508
7584  0.021185526351371508
7703  0.04906278174538229
7732  0.030960525806412703
7750  0.029543096266708743
7991  0.11251361971364654
8015  0.04080017093995779
8201  0.017657698143262155
8219  0.016408756996477016
8260  0.024763341662714995
8352  0.03196073858383866
8400  0.017657698143262155
8401  0.03274278267768689
8451  0.018840526484846257
8496  0.036330666291641195
8518  0.01584085628149497
8540  0.013636536299585167
8618  0.01565885051661459
8783  0.02973917560368216
8805  0.03444580382709561
8857  0.05492000797301867
8860  0.0193581786764265
8953  0.02397512055603016
8956  0.031713724412037535
9039  0.00945837424715448
9110  0.021681787341411258
9128  0.03012360928685527
9183  0.04565787279125053
9190  0.028273278029370297
9202  0.01764167680743297
9221  0.046777931855908964
9236  0.01823073358349184
9264  0.04038332340135014
9273  0.02143041999446999
9289  0.024417503153061567
9300  0.015436135163105654
9312  0.0208685132985503
9659  0.028273278029370297
9736  0.035942469088665045
9792  0.015436135163105654
9798  0.02832163065663384
9807  0.03453106742812071
9866  0.031227776412489156
10004  0.03855222927179769
10035  0.020411969104072815
10066  0.03521060722698277
10077  0.021266458847769763
10147  0.03806445512830749
10176  0.027460003986509336
10193  0.04590321115749941
10195  0.0684173605039975
10254  0.026710836367680464
10256  0.016909373155325473
10301  0.015569137484000281
10507  0.06079359561835725
10536  0.043749592619907275
10590  0.0208685132985503
10596  0.021597257798812237
10642  0.018715399535770335
11072  0.015436135163105654
11123  0.13310480783957215
11134  0.19911237643042728
11141  0.05803215801269184
11144  0.014199393518862896
11239  0.01665577116827814
11240  0.1193383365593302
11252  0.011664656015534472
11356  0.0193581786764265
11375  0.01817185097475596
11401  0.01665577116827814
11407  0.020047575445259026
11497  0.03196073858383866
11518  0.02026453187278575
11533  0.014122393009672857
11725  0.035942469088665045
11727  0.020047575445259026
11995  0.021681787341411258
12033  0.28139519411138636
12044  0.03453106742812071
12063  0.02102569887608068
12113  0.025369247895879618
12220  0.006208505604010371
12333  0.01743781526212638
12492  0.0610138942634973
12531  0.04292215697960023
12535  0.013278993775004971
12570  0.2913736854046352
12641  0.24756823833779634
12717  0.026567833508554697
12769  0.025883400727373423
12826  0.045142348824158136
12859  0.01916074229186925
12939  0.01990563981142225
12943  0.053369422543868006
12948  0.01193925234816042
13058  0.1045659839021781
13076  0.04018644116794993
13085  0.030872270326211308
13151  0.05870195680141201
13206  0.011580360286796923
13259  0.03556949928834626
13314  0.037351221649041574
13404  0.03521060722698277
13505  0.04080017093995779
13520  0.02038047221767351
13655  0.022630180435712726
13661  0.0361858722523516
13668  0.014553826254973479
13859  0.035942469088665045
13866  0.0743675906319578
13976  0.04981755708334823
14005  0.025244938793368605
14131  0.04804775009324741
14136  0.016120567944286925
14233  0.022571174412079068
14275  0.011788064570215553
14303  0.022759487712746967
14376  0.0077050386185544065
14383  0.05773683275248656
14384  0.1428837837285097
14392  0.017997359640078987
