32
t_index	 tf-idf
1000  0.12383769570330036
1122  0.14941292443566723
1710  0.20269642089116388
1900  0.09308140049865407
2626  0.27690792830695204
3140  0.06555483133000445
3258  0.24929636304749542
3481  0.04846948614485958
4889  0.07873871243544507
5229  0.2699728768537075
5290  0.08009058380888923
5315  0.05420577038277021
5837  0.3111079616567043
6330  0.06131841648976918
6356  0.14496484961087888
7508  0.03838271674060464
7585  0.21875283323728345
7780  0.3453079950064565
7965  0.0703766974767034
8064  0.20551662951982194
8917  0.08488466438902989
8995  0.13784754239022928
11121  0.23169794337582986
11281  0.1290978433265732
11503  0.0872039527912391
11622  0.2911022246236863
11767  0.24929636304749542
13804  0.11615273318802682
13821  0.1906020252496363
13856  0.1424765802731851
14065  0.1054815419713256
14104  0.09520715405289702
