367
t_index	 tf-idf
161  0.05783328596824127
338  0.02576304053492971
511  0.06419088703478724
534  0.028494801741494203
577  0.05783328596824127
664  0.05783328596824127
675  0.03430736646949836
694  0.06419088703478724
701  0.02794976540295239
853  0.03212064160147569
914  0.21925796432158423
961  0.0399577623098031
977  0.01947518945874374
995  0.04071277253828103
1005  0.020356386269140516
1024  0.04634284438814073
1088  0.028683923483583135
1092  0.040664967536044344
1098  0.023884649894706438
1138  0.017084935316742097
1229  0.04403776846474684
1261  0.03867243179612356
1292  0.017414506563059824
1299  0.030487741094901318
1311  0.027775053843765735
1416  0.05224351968917947
1421  0.02618972581810032
1486  0.031559199216804494
1570  0.019405439468383735
1630  0.015779599608402247
1683  0.020912440121956814
1730  0.029481998753403935
1779  0.010254170800872422
1807  0.049428994502288284
1837  0.07489489579532674
1844  0.10822865549953409
1867  0.05520721622636133
1896  0.03768016739820087
1900  0.0173033284802374
1918  0.04775672668322107
1927  0.045118083835149314
1950  0.0241139638269045
1978  0.01817199734396267
1979  0.0326940832879935
2136  0.027107699259688107
2138  0.051475684901695296
2146  0.02727004118850279
2223  0.01616182489404515
2321  0.03430736646949836
2427  0.020590579745812153
2513  0.0581485673036528
2518  0.04307139343574231
2520  0.037184258544708304
2590  0.010126955453184329
2598  0.03082665747816233
2604  0.02815237435392634
2611  0.053796572266483614
2617  0.03998524332159475
2622  0.03839863329445536
2740  0.019405439468383735
2805  0.04307139343574231
2826  0.0326940832879935
2868  0.03184682784924106
2974  0.04453812192404094
2976  0.024838451817519168
2982  0.02794976540295239
2986  0.03923260231582428
2997  0.027603608113180664
3092  0.10708726388609878
3108  0.03998524332159475
3119  0.03466710196978932
3165  0.03671379236919633
3190  0.023772107629605802
3195  0.13511655576354678
3216  0.0326940832879935
3269  0.018997724366806194
3287  0.06419088703478724
3290  0.03583959981994991
3324  0.03768016739820087
3380  0.03184682784924106
3470  0.0241139638269045
3481  0.027030645291320515
3486  0.05938572088586468
3492  0.016064764945663366
3593  0.04318432867281283
3635  0.04307139343574231
3716  0.037184258544708304
3751  0.008034896060050173
3801  0.0241139638269045
3808  0.016924486685391177
3811  0.13226449389873293
3813  0.028683923483583135
3882  0.02459054268476912
3897  0.11562198843428978
3922  0.03583959981994991
3942  0.0326940832879935
3963  0.01443281402461272
3970  0.04634284438814073
4102  0.04775672668322107
4160  0.040664967536044344
4180  0.04139912561667509
4301  0.023660929546783376
4309  0.06661156375780822
4318  0.039352435217268084
4437  0.01616182489404515
4474  0.024838451817519168
4481  0.0290742836518264
4503  0.02446905641161635
4534  0.03504152455012911
4545  0.04774676993190354
4548  0.07199577070831312
4601  0.021161471153005696
4746  0.08614278687148462
4779  0.08384929620885717
4797  0.022716682585280423
4841  0.03671379236919633
4877  0.0290742836518264
4892  0.037184258544708304
4897  0.024713659694797125
4943  0.0166117718674184
4965  0.02927587593224788
5059  0.03082665747816233
5118  0.026637233084176128
5141  0.09989440577450774
5178  0.016459323822851844
5315  0.020153118570040405
5327  0.032033234871981876
5349  0.012909909794677935
5367  0.027107699259688107
5399  0.04634284438814073
5407  0.06369365569848212
5421  0.025489226782695086
5430  0.020830909989302013
5446  0.026045280635511387
5468  0.03626628510312053
5473  0.02434915823984937
5509  0.02794976540295239
5517  0.04139912561667509
5520  0.04775672668322107
5535  0.0854844052244826
5547  0.10295136980339059
5613  0.27743991730346096
5615  0.04307139343574231
5624  0.02434915823984937
5719  0.010026438507127464
5768  0.010540414952476191
5872  0.021592164336406414
5877  0.031937442700982366
5902  0.3699198897379479
5925  0.028877027027137105
5928  0.04403776846474684
5972  0.039352435217268084
6017  0.018111455345070374
6134  0.027603608113180664
6136  0.05783328596824127
6166  0.04775672668322107
6330  0.022797523387625085
6394  0.013082647094585797
6409  0.0399577623098031
6489  0.049428994502288284
6515  0.02027963201763015
6557  0.02581981958935587
6575  0.022326322417037157
6616  0.01997888115490155
6655  0.031071260761343106
6672  0.04403776846474684
6720  0.022326322417037157
6774  0.054114327749767044
6786  0.01769849455874553
6819  0.03998524332159475
6828  0.02459054268476912
6846  0.028494801741494203
6853  0.054114327749767044
6862  0.07167919963989983
6906  0.03876048276860334
6927  0.03820442891578704
6962  0.03385016430903726
6986  0.1406393481538342
6987  0.10512457365038734
7054  0.042197200886495895
7142  0.031071260761343106
7158  0.040664967536044344
7185  0.2508771987396494
7195  0.01051402046079195
7248  0.01947518945874374
7297  0.008552061190798285
7341  0.018735647122290252
7434  0.0290742836518264
7501  0.024230807184478165
7508  0.007135139267013849
7533  0.03330578187890411
7553  0.03504152455012911
7565  0.07125204331006298
7575  0.04557171718925084
7577  0.015826515718525176
7595  0.02576304053492971
7628  0.051475684901695296
7632  0.021680784151706975
7679  0.010540414952476191
7748  0.04390379967339473
7802  0.042197200886495895
7901  0.03543188471837237
7909  0.02418378423405481
7951  0.020511848966003943
7962  0.01568648124990951
7965  0.013082647094585797
7992  0.023124397686857957
8042  0.026791389310055126
8112  0.02590307500354538
8239  0.054114327749767044
8304  0.04139912561667509
8355  0.04990179834244407
8370  0.032033234871981876
8400  0.017031139974667903
8401  0.03158095185564176
8413  0.022716682585280423
8462  0.03240288170205736
8518  0.015278766148331973
8618  0.030206437195510336
8639  0.03543188471837237
8744  0.05783328596824127
8775  0.032920187548640095
8819  0.054114327749767044
8834  0.027603608113180664
8836  0.03082665747816233
9058  0.04403776846474684
9090  0.08782762779674363
9127  0.010101722756305866
9128  0.029054716087238374
9202  0.011343791422020367
9236  0.01758384207172585
9239  0.02459054268476912
9242  0.016259922936427324
9264  0.01947518945874374
9273  0.020669992185873412
9300  0.01488840598008871
9301  0.03583959981994991
9308  0.03671379236919633
9348  0.016819059323142798
9349  0.051475684901695296
9395  0.06661156375780822
9494  0.03626628510312053
9516  0.028683923483583135
9526  0.013922030951084172
9528  0.03251984587285465
9646  0.06669382233056362
9678  0.02107770728745095
9680  0.026637233084176128
9836  0.054114327749767044
9842  0.027107699259688107
9866  0.030119703421347555
9872  0.028704713341421703
9905  0.022519425960591127
9939  0.04307139343574231
9973  0.011197800425708098
10025  0.03504152455012911
10047  0.006365981222022184
10050  0.029440212441809943
10070  0.0326940832879935
10109  0.0326940832879935
10153  0.04139912561667509
10185  0.07818189574799761
10386  0.019832124751554343
10470  0.02694818081235813
10473  0.024713659694797125
10583  0.03132256633165489
10605  0.018051310345746634
10606  0.0326940832879935
10610  0.049428994502288284
10642  0.018051310345746634
10659  0.011028984380490582
10723  0.03330578187890411
10741  0.02355108297002857
10766  0.027107699259688107
10770  0.07392340300389276
10794  0.03876048276860334
10887  0.03184682784924106
10888  0.06419088703478724
10912  0.05783328596824127
10928  0.03820442891578704
10939  0.02281692488939782
10948  0.02509324818883623
11066  0.015779599608402247
11067  0.030588408251024143
11072  0.02977681196017742
11141  0.02238918794799621
11250  0.022137200674948225
11252  0.011250752376958342
11398  0.03437099194511834
11401  0.016064764945663366
11407  0.01933621589806178
11462  0.019832124751554343
11512  0.028465957358532353
11577  0.030588408251024143
11605  0.09885798900457657
11684  0.016210742767495682
11727  0.01933621589806178
11825  0.03768016739820087
11905  0.03430736646949836
11969  0.13338764466112724
12007  0.022519425960591127
12063  0.02027963201763015
12220  0.011976411321286328
12260  0.039352435217268084
12274  0.01919931664722768
12304  0.009951767162298165
12333  0.033638118646285596
12369  0.03876048276860334
12373  0.11736757634218387
12396  0.03504152455012911
12406  0.03396120917972664
12466  0.06861473293899673
12511  0.04664565792824906
12535  0.08965465368644628
12540  0.028877027027137105
12548  0.03998524332159475
12587  0.03876048276860334
12653  0.049428994502288284
12657  0.039352435217268084
12671  0.01072733425019612
12682  0.017873206117932187
12743  0.09985986106043564
12787  0.02434915823984937
12859  0.01848085075097319
12868  0.03610262069149327
12899  0.017414506563059824
12939  0.01919931664722768
12941  0.05361961835379656
12948  0.01151560505138621
12973  0.025223350789095784
12977  0.03504152455012911
12987  0.014761892532498964
13029  0.03330578187890411
13058  0.01260695118623386
13085  0.02977681196017742
13129  0.022044082316455486
13132  0.020994701476322902
13270  0.03482901312611965
13309  0.029908684036574547
13314  0.012008622320012681
13370  0.04634284438814073
13378  0.049428994502288284
13505  0.039352435217268084
13516  0.08037416793016539
13520  0.019657300304540305
13521  0.03543188471837237
13739  0.051475684901695296
13772  0.04634284438814073
13833  0.03184682784924106
13864  0.031071260761343106
13913  0.1810525620513703
13916  0.05180615000709076
13940  0.05783328596824127
14031  0.027107699259688107
14049  0.02459054268476912
14108  0.029908684036574547
14111  0.020590579745812153
14121  0.028309500903243343
14190  0.016599117112561363
14207  0.04688507276657615
14224  0.02459054268476912
14229  0.03876048276860334
14233  0.021770268564220856
14254  0.018671281387752987
14274  0.03583959981994991
14366  0.06419088703478724
14419  0.039352435217268084
