175
t_index	 tf-idf
11  0.06784057326650758
193  0.04091426687830127
209  0.07562274459983537
248  0.06561415119411082
321  0.0571060124545509
325  0.054768087778818
397  0.08737511892470326
436  0.06262799546024465
898  0.07257148965696468
920  0.05760304718519009
977  0.049600047166305936
995  0.05184430791925359
997  0.048897445299860176
1014  0.1309508581936903
1056  0.06026042642641382
1087  0.06597079554219072
1138  0.04351247002443061
1190  0.07354495347030546
1299  0.019411793136912235
1353  0.041919142284514425
1468  0.11470641578811164
1516  0.06390830222004851
1517  0.15017143035486907
1544  0.16665536767086478
1586  0.04091426687830127
1681  0.05956383972809226
1891  0.08043139733839133
2000  0.030875887365836255
2034  0.353165220079272
2105  0.11832188218081474
2155  0.053894724337393465
2244  0.10212271812332073
2706  0.04378892000883129
3012  0.04128604795203387
3042  0.06523868390082121
3074  0.08649351425862235
3140  0.031036436114968896
3205  0.05305284039342544
3298  0.07790355494137956
3368  0.03645126411145328
3382  0.09871646063234382
3773  0.09871646063234382
3808  0.04310383422144479
3833  0.12162838780151938
3839  0.05145496972252524
3840  0.04597366544029576
3915  0.04217726370693425
3957  0.05244075949748145
3977  0.05567537661576149
4127  0.06262799546024465
4229  0.07617241116133056
4263  0.10778944867478693
4457  0.0503244385764956
4594  0.05244075949748145
4635  0.032879378970112755
4689  0.07508571517743454
4889  0.037278244313918095
4947  0.0745607548594335
5128  0.038135579106599024
5290  0.037918277529873465
5315  0.025663309559573334
5491  0.07731213724983127
5531  0.0588939696011849
5665  0.031607208863904133
5922  0.05760304718519009
6041  0.04722818169121853
6187  0.029253566945495066
6237  0.09710782671597659
6557  0.032879378970112755
6651  0.048553913357988296
6691  0.07354495347030546
6696  0.03079602489130958
6803  0.0840323188427572
6904  0.03193973762561676
7297  0.06534200439969814
7438  0.11832188218081474
7565  0.030244504307745394
7635  0.06262799546024465
7687  0.07913329944974105
7817  0.0494224056178612
7910  0.07617241116133056
8116  0.08180589677036046
8191  0.05785558749396583
8201  0.043375462294166424
8235  0.07913329944974105
8308  0.088291305019818
8355  0.09531864465472983
8540  0.03349763153083404
8618  0.03846536930480818
8748  0.044638459122799394
8775  0.027947402148003096
8790  0.07290252822290656
8800  0.06597079554219072
8805  0.08461480386471328
8823  0.07715268440513674
8857  0.06745445288795997
9099  0.07404733307021547
9128  0.0184993744397649
9250  0.07790355494137956
9273  0.05264300968770291
9289  0.059980665585080924
9433  0.0825247150560942
9531  0.08326635674476342
9554  0.04804790618589207
9634  0.15124548919967074
9642  0.03823958489340584
9668  0.10022406441900683
9675  0.06561415119411082
9680  0.06784057326650758
9832  0.09470208141331307
9855  0.0835822866567733
9912  0.08675092458833285
9929  0.035849692213682866
9973  0.028518923035413153
10047  0.032426176858613834
10051  0.05164882769025795
10191  0.07404733307021547
10319  0.06707461116851379
10542  0.06262799546024465
10590  0.15378812193513106
10718  0.05164882769025795
10726  0.06201322968974496
10756  0.04283532837962915
10814  0.07163697499986908
10896  0.06903877185373976
11141  0.08553227021912123
11144  0.03488026883121719
11199  0.08924489664902013
11239  0.04091426687830127
11240  0.05863001480352034
11252  0.014326891395221347
11343  0.05686140549652086
11389  0.04537079969605758
11398  0.05835810823961591
11470  0.04788164391073212
11631  0.16219324116516615
11761  0.027252120137354865
11886  0.03879988219595437
12038  0.06526287012261202
12040  0.12162838780151938
12213  0.04492864609733201
12220  0.04575287195618383
12274  0.048897445299860176
12333  0.04283532837962915
12355  0.1472916973610927
12461  0.09730028455944242
12492  0.04995943504026204
12511  0.039599560563038684
12570  0.04771655664379888
12672  0.05014122390359494
12717  0.06526287012261202
12826  0.11089045884723892
12827  0.07873654801958374
12883  0.04066965992027124
12899  0.08870366562908179
12909  0.07351592218189289
12935  0.13782013337776902
12945  0.054991627772204
13026  0.06987313737117161
13314  0.030583950658696415
13520  0.05006385300296495
13655  0.06948771933885943
13661  0.0296297385372457
13668  0.03575091933482483
13785  0.06945222956840462
13950  0.05614258721078713
13953  0.08326635674476342
14005  0.12402645937948992
14041  0.03665528070124049
14065  0.02496971674155656
14136  0.039599560563038684
14190  0.014091724130098881
14234  0.04788164391073212
14376  0.018927133614056648
14383  0.10637124634202495
