230
t_index	 tf-idf
48  0.04090258165963805
125  0.06421253673943832
896  0.04906347143668446
917  0.03395678594299605
1000  0.07270244199717417
1035  0.04793433186840963
1112  0.024126130969204455
1138  0.02697818547979457
1190  0.04559863861349998
1240  0.03982925445104399
1343  0.0444156720515469
1355  0.052100914582975486
1394  0.04591011920791412
1485  0.03540632363884043
1486  0.02491697844563726
1586  0.025367272416226647
1673  0.06801243431363721
1681  0.03693020219654279
1779  0.016191979464876414
1900  0.027323041995963047
1927  0.0712442869482099
1930  0.07727635254682626
1996  0.17331714005611573
2000  0.03828674473046885
2244  0.02110571697174663
2408  0.04230528571915479
2443  0.05949934993211403
2466  0.10136144061605126
2467  0.02706363286282538
2478  0.0712442869482099
2513  0.04591011920791412
2590  0.01599109844413045
2598  0.04867722749602692
2620  0.04867722749602692
2645  0.027947034042972347
2657  0.03510457752854816
2763  0.03736209321857683
2777  0.029790203228430203
2823  0.05876439252854535
2826  0.20650404035677278
2827  0.04946029870950024
2904  0.051626010089193194
2927  0.10136144061605126
3186  0.07805148553625099
3284  0.032389497278114875
3290  0.05659297817280794
3368  0.02260016412811385
3379  0.02697818547979457
3384  0.06313920953084426
3423  0.050288140559594845
3481  0.04268308593437731
3492  0.025367272416226647
3565  0.04867722749602692
3593  0.034095383071596964
3655  0.03289331466497226
3751  0.03806281596041287
3767  0.10136144061605126
3890  0.039421247486886454
3897  0.03651487572758036
4168  0.050720509664759994
4263  0.03341529149552401
4313  0.0330220558630029
4350  0.06120523572559612
4473  0.03736209321857683
4503  0.03863817627341313
4545  0.03769757366367373
4549  0.047227689800182535
4580  0.050288140559594845
4599  0.05797338309102342
4614  0.04559863861349998
4635  0.020385558066874327
4722  0.04688689079613308
4789  0.07292143476794859
4805  0.07689769906565701
5046  0.02999859947725239
5059  0.04867722749602692
5123  0.024769938711484488
5135  0.042804758987978975
5141  0.15773953821982814
5156  0.013437189144324502
5226  0.07884249497377291
5290  0.023509727756224733
5315  0.03182303946132345
5367  0.042804758987978975
5375  0.021983760915134126
5491  0.04793433186840963
5535  0.08999016178172965
5691  0.032639215350727634
5719  0.01583237587572088
5742  0.02448026326709693
5768  0.016643976951042225
5879  0.04182246469638934
6124  0.04867513921263866
6134  0.04358783020145231
6234  0.043858553773634075
6292  0.03540632363884043
6515  0.09606843641324374
6696  0.0190938567976409
6772  0.027587182254661422
6787  0.04135522129213459
6811  0.06309581528793126
7092  0.1332470161546407
7121  0.032389497278114875
7150  0.10136144061605126
7297  0.013504241529894448
7380  0.06847063864724971
7589  0.02168512581106456
7601  0.06537181844016196
7740  0.04470247923383693
7846  0.06120523572559612
7897  0.13326405879084344
7910  0.047227689800182535
7991  0.02448026326709693
8112  0.0818051633192761
8374  0.27382148360539305
8375  0.07317826075345804
8413  0.035871067985300334
8540  0.02076888110615783
8636  0.02133470655464273
8699  0.09499554564963428
8775  0.017327680970625453
8779  0.04559863861349998
8800  0.04090258165963805
8860  0.02948312551880878
8864  0.043647487582341354
8874  0.016685775795102064
8917  0.02491697844563726
9000  0.03826196578616281
9039  0.07202703306802047
9078  0.0695384011547278
9242  0.051350878271835376
9264  0.030752546833306804
9300  0.023509727756224733
9301  0.05659297817280794
9348  0.05311670118771501
9381  0.06421253673943832
9387  0.05474153045645072
9415  0.05362688142406609
9482  0.06213996580558926
9519  0.17021147737946998
9528  0.051350878271835376
9642  0.035563412511818895
9780  0.0712442869482099
9800  0.03143157537665045
9866  0.23780451328406502
9973  0.03536405976959613
10047  0.010052284014227872
10050  0.04648794374078776
10053  0.03902442021407067
10113  0.06120523572559612
10185  0.21604471305916986
10212  0.027947034042972347
10223  0.03131617006952081
10254  0.040681458442146205
10256  0.025753516356884186
10307  0.03863817627341313
10366  0.06537181844016196
10470  0.042552869344867496
10710  0.014549162527447118
10738  0.03480898993409827
10794  0.06120523572559612
10821  0.052100914582975486
10887  0.10057628111918969
11045  0.054173485516824535
11066  0.02491697844563726
11069  0.10325202017838639
11072  0.023509727756224733
11091  0.03108808205775477
11099  0.09132238939343748
11252  0.017765644340215186
11361  0.04112713328036856
11389  0.02813036926838689
11398  0.01809131804577311
11407  0.03053309885604748
11426  0.10136144061605126
11481  0.26997048534518897
11483  0.036847839573519295
11499  0.04830101700877659
11512  0.022474766899639925
11704  0.05362688142406609
11711  0.028504152320885177
11761  0.016896598868563657
11867  0.03131617006952081
11911  0.0695384011547278
12034  0.03166518188321143
12068  0.03315195170602273
12220  0.009455752685564922
12274  0.030316926344265818
12322  0.05474153045645072
12333  0.05311670118771501
12373  0.10590329801986632
12428  0.04793433186840963
12490  0.03555958739088619
12548  0.06313920953084426
12558  0.050288140559594845
12560  0.04182246469638934
12629  0.051626010089193194
12671  0.01693913425718079
12674  0.06213996580558926
12743  0.07884249497377291
12787  0.038448849532828504
12800  0.05474153045645072
12856  0.032389497278114875
12871  0.09445537960036507
12883  0.02521561354970683
12899  0.027498599168645586
12941  0.05644582912709806
12996  0.07317826075345804
13013  0.012035514312310624
13066  0.14168306940054762
13081  0.17047691535798484
13167  0.04622844607492754
13199  0.0712442869482099
13255  0.06120523572559612
13304  0.04230528571915479
13314  0.018962368560367523
13359  0.08544992088538954
13520  0.03104011129197745
13806  0.029790203228430203
13851  0.05116618450298233
13899  0.034956029668251044
13913  0.02599030565423132
14011  0.023848930365738097
14031  0.042804758987978975
14049  0.038830010725788996
14080  0.046225800966817894
14160  0.040249089336981056
14233  0.03437662082893311
14427  0.038830010725788996
14428  0.030975371065471352
