416
t_index	 tf-idf
107  0.018816252133322234
299  0.07612872157865894
311  0.03288395693395577
312  0.04694465461094053
314  0.02923166166291555
317  0.04905304750788734
320  0.09875723116921237
321  0.0192997550082001
323  0.026533637740382716
327  0.022418130856996864
340  0.03336257293392993
692  0.03336257293392993
709  0.055251457087796094
961  0.017196557732470655
1112  0.02630199179960073
1185  0.09729811729822758
1261  0.03328678422384609
1308  0.058403204003330655
1333  0.018420450649520723
1353  0.02833429061042894
1415  0.03387208817552009
1467  0.023195290243321842
1485  0.0192997550082001
1486  0.013582081677010594
1544  0.014080863067654444
1570  0.0167029753845928
1575  0.016467293818556154
1646  0.017655302727353526
1683  0.018000106267003727
1717  0.02300917604335954
1726  0.046578191946169245
1742  0.02306033403128927
1829  0.029839249546497786
1930  0.021061416701916174
1956  0.03717033979041521
1961  0.017791422412404907
1985  0.015434896038754578
1996  0.07557922987825882
2000  0.020869853670685848
2026  0.03500183301060722
2035  0.038834793972396475
2086  0.021061416701916174
2106  0.04254535331714694
2121  0.037904926804542396
2177  0.03988899042086988
2185  0.02814099980940373
2290  0.17500916505303607
2292  0.04254535331714694
2527  0.019726601995426706
2541  0.025376240526219646
2590  0.008716642976882506
2610  0.02452652375394367
2645  0.015233745128045689
2777  0.016238444573287648
2783  0.020271283202309958
2953  0.04430701501086302
2968  0.046578191946169245
3012  0.04185954734793721
3057  0.01159801806068311
3151  0.0278903518954634
3198  0.01981481236736067
3205  0.017929930283560814
3207  0.023195290243321842
3210  0.055251457087796094
3255  0.03160091124021386
3263  0.024855519113614034
3275  0.021939514857022693
3286  0.07507591543376256
3314  0.055251457087796094
3337  0.04977923604932955
3340  0.0370731322786804
3387  0.046578191946169245
3388  0.017260483151819588
3390  0.02923166166291555
3443  0.020856346830513833
3456  0.055251457087796094
3481  0.03102169393732298
3508  0.03988899042086988
3565  0.026533637740382716
3566  0.020856346830513833
3572  0.023759440624449013
3577  0.046578191946169245
3578  0.06883353876480669
3599  0.055251457087796094
3628  0.04254535331714694
3639  0.024057390933674143
3696  0.015485994897759973
3757  0.037904926804542396
3784  0.026074800940254685
3811  0.01897415231989903
3840  0.015537426650702077
3893  0.055251457087796094
3897  0.05971205846325932
3922  0.030848461564686184
3937  0.03243270576607586
3948  0.03387208817552009
3963  0.012422853797064285
3964  0.02923166166291555
3967  0.01981481236736067
4014  0.038834793972396475
4034  0.013744865715370015
4072  0.038834793972396475
4073  0.02182426104142721
4143  0.0741462645573608
4151  0.0278903518954634
4154  0.04977923604932955
4201  0.038834793972396475
4202  0.05529483492305175
4251  0.026533637740382716
4263  0.018214456433532353
4318  0.03387208817552009
4416  0.03632068260315272
4436  0.014254380956960168
4441  0.030848461564686184
